t326,1.4700084130981902e-5,453.39175659513364,109.06858224691783,3.819272965173772e-5,2.0308158346692135e-5,7.456881987871002e-6,3.481968155621921e-6,97.72878112901515,110.58418904276809,111.1721459081377,1.0343503061526363e-5,1.3866775622961068e-5,1.3724293480315773e-5,1.1216222122995792e-5,4.180577014710977e-7
t327,1.2864218649409263e-5,453.39181824451543,109.06858311990821,1.0037615242749202e-5,1.863093168777388e-5,3.6449544964329913e-6,1.3941332280462585e-6,97.72878835764668,110.584198741843,111.17217435730501,6.8413760394840525e-6,1.2684012879839992e-5,9.034024701982888e-6,9.315987766643532e-6,4.6669696815013556e-7
t328,1.2939340895754942e-5,604.5579255327075,109.06858544603587,8.206782348818534e-6,1.9413775442175307e-5,5.470285944962298e-6,8.743948432789285e-7,97.72881799291756,110.58550098439147,131.3470882098765,7.8175470390768e-6,1.288217651245543e-5,8.305132051240195e-6,9.078929312191211e-6,5.541520872340203e-7
t329,1.5311931019685943e-5,604.5579473580576,109.06861068766665,1.3283309666547512e-5,2.3543912133324703e-5,1.49263319530531e-5,1.0375514635852043e-6,115.46409347384552,130.65254561909748,131.34714488567434,1.3624987034321686e-5,1.548990406549946e-5,1.2878572905059162e-5,9.785944617633936e-6,5.331758061318797e-7
t330,99.45834844820213,604.5579509045621,128.86174771493978,97.55712184864285,101.43717174441255,101.17367940224815,2.9746457455496567e-6,115.46411506926805,130.65256002722327,131.3471590116406,100.54832192861001,101.86415063843425,99.11079259546017,1.1262599431834732e-5,1.0536253122152155e-6
t331,116.91668293616904,604.5579521544817,128.86175203337572,115.12189175548734,115.09497748725269,114.07751100616959,1.9975349765557687e-5,115.46413144465673,130.65256659027654,131.3471565269459,113.37244260182503,119.74478657710705,116.50812077956691,1.536040273419113e-5,5.086559445749083e-6
t332,117.50751140654968,604.5579532824411,128.86175349356822,115.12191819965422,119.84513596502879,114.07753956494798,0.0064158693264648615,115.46414541713409,130.6526021603614,131.34715457650717,113.37244639296564,119.74479602557095,116.50813100902249,115.46398784956249,9.960149781800904e-6
t333,117.50751384784391,604.5579607113424,128.86175597779328,115.12192559725095,119.84543535520498,114.07754864836613,0.006418133776104894,115.46415860728341,130.81401614540562,131.50917642819263,113.37244840083991,119.7447957076407,116.50813202334531,115.46399600624599,1.0960582389769684e-5
t334,117.50751354525863,604.5579557098536,128.8617532700363,115.12192487226858,119.84543766157954,114.07755093579081,0.006418398127044191,115.46416455605767,130.65288238075274,131.3471852820949,113.37244844568036,119.74479586367892,116.50813225063733,115.46399536684139,1.0884338904384236e-5
t335,117.50751347889234,604.5579523746103,128.86175232791945,115.12192361980028,119.8454379159936,114.07755190129899,0.006418517259262085,115.46416141241922,130.65283907030445,131.34715201673623,113.37244836221703,119.74479593375466,116.50813229004459,115.46399503257079,1.0811815988359363e-5
t336,117.5075133556532,604.5579508266857,128.86175110801892,115.12192270535935,119.84543766501383,114.07755112326976,0.006418538301960649,115.46412088701462,130.65261157750322,131.34712180203277,113.37244824722494,119.74479588878566,116.50813209227623,115.46399480423538,1.0777905808136077e-5
t337,117.50751313172606,604.5579465321536,128.86174566133417,115.12192206831014,119.84543713590833,114.07755110837259,0.0064185694439069215,115.46410675842002,130.65240060650495,131.3467034272957,113.3724479381399,119.74479554933365,116.50813191528695,115.46399458979023,1.0733200130254981e-5
t338,117.50751280486458,511.6978738154446,117.10849021045843,115.12192122930551,119.84543600996791,114.07755030371747,0.006418588959907595,115.4640864383554,118.73581785201586,119.36679114639854,113.37244753172779,119.74479561120454,116.5081322858446,115.46399445964975,1.0694296226331172e-5
t339,117.50751266436815,511.69784368222497,117.10755162639536,115.12192065151265,119.84543498554369,114.07754942556335,0.006418539568353879,115.46405669566786,118.73486430089932,119.36583029240178,113.37244716028485,119.74479613759037,116.50813772111327,115.46399460875497,1.0645397269091717e-5
t340,117.5075120946697,511.69784124196843,117.10751041562496,115.1219216394614,119.8454329175992,114.07755062991683,0.00641847863658338,115.46404859834536,118.73482181180373,119.36578627583155,113.37246033325142,119.87770303446564,116.95532965431963,115.4639945714757,1.0609109336452528e-5
t341,117.5075123145238,511.69784013679265,118.00863645370224,116.00779108464835,119.84543228631969,117.54814830023423,0.0064183667279144865,115.46406117752531,119.64847063399218,120.28427995727587,116.17035306320787,120.3499076237952,117.85531513186852,115.46399514771826,1.0580873013311186e-5
t342,117.50751306091044,511.69783878679993,116.72277007514519,115.26126272277548,119.84543444872341,116.18203682877005,0.006421174454512267,115.46420121576662,118.34474071134085,118.97362705724309,115.46396862809598,120.34990957049004,117.09689029687542,116.04747713759714,1.778096279719853e-5
t343,117.50738739673402,511.6978274102731,109.06857838188546,95.82165222608612,119.36733395506037,88.89892344502462,0.005429375565128304,111.29407756713026,110.58416015790239,111.17181344288036,89.45180548527615,114.73212561554621,94.31953839257994,118.98578962813019,1.9011931914091352e-6
t344,99.45835982163567,511.69780701108647,109.06857635971136,95.82164649152853,101.4371835581608,88.89891136991501,0.005428783596756238,107.70042521171852,108.39191181418346,108.9679158104681,89.45180217419137,99.36549795412978,94.31949887131178,93.76015068292833,9.73818607513644e-7
t345,99.45835877868967,511.6978247420891,109.06856823743374,95.82164312510827,101.43718096485142,88.89890495959193,0.005428101478862032,107.70031706046429,108.39189446188517,108.9678964961206,89.4518006220589,99.3654981735538,94.31949432594857,93.7601462269135,4.282832007152465e-7
t346,99.45835859461538,511.69783428871875,106.90631249427824,95.82164240888908,101.43718093659012,88.89890315921109,0.005427741350767614,97.72892443632283,108.39186447179797,108.96786585279017,89.45179983870501,99.36549774516108,94.31949312646682,83.83023072958612,3.3447167923266937e-7
t347,99.45835868385116,511.69784652799314,106.1856225999882,95.8216284064078,101.43718059848413,88.89890285879969,0.005424970987831803,97.72891288408383,107.66116219224797,108.23328993451177,89.45179940038349,99.36549786644358,94.31949240482557,83.83022816160643,3.285803597498631e-7
t348,99.45835693575832,511.6978838359618,106.1856047314716,95.82161498338601,101.43717002856815,88.89890386302068,6.887631338007887e-6,96.62395570462948,107.66114257239326,108.23328508780928,89.4517993509859,99.3654963335178,94.31949172390549,83.83022967787316,3.167362351515034e-7
t349,88.3634827277447,604.5579297642133,106.18560162248201,95.82157800711296,87.26395906028847,88.89890315655892,1.6800288450389277e-6,96.6239556868828,107.66113820301847,108.23328113731851,89.4517975844215,86.93826082890662,94.31945405966064,83.83023118640094,3.3257303688050205e-7
t350,84.884903890686,604.5579592048598,106.18559872442488,95.82158947806926,87.26390234081236,88.14847499164145,6.851814874107284e-7,96.62395349367793,107.66113772579084,108.23327998041643,89.28059700568443,86.93818925821743,94.31946209857144,83.83020723504971,3.4829076438851757e-7
t351,84.88490308688002,604.5579866488004,106.18559999341016,91.79647816791848,87.26390318809989,83.97236218247387,4.992104119823389e-7,100.71866134359979,107.66114233884707,108.23328312919635,84.49526843522591,86.93818846154194,89.35338917392325,83.83020500968914,3.991141971952281e-7
t352,84.88490372327361,604.5579941907635,129.24944627713694,90.7764137804161,90.45048135166388,83.97235856382197,5.055957039834326e-7,130.20945894533762,131.04548305525577,131.74187669116696,84.49526829851143,86.93818926292317,89.35338255180153,83.83020460830066,4.6689002691708126e-7
t353,89.66672603044785,604.5579979348179,152.7049041601329,90.77641529504407,140.47753141320376,83.97237076938467,8.423316439848503e-7,130.2094816035525,154.82687968860853,155.65050792581994,84.4953566085124,91.83567864326224,89.3533890886795,83.83020556182748,4.835533210807098e-7
t354,557.460259220483,604.5580012985214,152.70490886427126,148.0877384333908,568.5514833233918,147.37865006475846,5.428083590577698e-6,130.20948613812527,154.82689592871571,155.65053189452928,148.2952302233033,566.7692533822184,150.44615545633184,83.83020605025916,1.2233490083983915e-6
t355,579.8633489941164,604.5579978832799,152.7049107699859,150.11575715027305,568.5514860475903,152.86886472274924,0.006411555036615487,130.20948758476,154.826902587523,155.65053154593346,148.2952551145708,566.7692539437294,152.50647772202706,83.83020789317013,5.930334237650254e-6
t356,579.8633596125869,604.557995336175,152.70491588690086,150.11658577243313,568.5514872142835,152.86909985579726,1.6345286949179896,130.209487150826,154.82775158373877,155.65053953336746,148.29525991466,566.7692546949635,152.50735997399244,474.46652061517267,9.773642914897212e-6
t357,579.8633606504424,604.5579952988695,152.70491361772963,150.11662524957998,568.5514906033237,152.86910656339722,1.6345295392419843,130.20948737947808,154.8277836316366,155.65055764792262,148.2952610776643,566.7692548314071,152.50736208148814,474.4665258496202,1.0260463956774028e-5
t358,579.8633588979852,604.5579932008446,152.70490917927623,150.1157823961011,568.5514875490696,152.86910822488696,1.6345297470507405,130.2094857909389,154.82777235940662,155.65054441804165,148.29526133429573,566.7692556958825,152.50736247612986,474.4665237479348,1.0193331378660723e-5
t359,579.8633583298661,604.5579860529874,152.7049080754495,150.11576694565784,568.5514855127872,152.86910876677615,1.6345298410581217,130.20948063426877,154.8277590793675,155.65053232030172,148.29526099587923,566.76925557439,152.50736214089014,474.4665232793382,1.0126090640122336e-5
t360,579.863357277908,604.557947528174,152.7049072682576,150.11576462862473,568.551487727214,152.86910876534748,1.634529896684808,130.20946493271614,154.8277510858477,155.65052462561002,148.2952607984514,566.7692568190453,152.50736184035742,474.46652282652883,1.0079709992882228e-5
t361,579.8633513671834,585.3178683429364,152.70490675377937,150.11576427713763,568.5514813496967,152.86910825699502,1.6345299307689045,130.20915511828832,154.82774686701958,155.6505174601858,148.29526071616544,566.7692571206327,152.5073618258335,474.46652278181585,1.0069917759178746e-5
t362,579.8633511244379,585.3178573903264,152.70490490486446,150.116536509605,568.5514841147656,152.869107111077,1.634529902761651,130.20906573001318,154.82774049005482,155.65050674035322,148.2952602886369,566.7692551238991,152.50736001944648,474.4665227920364,9.98994201878781e-6
t363,579.8633510852678,585.3178482655725,152.70490481984044,150.11663148187608,568.5514812286088,152.8691061564288,1.634529872259825,130.20892293940827,154.8277380095409,155.65050161270696,148.29525999363136,566.7692472187417,152.50736067049712,474.46652295559494,9.93332620840604e-6
t364,579.8633504917135,584.697227843791,152.7049043334313,150.11666894097604,568.5514787525032,152.86910664919554,1.6345298146428957,115.46400462871951,154.8277421046698,155.6505002960019,148.2952600530052,566.1682951192465,152.50737086942218,474.46652285670024,9.866874232384303e-6
t365,579.863350929657,584.6972195750668,152.7049065898459,150.79286936482995,568.5514776648379,154.08624745092607,1.634529698740063,115.4639950855508,154.82777047112555,155.65050931118873,148.29526416841918,566.1682871353493,153.19437120910104,545.9281150543113,9.80655276222493e-6
t366,579.863349186735,584.6972356424725,152.70490124926908,150.792846753605,568.5514725465549,154.08632299721407,1.634529661178928,115.46401154462829,154.82772287276515,155.65048628668578,148.29525303764976,566.1683062471789,153.1943450414696,545.9281529629794,1.5663479643322786e-5
t367,507.467536362912,511.6978869050168,129.24942678169137,125.31909013523006,515.4997235257224,126.29772875863755,1.383465399271178,115.46400066038768,129.5238147256948,130.21210854440662,125.51709348810468,495.48228523440577,127.33773671321406,493.9975086802808,2.1188017394411204e-6
t368,490.79634207714105,511.6978834679948,129.24942114815812,125.31908169233783,481.22196954607165,126.29771852818261,1.3834647741266877,115.46399533401025,129.52379802028852,130.2120002492764,125.51709127760334,479.713496809414,127.33773430109936,22.146804758988495,1.0659019501584042e-6
t369,490.7963405052272,511.69788489475167,129.24941178118902,125.31907948063737,481.22196804658034,126.29771446977007,1.3834641942952361,115.4639672959001,129.27523490266495,129.96219437988395,125.51709044650474,479.71349721095135,127.33773322698381,22.14680171350752,4.570258579492414e-7
t370,490.79634091327137,511.69788343185434,129.24941274205074,125.3190782434978,481.2219666514568,126.29771057947623,1.3834640451428162,115.46393926345989,129.27516447955895,129.96213920089173,125.51708994620526,479.7134980331388,127.3377324067468,4.939828297235336e-5,4.0687299461120134e-7
t371,490.7963405904047,511.6978868652172,129.2494133720595,125.31907814013398,481.22196578885246,126.29771136702495,1.3834429681220919,115.46399286703362,129.27516223159242,129.96214007921589,125.5170898057996,479.71349642678274,127.33773231571827,3.201218941726489e-5,4.3172587914704634e-7
t372,490.79634009886064,511.697885504378,129.2494168868363,125.31907800033643,481.22196672634794,126.29771195005189,1.652024338825951e-6,115.46399388184167,129.2751590462212,129.96213558385392,125.51709003182242,479.20482745230544,127.33773094552674,2.844968960833438e-5,4.1115001404382503e-7
t373,490.7963404119925,511.6978867797654,129.24942071516767,125.31907543237129,481.2219664027571,126.29771210455347,6.197846432307212e-7,115.46400926853339,129.27514470109725,129.9621288593898,125.51708932930092,479.2048258114269,127.31488342219143,2.7509779169599633e-5,4.52661539590862e-7
t374,490.79634034986447,511.69789219670963,129.2494214231853,121.32957220647666,481.2219666045467,123.2450938230805,4.227170526474993e-7,115.46407257294155,129.2751483187613,129.96213254025113,121.15982764487703,479.20482626819285,119.42759572388903,3.0061425638931404e-5,5.042667516571072e-7
t375,490.79634085967194,511.69789685167933,129.24941958137165,121.32954674983773,481.22196636962593,113.9145264120984,3.88622817367714e-7,128.45039990865027,129.27516601112498,129.96214702958943,114.62217235500658,479.2048272136746,119.42756130564506,2.4266829299708624e-5,5.487261213242315e-7
t376,490.79634248812283,511.6980787265313,129.24942169514452,121.32955118770884,481.2219679657601,113.91452161560089,3.9658571615448394e-7,130.2094518421081,131.0454495702817,131.741835433884,114.62216757277842,479.2048292268937,119.42756299894555,2.3825316554952464e-5,3.6336635427697185e-7
t377,573.8627709186117,604.5579945778051,129.24947508490493,124.51620697318117,562.6679395156825,113.91452683384594,5.319373431505663e-7,130.20948704966386,131.04551028021538,131.74190146687837,114.62216738901779,585.3996743428041,122.56424367083524,2.4056900925632445e-5,3.2395854527148826e-7
t378,573.8627850408919,604.5579978749804,129.24956554675424,124.53119762744048,562.6679573887656,113.9145638510534,1.6554235259273776e-6,130.20948910361543,131.04560241596695,131.74199430015892,114.6221698815535,585.3996759836896,122.57902586665821,2.5491763985864166e-5,4.137412449057443e-7
t379,579.8633497329779,604.5580001051716,152.70497190659992,148.99216230647312,568.5514614835251,426.37964901092306,0.006431726266338214,130.20948940246046,436.4311880481812,438.7505396647773,423.74425555489194,585.3996805267726,429.89040679920265,230.92796444835048,8.10301893108517e-6
t380,579.8633517377942,604.5580017531881,152.70497711531306,148.99217661859976,568.5514737035962,426.37968555950334,418.4385210388759,130.20948900295807,438.8853645358527,441.21765469211306,423.744317051846,585.399677886274,429.89049205641203,564.4720152223771,3.373695720380925e-5
t381,579.863357050618,604.5580167234048,152.70497774629936,148.9921766255224,568.5514782653191,426.37969646919095,418.43852191851647,130.2094884304245,438.8854040232381,441.21770950956477,423.74432047376035,585.3996805572872,429.8904960052027,564.4720175508819,3.4657803893482845e-5
t382,579.8633534694967,604.5580036246433,152.70497643868003,148.99216990969535,568.5514770441453,426.37969592187227,418.4385219539108,130.2094892399287,438.8854039515212,441.21768793099415,423.7443208702288,585.399678462527,429.89049564640817,564.4720188058967,3.4568882001261874e-5
t383,579.8633512504562,604.5580016951202,152.70497541509806,148.99216641764488,568.5514768079629,426.3796942432976,418.43852138327185,130.2095009927905,438.88536221992484,441.2176532704251,423.7443208728614,585.3996786552409,429.890496398201,564.4720185923103,3.4486763760817186e-5
t384,579.8633512372865,604.5579954309479,152.70497517556095,148.992165901935,568.5514758618684,426.379693466867,418.43852117740454,139.1816321874882,436.43124360884985,438.7505379020822,423.744321200645,585.399678427956,429.8904968960279,564.4720182065413,3.442068755939527e-5
t385,209.9996031989779,211.7502023116596,216.8067917161336,214.09211930107747,205.90296475970877,212.81138252818607,205.03989101174506,203.7689345540469,213.8353612547512,214.97170233978397,213.7926209364448,205.03988202288792,210.73601486173513,212.64166420152827,205.07882304401411
t386,209.9996029838652,211.75019989330647,216.80678196878213,214.09211520431748,205.90296223086125,212.81137190615019,205.03988939850808,203.7689325638486,213.83534915239477,214.9716878615231,213.7926188745871,205.03988112335134,210.73601238627603,212.64166342056112,205.07882253549542
t387,209.99960318235412,211.75019870578427,216.8067770246505,214.09211309587235,205.90296155551147,212.81136827829843,205.03988882043066,203.76893360178337,213.835343275867,214.9716797906977,213.79261807418405,205.0398813776247,210.73601145452471,212.64166383418333,205.07882253506915
t388,209.9996022643274,211.75019776366904,216.80677586815216,214.0921126049147,205.9029612087621,212.81137668900408,205.03988796849305,203.76893134435844,213.83533794468616,214.97167367539498,213.792617845027,205.03988048587595,210.73601126820617,212.64166459759514,205.07882252144884
t389,209.99960246808007,211.75019844332462,216.80677449076583,214.09211131593068,205.90296102890616,212.81137719778405,205.03988788714008,203.87463569795167,213.8353332150404,214.97166751512458,213.79261692842954,205.0398804114498,210.7360102763846,212.6416641117644,205.07882286444243
t390,209.99960213264484,211.7501985170799,216.8067747809788,214.09211062125033,205.90296054276027,212.8113750130081,205.0398872252747,203.69564381832515,213.8353347469283,214.97166911348216,213.79261634266598,205.039879680542,210.73600977644722,212.64166404849766,205.07882228228996
t391,209.99960245886405,211.75020158069034,216.80678086228806,214.09211819841855,205.90296071764485,212.81137448944096,205.03988646757077,203.48927410877408,213.83534121376582,214.9716760343443,213.79261518975403,205.0398810180996,210.73600948800527,212.64168347225117,205.078822506793
t392,211.26750678270503,213.028672549787,218.47347925497547,215.73793133381267,203.79020728519242,204.28462821435653,207.6496247265759,203.25109738417657,204.55607197260295,205.6430939407927,205.049619761371,206.27783553457138,201.30378865997693,277.6352649795919,313.5502241493088
t393,227.01552066246919,211.75022919870227,215.14010985932225,212.44631150890532,187.4176405458194,185.08887793798462,175.2482860135401,148.91195819273148,187.96133413898818,186.96783900918211,185.34803344907618,180.14000291137168,185.14439524602597,202.28288939754887,96.6074161106368
t394,161.1950750073041,201.51899977686415,182.09448327806405,179.8144571147938,158.05050858454996,176.95904275306947,130.39759617481207,175.39339158585733,177.8104920432899,178.75539058935996,179.5632357963401,151.91326805590828,176.99607081005897,78.72632115543966,81.76851635181369
t395,129.45985868155813,201.51853844674295,182.09447593340147,179.81444931115232,132.0355859872588,176.9590365106872,130.3975925756999,175.3933905565044,177.8104716449982,178.75536543040943,179.5632334020556,128.5793916167438,176.99606485349202,1.071709445011292e-5,5.338613435665769e-6
t396,125.54263351767923,201.51849467029317,182.0944728315789,179.8144457368404,132.03558220951686,176.9589913790159,130.3975683528518,175.39339076715805,176.99600492693463,177.9365719311667,179.56322933839976,128.57939123104967,176.99599841879927,1.557818571778099e-6,7.552300503072723e-7
t397,125.54259921731386,201.51849349484965,182.094471652273,179.81444488393058,132.03557420887117,176.14843543651938,130.39759148523675,175.3933899127448,176.99599790080464,177.9365525204362,179.56314797581655,128.57935675776588,176.99565140070663,7.627557364235031e-7,4.506697822042698e-7
t398,123.9137043343884,201.51849413309324,182.09446856080083,179.8144394383012,132.0355632029155,175.77911853985276,130.3975924787536,175.39338985755796,176.9959835598425,177.936540328321,176.87212060603036,126.91106037851866,174.34336178108018,6.770843295047322e-7,4.849704582490494e-7
t399,114.15468619014563,201.51850135341,182.0944693277606,179.8144422137214,116.42590347443885,170.1087454093343,114.44141592053529,175.39339007772264,176.99598539196825,177.9365387475776,171.7675141162586,111.45860877935544,172.76105053929635,1.1344969585449034e-6,1.1935520422051116e-6
t400,114.15468693080226,201.51898650045007,182.09447204783982,179.8144441760811,116.42590253721596,170.1087603311974,114.4219608893552,175.39338920353183,176.9959978971617,177.9365485017069,171.76751559592316,111.45860900591406,172.7610514566491,5.969374816835211e-6,2.2404930026865573e-6
t401,161.19507642919885,201.51899985733846,206.0263680121214,203.44668005450828,164.40221024970498,202.22958801129602,160.68002780734335,173.05303996803565,203.2026877173435,204.2825324661501,203.2705897863901,165.09423299985062,200.1573168521426,76.97600231700099,157.21497227758212
t402,190.4478680468245,211.75021997018106,215.1399762967197,212.44617927793433,193.19437665497745,203.57975517629356,196.0911207352016,173.63347577244693,204.57080598096653,205.91442357771027,204.43146511412658,194.7892591676913,201.50488827643926,187.82566827996754,200.68417875985813
t403,190.4478689955886,211.7502332702014,215.13997782478086,212.44617908274418,193.32703850694622,203.8450728063142,196.35643769252536,173.7661360385107,204.82613319437664,205.91458328881117,204.69678259020552,195.05457770537512,201.77020413461878,193.2197184079924,200.68418105946634
t404,190.44786765683344,201.51900292319644,215.13997797667585,212.44618072091816,193.3270581783846,203.8451090633603,196.35647452246957,173.76615656906694,204.8261538780383,205.91443026371837,204.69681872182844,195.05461372614664,201.77024105900355,193.21971808096905,200.68418076582822
t405,190.44786631395178,201.51900005502404,215.13997775302445,212.44617922942342,193.32706285168126,203.84511518501125,196.35647968728077,173.7661634062388,204.84008732623454,205.9144274246978,204.69682393545307,195.05461846628594,201.7702460556591,193.21971777506096,200.68418036451504
t406,190.44786729508112,201.51900189030852,215.1399772678402,212.446179588869,193.32706541101547,203.8451171600955,196.35648236055226,173.7661663785833,204.84010256176293,205.91442589233716,204.69682628439062,195.05462121466894,201.7702486137383,193.21971787592668,200.68418052428876
t407,190.44786621128526,201.51899739231308,215.1399830504281,212.44617901453324,193.32706651418582,203.8451176730212,196.35648329585737,173.76617181127656,204.8261613222804,205.9144222440322,204.69682664806604,195.05462147139184,201.7702490698869,193.21971765275768,200.68418076350164
t408,190.4478664527334,201.51899246635196,215.14282689232923,212.4461800206125,193.32707201156254,203.84512390896074,196.35648906082884,173.76617602859173,204.82611769286942,205.9144173571002,204.69683147538808,195.05462453251002,201.7702547487089,193.21971759494426,200.68418053709405
t409,190.44786650905604,201.43817681579918,215.14002769282635,212.44618586864243,193.5119013457035,204.02993901712318,196.5413188379348,173.858591380858,204.8254079210504,205.91385282414788,204.88166123274397,195.05462258720755,201.9524746232612,193.21971728182368,200.68418074868381
t410,190.4478658470064,201.4381588250452,216.1813883949167,213.4745389780219,194.23701088278187,206.28462444911995,198.79602715187997,174.98594546939913,203.13222335724893,204.21166729905096,207.1363687587146,195.0546211352404,204.1749390068601,193.21971737747714,200.68418100696752
t411,190.44786599666284,201.43815625874134,216.1812646473097,213.47438531184707,194.23701102410158,206.0520086917918,198.7961076824376,174.9859915090806,202.9031749025561,203.98138032629748,207.13644892748778,195.05462077159345,204.17501806095885,193.21971719691277,200.6841806022276
t412,190.4478655620654,201.4381542894378,215.1399806654054,212.4460236785229,194.23701057786423,205.85605687677239,198.7960264397892,175.39340255870633,202.90313211616746,203.9812720755964,207.13636775727636,195.05462022658418,204.17494991455615,193.21971734482287,200.6841804384832
t413,190.44786546588324,201.43815329696267,215.1400045571343,212.4459296843521,193.50958834827003,203.6130460723608,196.53900566248137,201.608652460804,202.90312511904375,203.98125362151038,204.87934858639906,195.05462005368767,201.95274523722694,193.21971747989124,200.68418033906164
t414,190.44786434530636,201.43814794681435,207.582820491803,204.98363451082187,193.3270602461,203.8450430318666,198.79606958401422,185.65207222461908,202.90317067138602,203.98139337790474,204.69681816963885,195.05461499279386,201.77024189406217,193.21971917052846,200.68418072603512
t415,190.44786591917125,201.43815532119729,206.24854882399973,203.66607720007548,192.67861890156777,202.54786940886143,200.41321012263805,111.61936388075213,203.4218138381697,204.50281050299174,203.39994064843782,195.0546207112602,200.4733652981167,202.286224425919,200.68418144124192
t416,190.52430588884158,201.51900231202274,199.20581617072165,196.71154009689272,193.3270499748949,202.22947776192734,200.4936508756833,97.97136119170398,196.47561447739645,197.5196747533596,197.96907428860803,195.13291101992792,193.66715077076387,221.02553733161574,352.32969663913195
t417,195.35716339345862,201.51898911634981,176.99598275543042,174.77979444373466,195.94483967062973,149.6047842324657,168.80201701947595,2.480954171764273e-5,176.06040322804324,176.99598569715897,170.9424061793057,195.1328917444287,173.42183268034003,202.367396936198,49.03865868189177
t418,82.88384428154113,170.56564597481236,150.97208846921126,149.08175059066807,81.26696240360042,113.918891755132,40.611241946980776,2.2332843391192966e-5,114.46706199351468,115.07534807791535,114.38693502655767,80.92631270764453,112.75153845158759,78.03328351753268,41.50632174157526
t419,37.09729507366312,39.23809205971024,116.05763323320421,114.60445969613927,39.529632713810535,113.91888337811561,39.03844050510107,2.095340805168509e-5,114.46702499112618,115.07530403767308,114.38693126934724,37.994643165738516,112.75153386677773,6.410325610525893e-6,9.520289469852487e-6
t420,37.09727793426439,39.23807388560341,109.58347052781197,108.21136187430633,39.52962667991551,109.81382386284862,36.97874142403647,2.0276408928622295e-5,108.13563980164332,108.71028030126436,108.22061093184134,37.99462828450069,106.51502623268485,1.4533072870474667e-6,6.846476350376267e-7
t421,33.453074778142465,38.48750177296417,109.58346675611605,108.2113468851795,39.52885127352226,108.8936358812186,33.34619293839575,2.075146816714471e-5,108.13561872412478,108.71026604880622,108.22058664691737,34.26228629362777,106.51500907393519,8.324128531062686e-7,3.941322654838313e-7
t422,33.45306720228259,38.48750179532602,109.58347322609028,108.21133302558073,37.44714469232543,108.57444076724522,33.34617981870444,1.9917906002688507e-5,108.13559764491761,108.71026814475957,108.22057426370041,34.262269409450994,106.51485040817572,7.302626248629158e-7,3.877632350435482e-7
t423,2.7650474226057153,38.487517217039596,150.97207076025106,108.21133749898493,2.820062121925028,108.5744127937025,2.6275608391686243,2.0189880606418836e-5,148.90292764243307,149.69419969217893,108.22057018620397,2.6997471015037426,106.51484792423824,1.322618449127604e-6,6.907370549342214e-7
t424,2.7650483848688823,170.5656544649126,150.9721038641444,149.08175989095605,2.820061645017049,108.57444824894033,2.627558653303785,2.1131387102624194e-5,149.0175244441974,149.80941659024296,109.2498840386465,2.6997471227752157,110.83449931813978,3.5823100022857547e-6,9.925323714255422e-7
t425,155.05778475517567,201.51634658309726,178.36963452197557,176.13624337503143,158.1428092852276,175.21734819474221,154.5622823963553,2.206257809654751e-5,176.99595612609116,176.99600615022987,176.30707985088094,158.808459610777,173.78642091191978,150.94210765082835,14.796109686926938
t426,187.57455882503885,201.5189970389992,178.36968458172512,176.87211083783362,186.65911812257562,178.79235693034565,182.61139469893587,2.0602594493537545e-5,176.9960005698306,177.93653148360497,184.9268842518727,187.62814038888493,179.68895027320346,182.59790905788623,178.67341524219907
t427,187.57456340255771,201.51899782498714,178.36968354884138,176.8721120945469,186.65912160120521,178.79236106382044,182.6113959821273,2.144592435375099e-5,176.99599934610785,176.996026530294,184.9268854972591,187.62814241927052,179.68895348198976,190.4430847909531,178.67341469801107
t428,187.5745628898695,201.51899628554335,178.36967900900586,176.87211154458424,186.6591242326032,178.79236231474897,182.6113980340238,2.1257478753357945e-5,176.99599837863846,176.99600726808504,184.92688701967072,187.6281442491739,179.68895500340713,190.44308490856315,178.67341487379574
t429,187.5745622513444,201.51899468561905,178.36967692765563,176.8721113323011,186.6591239882426,178.7923625703414,182.61139846076986,2.1047833489490202e-5,176.99600060668092,176.99600443273704,184.9268872396166,187.6281445078398,179.68895540613286,190.44308448530342,178.67341573325132
t430,187.57456200225812,201.51899384696574,178.36968075360414,176.872111694178,186.65912387251785,178.79236229716392,182.61139799627796,2.1248903978661404e-5,176.99599866372677,176.9960024598658,184.92688705742611,187.62814419122964,179.68895519436555,190.44308414575082,178.67341548829654
t431,187.57456114911164,201.51899261377181,178.36968139884812,176.87211165787076,186.65912424041977,178.79236128726956,182.61139755527714,2.129586894993547e-5,176.99599767835213,176.99600078542946,184.92688638577079,187.6281436537897,179.68895501708573,190.4430841984571,178.67341561189707
t432,187.57456162862226,201.5189932686833,178.36968137230176,176.8721130988126,186.65912434929513,178.79235982156277,182.61139838081618,2.1461234008059136e-5,176.99599662637033,176.99599847619086,184.92688663096288,187.6281439615442,179.68895487919713,190.44308431634585,178.67341555072696
t433,187.57456114639447,201.51899531126446,178.369674229063,176.87211322713756,186.65912539430352,178.79235834899177,182.61139799066325,2.185901269505898e-5,176.99599608930143,176.9959975050295,184.92688632201478,187.62814385082905,179.68895486932348,190.44308468417393,178.67341560014992
t434,187.57456085409513,201.51899424424818,176.996020303746,176.87211286579648,186.6591253364976,178.7923555158743,182.61139799967705,2.179483992997799e-5,176.99599374443494,176.99599337834812,184.92688544106102,187.62814384079613,179.68895437092038,190.4430845291979,178.6734150252813
