Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t1129,2.908189234026306e-5,16.05293218538959,318.58146354417664,3.4471096198857246e-5,48.06100381504585,57.11020789174385,25.076563786974017,43.1338868005405,2.811561325470374e-5,7.32247986054858,0.985030650436114,47.66739860492922,316.36575126549235,113.27279990548814,8.703999999645042,3.891872819698889,0.0001170355933056338,62.70000570553213,10.42966340048983,196.67128639685333,102.27224551184781,144.4031998150671,20.920799699833847,0.0
t1130,2.9081922716954772e-5,21.552552949758983,294.1882653743074,3.447155765503962e-5,43.792151622359675,54.387681227298664,26.015557987978976,43.21492552584249,2.811422693489089e-5,7.322479958152666,1.4710584161836568,47.66739860493016,316.2568553482493,113.27279990549144,8.703999999643946,4.19581737752891,0.00011693427305795753,62.70000570561687,9.661501316020901,196.6712863970896,101.9328616120249,144.4031998150819,20.92079969986011,0.0
t1131,2.9081611102336203e-5,29.96710358261786,281.15567544906986,3.4472398924182714e-5,41.731256267060814,52.208665091397954,30.210942472615372,43.968526073673104,2.811377876304682e-5,7.322479507161035,0.43151836725702913,47.66739860497603,316.637995104113,113.27279990551953,8.703999999644097,3.7172005497364426,0.00011686096806104677,62.700005705687936,10.732919946158821,196.67128639734068,126.28087794178569,144.4031998151233,20.920799699934935,0.0
t1132,2.9082373074055858e-5,26.398020078181855,279.529730391924,3.447204493016613e-5,57.6469721581126,55.927915450114405,32.23781431084819,42.48851016905517,2.8114521763357775e-5,7.322479302380686,0.3295306539325284,47.66739860496452,316.2973537489535,113.27279990560584,8.703999999587532,3.485806664441319,0.00011686235526122016,62.70000570570501,14.139643501545926,196.67128639730072,118.06839578700105,144.4031998152689,20.920799700206015,0.0
t1133,2.9081631328287566e-5,30.467769001919198,285.720600115882,3.4474720656642545e-5,45.934425538654516,60.629168852008675,32.98615517216898,42.580579107233746,2.811488777891363e-5,7.3224792559634135,0.4124277934358454,47.667398604986495,315.21724801699605,113.27279990601674,8.703999999572536,3.527317989709744,0.0001168018932338582,62.700005705753384,13.522799207525646,196.67128639740534,160.9781469580102,144.40319981593004,20.92079970146569,0.0
t1134,2.908191922565478e-5,86.89488785323502,228.4557443010775,3.448049642771927e-5,54.42980858877673,69.62375833501173,30.206647399099094,47.01807515877969,2.811684883535966e-5,7.322479239623773,0.3197347425539717,47.66739860510962,314.20093286386606,113.2727999987348,8.703999999570321,4.4759335348319915,0.0001167964441408774,62.70000570585459,4.83606085879814,196.67128639743288,203.46172513923176,144.40319999800147,20.920799998633132,0.0
t1135,2.90837175052351e-5,94.54144410449159,245.07338540734128,3.4484457991394427e-5,101.15116159246197,80.72774468115111,55.68191504361309,64.6530277868253,2.8120814278668786e-5,7.3223713395277805,2.1137137390407832e-5,47.66739860528722,311.3182688079746,113.27279999874207,8.70399999956929,6.283365705658989,0.00011567376871409835,62.70000570598436,2.195391069057518,196.67128639722247,212.1072044905252,144.40319999801574,20.920799998648814,0.0
t1136,2.9186086077106924e-5,132.18695843188587,250.53210446894298,3.463082547362981e-5,175.07868340271952,90.69479317013428,61.68599260615915,69.36615567695723,2.8088261124446264e-5,0.18231051144693927,7.477242403448702e-6,47.66739657195673,202.21710799699096,113.27279999874202,8.703999999773197,9.285944796773178,0.0004449378341837566,62.70000369332979,5.601868888382667e-6,196.6712843429245,263.8425679847108,144.40319999801565,20.92079999864933,0.0
t1137,2.9364949775014894e-5,14.60435564233781,409.68992972589956,5.135565695162087e-5,194.19135618461215,70.55295068399298,33.551036940488636,5.897921545106333e-5,2.8389600669950484e-5,0.2580034619916739,3.719998428320436,47.66740394723531,6.729679844055784e-5,113.27279692900254,8.703999982568547,9.834586079805954,5.157097802275775e-5,62.700008968827476,36.000007786889405,196.6712847831415,327.8910337352495,144.4031957436202,20.92074546463614,0.0
t1138,3.560079970435293e-5,6.61491288592474e-5,337.5508619227772,4.219814131877364e-5,177.57931633594862,90.69472127964887,36.99351876288112,58.32949609844502,0.0003815257702182222,7.322512222356126,3.719999904856875,47.66740663518148,319.7797494059861,108.53619745355316,5.505956706723911,13.382413975142414,0.7094726846203419,62.7000122617126,36.00001111508658,196.6712899353027,139.42739154678594,144.40317624380788,3.8030650308210656e-5,0.0
t1139,3.580359617659942e-5,2.3483251012954196,279.9235315488955,4.2438587451234754e-5,81.26803703196393,90.6947982043586,56.03897793805995,78.99999742613436,158.39984151848424,7.322513110781339,3.719999918153716,47.66740677696362,291.1332348091793,5.695680948488418,8.703999920869823,11.565265333733063,10.668665187604512,62.70001243169087,36.00001111861477,196.67129051724731,131.36675644857013,144.403172844003,3.680417803410029e-5,0.0
t1140,3.5804345050973584e-5,5.702728131700876,282.7345914463237,4.244429912450893e-5,69.57723708983431,90.6947999685616,56.48244700253403,78.99999999471218,158.39984795193726,7.3225131346134935,3.7199999184728334,47.667406778512266,158.34539043751968,15.294254671661104,8.703999920802069,10.079378766512,19.218129335255274,62.70001243314691,36.00001111946523,196.67129052070348,179.38289000783323,144.40317277454776,3.6791901297981954e-5,0.0
t1141,3.5803244942973696e-5,6.242584658213988,280.87103554237956,4.244261209997525e-5,48.32012166167425,90.69479996860582,56.22014460171229,78.99999999473056,158.39984814905768,7.322513143353331,3.7199999186088863,47.667406778786074,59.403205760777425,19.89312299106392,8.703999842181197,9.774106803435672,24.07324109985832,62.70001243324769,36.00001111985738,196.67129052045632,167.69761249226417,144.40317276249965,3.679162930680982e-5,0.0
t1142,3.580341320192997e-5,6.138073515441112,232.1971381993054,4.2442634905619315e-5,47.495425134327796,90.69479996861043,55.02048021981019,78.99999999473258,158.39984795749814,7.322513146026382,3.7199999186553194,47.66740677857189,119.4027819449587,14.87843429968734,0.06341176873261171,11.281028034828655,21.90702614324791,62.70001243308231,36.000011120205464,196.6712905196052,154.92106465730973,144.40317276624717,3.679184029565479e-5,0.0
t1143,3.5805797961749506e-5,6.403009597843657,289.52942910452396,4.244477676792975e-5,120.41202173733706,90.6947999686066,54.64952068597892,78.99999999473073,158.39984795950284,7.322513148833619,3.7199999187052644,47.66740677833287,162.6903669708582,18.10531606212873,0.00010163850739746049,11.586121100863258,32.16541111421244,62.70001243291963,36.00001112034164,196.67129051921285,185.49138769839212,144.40317279745744,3.679450191452551e-5,0.0
t1144,3.5806654223781136e-5,5.551693315597753,343.40830958590027,4.2459329771501896e-5,193.31387125585795,90.69479820329624,42.40504076043497,78.99999742190654,158.39984723184733,7.322513148960294,3.7199999187902297,47.667406778239354,51.51409486735573,93.65218880980012,0.0001015488193271597,12.06301302730298,44.409461132624756,62.70001243309386,36.000011122128534,196.67129051889344,245.41909015973246,144.40317291114343,3.6821963263669017e-5,0.0
t1145,3.450608310004797e-5,0.00016238936629632474,454.91002623060086,8.493295591968434e-5,203.5731318801674,85.19657082526139,49.23361701587804,7.998367568507564e-5,3.387219337067007e-5,7.322513483430013,3.719999941099186,47.667406286441576,9.014657858718856e-5,113.2727997315577,7.642444011195386,13.842297942320366,6.85123071146588e-5,62.700011671213154,36.00001123122164,196.67128757648368,327.89101995497305,144.40319948643503,20.920799000568888,0.0
t1146,3.845710982511004e-5,53.67241724646899,502.28335445649344,5.527600480278945e-5,311.4382845449163,85.4230146938042,61.68589165627758,44.54873407563471,3.3339126573883604e-5,7.322513498999838,3.7199999410049434,47.66740628640935,6.70421406667543e-5,113.27279982222312,8.70390072903938,8.182059426927756,6.653496231019001e-5,62.70001159424542,36.00001115762097,196.67128735782202,327.89092857214746,144.40319964541771,20.92079936778519,0.0
t1147,3.8225079396536906e-5,121.58092875400878,437.2520516614877,5.3997266722323066e-5,311.4382789910312,83.18799367817087,61.6858914505697,44.854065090890025,3.330607312962805e-5,7.322513470344803,3.7199999408033273,47.66740627967363,6.857013872085158e-5,113.27279982181409,8.703901711012437,6.6210945671439365,6.659731274126798e-5,62.70001159498271,36.00001117906754,196.67128731444794,327.89091602638354,144.40319964516695,20.92079936825249,0.0
t1148,3.771583944459596e-5,0.0012996486105033727,506.93107986199203,5.154298342335161e-5,311.43826676372066,81.95442313162557,61.68588869895666,45.33268912362586,3.3341834959116466e-5,7.322512662420019,3.7199999240640826,47.667406269213636,7.12503580551713e-5,113.27279982090745,8.703908936053537,0.10944572944930228,6.777746232496377e-5,62.70001159606999,36.0000112104218,196.67128724598098,327.8908881812039,144.40319964423892,20.920799368221214,0.0
t1149,3.7646058239128606e-5,0.0010038036385726019,506.755285815466,5.083448119555871e-5,311.4382662506625,59.92851837193321,61.68588809302036,37.26635022694214,3.333737587723901e-5,7.322513517975859,3.719999942189027,47.667406267879336,7.129513003439729e-5,113.27279982051884,8.703999997585134,0.07261438594547649,6.798112118562691e-5,62.70001159428623,36.000011210125436,196.67128723938865,327.890886987564,144.40319964350365,20.920799367113855,0.0
t1150,3.753048055137776e-5,0.0009176183123205179,467.31196658431264,5.017650128920025e-5,311.4382645999765,68.98152650450163,61.6858865646354,29.083557519292683,3.3331279742425476e-5,7.322513526018014,3.719999941486628,47.667406258949285,7.128828212609831e-5,113.27279982011002,8.703999998209499,0.04772830885307468,6.869407072955226e-5,62.700011567375434,36.00001115827565,196.67128721985287,327.89088327743366,144.40319964273283,20.920799366288094,0.0
t1151,3.429170383168614e-5,0.000954082222908604,406.0118876432199,4.069022367332339e-5,293.58438106753016,69.67674598777555,57.79584191057826,34.77433800235362,3.3205232091242294e-5,7.3225135417091,3.719999941750472,47.66740618315464,7.052330850154933e-5,113.27279981551406,8.703999998696867,3.4910523299858845e-5,0.00045372603641352676,62.70001143222674,36.000011155157715,196.67128643361272,306.4536500959873,144.40319963410306,20.920799366138468,0.0
t1152,3.428058552658893e-5,5.154101709705677e-5,376.30178943556433,4.06429174542777e-5,201.39643604471755,69.49873373339979,50.324133654899086,40.1614199696764,3.588707109435706e-5,7.322515736791839,3.7199999820387166,47.667406019669066,158.36434895381277,113.27279970195922,8.703999999052337,3.5006834392916424e-5,0.00045894407211862203,62.70001142742865,36.000011147895435,196.67128642488257,265.1205829571223,144.4031994592006,20.9207990007992,0.0
t1153,7.216902093713732e-6,3.606257617759096e-5,488.97733175600706,8.569268704582648e-6,188.25817269827817,70.59043730528222,50.28861112013783,23.128905089055607,7.013144968992388e-6,6.823996334888484e-6,1.159445187263519,47.66736593069226,319.7798635112111,113.27274861783403,8.703999987684032,2.364619235889154,0.00010348696972904089,62.699995951258465,16.670457417430484,154.1610426058099,10.422404395169373,144.40319521214332,7.72435676511502e-6,0.0
t1154,7.217195372020416e-6,0.00034458470010008494,432.3692045987339,8.570065774875534e-6,153.15963032641312,90.69463139745882,44.26833702407636,58.70084369350454,6.932873677334964e-6,0.8088293054702396,3.0402574205938604e-5,43.22566559516412,319.77995804346943,105.33068397590475,8.703999987850471,5.394020761696533,0.4674736587876144,62.69999595510089,21.095394001881143,184.83093036674143,15.053842631380588,144.40319521254767,7.724704699679328e-6,0.0
t1155,7.217306892431854e-6,0.00034744545743597494,398.59988308580887,8.571673138525563e-6,139.0909909296091,90.69463577892986,53.89422228009745,60.30774972276283,6.932697947774319e-6,0.7674550943651254,3.0715287596531245e-5,41.35325088659018,319.7799586728742,74.65669984922144,8.703999987855871,4.707557326006166,13.761287659309625,62.69999596676774,19.945090053439007,192.2226829758282,35.11655971607243,144.40319521684592,7.726155404610023e-6,0.0
t1156,7.217626944420145e-6,0.0003478928826775089,369.483880781344,8.573382043432342e-6,131.24160660187158,90.69479943471134,61.685999770126934,63.2349875379466,6.932801093964557e-6,0.6996145237439355,3.0723797681055016e-5,47.162219103098806,319.77995924954547,85.5003233986342,8.7039999878366,2.9594153840489756,30.53973559985688,62.69999600466136,6.725890800106631,195.61663099291917,129.98387384210443,144.4031952305975,7.734656719713748e-6,0.0
t1157,7.248144295942471e-6,9.857389707184614,335.5307697927319,8.610254847063863e-6,172.1643529534344,90.69466182011776,61.68338667129359,74.84748446612535,6.954933681284807e-6,6.595623059840883,3.7199439886686334,47.66739545854992,319.7799822518991,113.27275997034073,8.703999890441793,5.721339342910209,24.70020171371262,62.70000217439482,8.346410326899255e-6,196.67128289657188,165.314118906808,144.40319628243734,8.785235700183188e-6,0.0
t1158,7.581571690310938e-6,8.780508749018596,312.67955956703986,9.009211221418092e-6,188.69127865532215,90.69465117898346,41.456336528792626,78.9671501069758,7.2768181714560556e-6,7.322499066100585,0.7246066360188554,47.667395720451644,319.77971960890284,113.2727993018395,8.70373850590184,4.379977544312453,11.576165784088234,62.7000025242964,0.0005048819396972858,196.67128322163697,273.9181598472636,144.4031991490902,20.920796112181836,0.0
t1159,7.581936424434398e-6,0.00014270157165750298,358.17711370342664,9.011919175200669e-6,195.51665146563326,90.69465071782616,52.616812627640364,75.99437125574896,7.297197764674045e-6,7.322499105766988,0.004220730570258135,47.66739572108265,319.7796804351086,113.27279967770777,0.00922175783619137,1.063490513253011,0.01453892949794193,62.700002524458114,0.003143991125563196,196.67128322155565,285.03965309898734,144.4031995329526,20.920798673591065,0.0
t1160,7.584565981468645e-6,0.00037190354130867365,420.8131899438745,9.012206592034086e-6,265.8499179158882,90.69465065531033,61.68584686055312,78.99982066440238,7.287375477835045e-6,7.322499111992324,2.4116344863078445,47.66739572308869,318.6254962428483,113.27279968061752,8.253488458085695,1.9552136534753235,16.054359532703746,62.70000252437164,0.445954362199838,196.6712832214323,289.3309369279532,144.40319953419652,20.920798678971398,0.0
t1161,7.58469911308367e-6,0.0003875001655383502,408.57296700791113,9.009771969544361e-6,258.0193798860898,90.6946515903168,61.68584700762406,78.99981907604374,7.287009241839161e-6,7.322499112510505,1.0213793021789122,47.66739572311861,141.91320232751517,113.27279931317925,7.734308725993346,2.3434386400574967,12.159625442430936,62.70000252437938,1.2378526934661005,196.67128322160482,245.74842382580894,144.40319915276777,20.920796154648883,0.0
t1162,7.584571316781115e-6,0.0003765983067014594,404.96028093616775,9.007369877286538e-6,196.64304863174394,90.69465071392918,59.723464883641014,31.113143545679254,7.287250246429659e-6,7.322499115707263,1.1729447048505768,47.66739572331982,181.92452945578722,7.5782149593002235e-6,8.517946948117016,0.7366136602957866,26.158382998781086,62.70000252458834,2.0707702426669314,196.67128322190302,142.7741245586122,94.15375806476305,7.025347415367446e-6,0.0
t1163,7.5844561278856405e-6,0.00034700398413469363,471.42242075211885,9.006512711860003e-6,167.6263894952682,90.69465376666192,57.81989249742644,1.6418965989414434,7.2883390700799445e-6,7.3224991175551155,0.5515193609237489,47.667395738273484,3.079249274013887e-5,7.444736669967609,8.200666910218647,0.9311379065785756,50.95449051726788,62.70000252495553,1.6789022571912575,196.67128322313764,175.22998248790816,7.262816526507784e-6,4.216881242167013e-5,0.0
t1164,7.5843715027451255e-6,0.0003476846629655966,415.3149077689703,9.00529778273058e-6,113.7053701273995,90.69465347971361,57.41059562504439,1.8436054332024867,7.288683433856434e-6,7.322499128666942,0.20522766399276043,47.667395738422336,3.069511105646564e-5,12.834951046533229,8.04215002579052,0.7504889285509311,55.11107527762941,62.70000252514851,1.696630801638635,196.67128322434002,80.75166742908957,7.257475068868274e-6,4.223929849836582e-5,0.0
t1165,7.58429481470742e-6,0.00034799459026593565,351.7616445824037,9.00489685409094e-6,59.497433404074364,90.69465151468475,53.132011487079495,6.346688985225962,7.289642144003018e-6,7.322499143470512,0.06602929548887547,47.667395738571244,3.07231978761936e-5,13.002743714250505,8.065760861147549,0.8309640851852386,54.88828084398742,62.70000252544945,1.3669702563501736,196.67128322553648,44.00416701702173,7.257876468468059e-6,4.2237214014745164e-5,0.0
t1166,7.584064940086236e-6,0.0003479075910600977,392.40062695660805,9.004997718094483e-6,30.669092289098284,90.69464786817595,50.36242652015847,31.867506528584432,7.290084652313396e-6,7.322499144410669,0.0622813527863897,47.66739573869783,3.077176572452851e-5,11.38613327295016,8.657137176452164,1.21495965905162,47.62386232640107,62.70000252573564,3.017608957724764,196.6712832264631,49.16004248314668,7.258964513834688e-6,4.222744573468717e-5,0.0
t1167,7.584116450202618e-6,0.00034770818909822044,396.1605192789657,9.005146066709649e-6,29.597570553066596,90.69465582447442,61.34078819081146,65.25481969831674,7.289332240837309e-6,7.3224991298692865,0.2570100683794607,47.667395738491834,3.0751068940326e-5,3.6822663818814836,8.285908078832282,0.8489735502894128,19.65035042635214,62.700002525384896,2.3060787091415293,196.67128322577202,48.0426138515977,7.267660437445089e-6,4.212241491286557e-5,0.0
t1168,7.584363288064271e-6,0.0003477939614678265,467.8978932261768,9.006705583935583e-6,130.3775290244992,90.69464982438372,61.68584775432744,78.99982308574218,7.288143584988474e-6,7.322499119283063,0.6757060791208522,47.66739572351778,198.14638316164456,31.370231585317793,8.020820974849094,0.6552130425077508,9.17472125123353,62.70000252493129,2.2389899790092436,196.6712832239037,165.00722038347564,144.40319417199444,7.759945137289053e-6,0.0
t1169,7.582137253827417e-6,0.00037831799957636014,507.4853948150316,9.005439351922357e-6,236.89317465716874,90.69465041675183,61.68584865986801,78.99982337978079,7.288552884735185e-6,7.322499122381325,0.8150994305791082,47.66739572338101,319.7717606322209,113.27279968255323,5.781936159135128,0.21479386718747498,9.093445674482664,62.70000252462746,8.300900493433147,196.6712832219677,319.4984859479702,144.40319953643234,20.920798689458802,0.0
t1170,7.585045485615808e-6,0.00038219735520788505,505.81830815585647,9.026845519388253e-6,309.4471503336855,90.69465016809335,60.63675547466494,75.98831432742766,7.289228934297603e-6,7.322499357085994,4.033479433816353e-5,47.667395723994616,132.81070955569348,113.2727996863725,3.9325669431257024e-5,0.9964684642151722,34.21462385107735,62.70000252608978,35.161004834695596,196.6712832212251,325.0277052077666,144.40319954083435,20.920798707083087,0.0
t1171,7.585441723950194e-6,0.00038359466894782683,447.6965091003823,9.024716496767746e-6,284.4904250449053,90.6946500019076,60.28878280539976,75.59462632096032,7.288152050211196e-6,7.322499115151285,1.4573777109638097,47.66739572395273,0.6678037723195002,113.27279968631258,3.8567739896873714e-5,1.9248944133297272,29.935363594416167,62.70000252635038,16.246780769728833,196.67128322162554,318.85366146389725,144.40319954078663,20.920798707051237,0.0
t1172,7.583996106203673e-6,45.979161174222,364.5497192513591,9.016472516850954e-6,272.7664856831055,90.69465002081846,60.14674831422893,74.08986889970227,7.279131439841238e-6,7.322497511461083,3.719992534417498,47.66739572388917,0.0006164430897040864,113.27279968621463,3.836234967628766e-5,4.741755943968269,22.094441496305716,62.70000252531195,3.200250734128056,196.67128322186966,298.99958525620104,144.40319953939465,20.92079870157076,0.0
t1173,7.585192810057951e-6,0.00038220260795430636,457.5403640108159,9.014770004995365e-6,291.1181627171742,90.69465009980344,59.829993212518616,69.65360914028375,7.286974928204812e-6,5.908749870232579,3.7199982683040815,47.667395724579805,1.6425138325520567,113.27279968617736,3.7653861845763965e-5,5.1930406727396585,22.42067612237383,62.70000252885182,8.040961063916056e-5,196.671283222935,303.2859512527334,144.4031995406361,20.920798707387497,0.0
t1174,7.584638055323053e-6,0.00038292023425533364,439.0480321049222,9.010729915475272e-6,269.60400059051676,90.6946500773268,59.84535343358976,69.9367120689189,7.286282269812693e-6,7.188207802566964,3.719998093118066,47.66739572422072,1.681713512788531,113.27279968603726,0.699958923890432,5.7574263971482305,22.13502769768984,62.700002528509735,7.895142236995562e-5,196.6712832220604,292.5191260155443,144.40319954047865,20.9207987072114,0.0
t1175,7.584427890787164e-6,0.0003840156976460689,390.8943044980443,9.009410382812674e-6,223.24411408804298,90.69464977219742,59.23814700317397,76.12408055977922,7.286128578224118e-6,7.3224990957205405,2.743133879683407,47.66739572325756,146.88120916611416,113.27279968595062,8.703999922754848,7.469205865287198,30.532677769642213,62.70000252591372,4.421128277336798,196.67128322252603,273.14638424016624,144.4031995404044,20.92079870714754,0.0
t1176,7.584428341012229e-6,18.285121466318188,386.1772351075609,9.0088203235655e-6,188.15373411352155,90.69464526023529,60.288945104022105,78.99069819074478,7.279272635907856e-6,7.322503337078808,3.7199999960296393,47.6673957238534,201.8038762410407,113.2727996857866,3.909303002115902,1.7507021340520883,22.23282057652531,62.70000252672585,10.509348506278945,196.67128322521444,246.35044868800153,144.40319954022232,20.920798706551547,0.0
t1177,7.881888568514511e-6,6.418843661668819,362.4496619850669,9.360302956016246e-6,176.03283953380046,90.17764212379107,61.68599973911632,78.99999966904188,7.583980975935027e-6,7.322503448644919,3.719999993137285,47.667395790481876,288.76454291308477,113.27279971338382,8.703999802463773,1.7798942910090538,10.72647023800233,62.70000249914343,1.4268306900634449,196.67128304650095,215.02395679166304,144.40319957059475,20.92079885523604,0.0
t1178,9.33556403173843e-6,2.3876323581168943e-5,327.88677175787143,1.107790912464109e-5,287.2187438026171,86.23559545539297,61.68599996279982,78.99999995184166,20.811467074900754,7.3225011315608475,3.7153670478974843,47.66739614097637,314.3146829766951,113.27279994975353,8.703998998692457,0.00014185363454676772,11.07950240657324,62.700002563231216,8.517182514624877e-6,196.6712832247404,188.7451527180286,144.40319990534326,20.920799839122957,0.0
t1179,9.736840541972772e-6,2.4739660782758614e-5,312.1397464854323,1.1490956448419383e-5,310.2714529013385,83.51125026270303,61.68599996279999,78.99999995185065,25.735613739986114,7.322501137756336,3.715741718254233,47.66739614083194,319.7800008698426,113.2727999497022,8.703998990891627,0.0001363135162241216,2.407921367732647,62.70000313151317,8.411099939698618e-6,196.67128378615314,181.2072237557648,144.4031999227392,20.920799873256513,0.0
t1180,9.6918432099848e-6,2.4735401248374055e-5,284.3164786193027,1.1491192495481502e-5,303.4111774063505,79.17831119729554,61.68599996317943,78.99999995169613,29.586325082119867,7.322479363528161,3.715740964857296,47.66739614069344,319.7800009361427,113.27279994970417,8.703998664322068,0.39898836844623725,3.089757975622976e-5,62.7000031314448,8.388398021025147e-6,196.67128378613359,172.26180155893493,144.4031999227773,20.920799873346347,0.0
t1181,9.686513252099599e-6,2.473239403460515e-5,266.6231469296473,1.1492091577699218e-5,291.07615790414417,72.68963837804999,61.68599996313598,78.99999995164156,26.651131128422875,7.32247917012194,3.715732314295118,47.66739614064049,319.7800009373517,113.2727999508766,8.703998653291361,0.23112484859258559,2.9327670240251373e-5,62.70000313135875,8.371974401881119e-6,196.6712837860524,200.2633303881695,144.4031999242434,20.920799875800853,0.0
t1182,9.689194214780585e-6,2.472881707044832e-5,270.14473226542447,1.1494516182461963e-5,299.860570160805,70.81395923139583,61.68599996308645,78.99999995158409,23.938829231967937,7.322479140170853,3.71573450670993,47.667396140644,319.78000091528435,113.2727999610868,8.703998652345247,0.24149783503175362,2.9227409016076213e-5,62.70000313131123,8.375070910612131e-6,196.67128378594558,247.5854314414698,144.4031999377459,20.92079990038894,0.0
t1183,9.724221767600966e-6,2.472508791893716e-5,286.84184698194383,1.1494376748412624e-5,309.5329035398153,80.47991346872858,61.685999962593016,78.99999995158846,15.36376500938919,5.167929519804721,0.2436991548218147,47.667396115214025,319.78000177735294,113.27279995842609,1.0959941972778424e-5,1.2673148275392124e-5,21.749004526829303,62.700003217115096,1.3427763830949218,196.67128378580765,260.501308763461,144.40319993775339,20.920799900392062,0.0
t1184,9.691002208647925e-6,2.47604119896495e-5,305.134858128013,1.1494880338163084e-5,299.2160658787642,78.40968367600432,61.68599996257705,78.99999995156712,50.094799727386004,3.3914241206202185,0.5456569460647718,47.667394795828514,319.7800028999046,113.27279994555786,8.732159175756318e-6,1.2598827244250518e-5,21.32574575861903,62.70000321736341,3.5915085506336872,196.67128378575387,257.86167385713173,144.40319993774867,20.9207999003926,0.0
t1185,1.0222857026380774e-5,3.7953828555348945e-5,331.31860411427544,1.1511165860282088e-5,311.43830392191944,88.10163860225504,25.544773092907526,51.63793244220744,158.39988009224047,5.38621645081782,2.049214052441191,47.667396512829114,148.99126064690952,113.27278438663217,8.011075772306837,3.9595398272546456e-5,0.00012850727975644756,62.70000316032033,1.0360369122528549e-5,196.6712837836821,234.76382504108162,144.40319484834168,1.1449269735069843e-5,0.0
t1186,1.0069532270549896e-5,3.7990285089444504e-5,295.21175422477586,1.1508637404909248e-5,311.4382921477517,37.7424238657416,15.59555715638705,0.00010658539023054515,158.3998805161991,7.322477591221256,3.5487498956505727,47.667396508128434,4.635153318995924,113.27278409923748,8.154475876959852,2.016690591040454,5.728853441153378e-5,62.70000314831037,0.00010836918765235601,196.67128370013728,143.92370612365826,144.40319482829787,1.1435682998173783e-5,0.0
t1187,9.698796677829644e-6,3.806525552137739e-5,233.67843178100566,1.150609708316836e-5,226.76918031223357,56.349670831386064,3.416709468350747,0.00010573824974086751,158.39988090347683,7.32247856619638,3.7156832359953547,47.66739650815457,143.721021210947,9.678772547275012e-6,8.20625234512653,2.6023141709410815,5.7273437773731286e-5,62.700003148302585,0.00010638542246661186,196.67128369975964,35.103879169295894,104.16294399269063,8.996249698982509e-6,0.0
t1188,9.70465699446793e-6,4.979038786177489e-5,184.40903320625463,1.151028720173702e-5,218.5734116972093,66.93203956850164,2.6667586984996787,0.00010573594415702699,158.39991736877423,7.322478667177079,3.715720518005574,47.66739651241639,267.0329239204324,9.682479610739805e-6,8.070735566419064,1.9141073481992898,5.729789698997118e-5,62.70000315503119,0.00010594735529839911,196.6712837077018,21.993325979266974,31.630256487823765,9.002150245433966e-6,0.0
t1189,9.704672508488609e-6,4.9974854783112564e-5,207.5149571192921,1.1510718862172513e-5,224.49289549648526,70.00556855607546,2.9160441934656642,0.00010573088498516137,158.39991750999584,7.322478661150849,3.715715670408559,47.66739651246349,209.97467351030832,9.683094779922963e-6,7.672187673094845,2.1573832356612113,5.730671559495251e-5,62.70000315502678,0.00010576856446073557,196.67128370769132,45.44407607932865,82.86137492152348,9.002171947325135e-6,0.0
t1190,9.704611661636743e-6,5.000659252985276e-5,232.84279954833238,1.1511467704285362e-5,212.46996681217905,65.28033689415676,2.8193666784691693,0.00010579456531174846,158.39991753448004,7.322478646936914,3.7156995259314356,47.66739651248317,175.62798674801573,9.683128562085086e-6,7.676894536455548,2.028221707485487,5.730991889636941e-5,62.70000315500874,0.00010566913792307465,196.67128370782464,66.9915404859251,97.03534016245855,9.002193390236015e-6,0.0
t1191,9.704608194087382e-6,4.995911838842357e-5,277.0991734715538,1.1513110315585542e-5,225.93335090209297,57.5324244304443,3.4412460539694143,0.00010600688244262715,158.3999174912182,7.322478402983055,3.715534340154577,47.66739651241581,294.22832038229956,9.68228352628375e-6,6.7427235941553185,3.651592308653563,5.731511306765702e-5,62.7000031550536,0.0001058038280971433,196.67128370816062,113.20842511820175,107.12060973683008,9.00224533420511e-6,0.0
t1192,9.704634165720939e-6,4.980230452443773e-5,288.0479513978343,1.151624681541902e-5,240.51878006909536,71.54180768645764,16.8129647039136,47.18029971774447,158.39991724117297,7.322478090041555,0.16791549220455762,47.66739653938521,319.77980109862403,1.7547123214240883,9.266873172490113e-6,3.6963418098785494,0.00012564521213423712,62.70000323751178,6.979738370368798,196.67128380958508,212.11713188791867,144.4031928703084,1.0054040049850323e-5,0.0
t1193,9.68464499233234e-6,2.4766707485203163e-5,336.9621751850249,1.1535665399400376e-5,275.95971329036513,83.00398462118164,61.685999871441254,78.9999998349134,83.56155489345318,8.867660194842227e-6,1.6165856519639605,47.667396546913096,187.0102389804927,113.27279995766038,0.0007761874970903656,1.7248489892737824e-5,30.054471910032603,62.7000032677386,13.683134753089702,196.67128384988223,321.79120950966626,144.403199918832,20.92079986548404,0.0
t1194,6.1599991290139275,2.4761165794334437e-5,483.79007018805976,1.1497764221421922e-5,311.4383993816441,83.91821697417298,61.6859998722761,78.9999998349033,130.36540996165934,9.228378014900314e-6,3.71994741420669,47.66739654434949,306.39147272817695,113.27279996091035,8.703976500745746,1.2844040976532362e-5,0.00011172184090844468,62.700003263546215,14.721786477676437,196.6712838438788,299.89134424757896,144.40319992466232,20.920799876340975,0.0
