Zone,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0
t539,68.72923038433295,69.30217215571666,27.961117249352764,27.61101340971175,67.38846947215971,63.93900054796833,65.31176337326875,-10.574156762689707,63.93901085827531,64.27878673712918,69.04621772025178,67.10599994125309,68.0591979827049,69.59393623855195,66.75124633832186
t540,68.72923028697497,69.30217207842861,27.961107594034154,27.611003375736395,67.38847331205224,63.93900840100782,65.31174066601876,-10.574156783024963,63.939005945238556,64.278781255444,69.04619352571237,67.106000124804,68.05904525609573,69.5939235585092,66.75122561823794
t541,68.7292351048776,69.30217161913318,27.961107078511564,27.611002868448388,67.38847222965015,63.93899933416166,65.31173975105064,-10.574156782120065,63.939004123883606,64.27877870573505,69.04618948255056,67.10599992264738,68.05903394402418,69.5939132158191,66.75122148814559
t542,68.72922682574651,69.30217115344016,27.961117824173865,27.61101351129787,67.38847253875574,63.938998518611385,65.31173961848984,-10.57415672409468,63.93900613210863,64.27877976443092,69.04618805467045,67.10600016749922,68.05903148815462,69.59391104096231,66.75122147197682
t543,68.72922622419328,69.30217153149135,27.961142219508336,27.61103770632466,67.38846606708003,63.93901071247799,65.31173986892759,-10.574156679872447,63.939001270817286,64.27877610008842,69.04618749525174,67.10600017043082,68.05903034082999,69.5939124649136,66.7512240253782
t544,68.72922975502584,69.30217138264875,61.278693616460075,60.51141651621616,67.38846851601616,63.939006563761005,65.3117399750381,-10.574156608851444,63.93900070228408,64.27877599782343,69.04618789328252,67.1060000869494,68.0590308890889,69.59392474171375,66.75122647798874
t545,68.72922879627592,69.30217159659334,68.74988129214111,67.88905644658973,67.38847441444618,63.939030828505985,65.3117577205258,-10.57415647173592,67.9365968763937,67.57748766987956,69.97060985747467,67.10600029814806,68.9702442982071,69.59393766815204,66.75124679077717
t546,68.72922761666237,69.30217994628072,72.39931054725179,71.49279168632567,67.38847570480893,70.31577432323607,68.94955233722389,-10.574156282624957,71.40704588571286,71.02959647459848,73.5449276681304,67.10600014766491,72.49345217825646,69.59393996683853,70.46921834647593
t547,76.9464854617517,77.58792737356097,75.60380760229049,76.00585870888217,78.16439309700125,75.18054961204824,77.19315098440421,-10.57415617203668,75.57843616805145,75.9437314247811,78.3362927600912,75.12918083217004,77.21631384717182,79.04456508356597,89.0068797999815
t548,76.94649022859434,77.58793246335232,75.60379342934026,76.00586418196825,78.16439824936118,75.180546943765,77.1931539761893,-10.574156165467906,75.57843878146399,75.9437280332424,78.33629791678358,75.1291855291123,77.21631884244842,77.91458835365913,89.00688035913441
t549,75.58109164800752,76.2111514373822,75.60379619214996,74.65715720164359,76.77738807823202,74.35165211291962,75.98266750982992,-10.574156217569874,74.70943217705083,75.10641867272929,76.94623709511353,73.79603464590853,75.84613224175595,76.53200603952749,79.4885968354504
t550,68.80675479402358,70.95913285891463,68.9583347675424,68.09490045901515,69.89582674360946,66.97384175279802,69.0273253936227,-10.574156310992112,68.01323066044532,67.65371894448538,70.04954300959312,67.18169256661602,69.04804146552802,69.67243786600194,70.54870593171161
t551,68.72922953210625,69.30219604006082,68.95812879783881,68.09469769542329,69.8170762376063,66.97358618869131,68.94955390131713,-10.574156457475144,68.01302594117193,67.6535118491073,69.97061961860443,67.10600073683085,68.97024769709311,69.59393945098986,70.46922058520019
t552,68.72923047140559,69.30217527584954,68.88063079838663,68.0181688701283,69.81704786863357,63.93903609372522,68.94955327989058,-10.574156584431037,67.9365937821107,67.57748227143311,69.82383301216124,67.10600205692207,68.97024423145704,69.5939384831865,70.46921888510875
t553,68.72923078107593,69.30217374422968,66.89835353206877,67.74661540943396,67.38852358861017,63.93901357312885,68.9495528269395,-10.574156671866652,65.98148322351422,65.63270577331357,69.82381420017731,67.1060000284123,68.8255371424927,69.59393857513088,70.46921840490184
t554,68.72923339666663,69.30217397482038,65.51830840735893,66.34907180436834,67.38852451131778,63.93899871986031,68.94955241089447,-10.574156715900717,64.6203536204611,64.27877299756662,69.0461869360396,67.10600027802533,67.40573884486165,69.59393791638547,70.46921787878948
t555,68.7292325660255,69.3021737842246,63.46400092872559,64.26871547560185,67.38852410438699,63.93899817454618,68.94955388298762,-10.574156734936468,63.969612666184545,64.15339213243917,69.04618589376958,67.10600049222471,65.29225125378778,69.59393898386053,70.46921846325576
t556,68.72923110714463,69.30217218973695,63.4639092600058,64.26862320122734,67.38849142372142,63.938999982514495,68.94955147745969,-10.574156741940282,63.96960919387098,64.15307417560831,69.04618568258734,67.10599951553917,65.29216015309348,69.59393797028109,70.46921813264642
t557,68.72923617660302,69.30217240061319,63.46389924934369,64.26861283529928,67.38847843162405,63.93899921345573,68.94955289469435,-10.574156700031143,63.969614181702205,64.25111731516677,69.0461868895393,67.10600001430564,65.29215858081781,69.5939389141842,70.46921958212918
t558,68.72923519071509,69.30217327963942,65.54637654091769,66.37749618709086,67.38847811938695,63.93899710082512,68.94955434027979,-10.574156611810682,64.64803783945638,64.30631086334145,69.82382291587052,67.10600092813812,68.82554335548535,69.59398186698111,89.00688234268581
t559,68.729232969542,69.30217815995333,68.74988015944038,67.88905703472058,67.38848335092516,63.9393537545184,68.94955833736778,-10.574156422930471,67.93658658760847,67.57747575224982,69.97061826595706,67.10600346614,68.97024541126825,69.59397268716977,89.00688283895451
t560,68.72932928856953,72.88199801386035,68.74999444968054,67.88916807827741,69.81717503356006,63.93946446237678,68.94965447565961,-10.574155915345937,67.93669353941303,67.57758338716444,69.9707181720373,67.10609563955694,68.97034304492811,69.59403863762324,72.2825786848335
t561,68.72923285974989,72.881998965669,68.74988330411296,67.88905838934107,69.81707697068964,63.93902256833263,68.9495527010216,-10.574155379380867,67.93659617483381,67.57748670006241,69.97061748285168,67.10600020518388,68.97024475256897,69.59394038725902,70.46921554579012
t562,68.72923325953624,69.30217314649344,66.1202421563918,66.95863752014796,67.38847422497547,63.93900740956141,65.33629768949243,-10.574156058123732,67.03903556574251,66.68466985160433,69.0461873563963,67.10599973924894,68.05903116076946,69.59393941487004,66.77632519002664
t563,68.7292319980518,69.30217179978146,57.6328601581142,56.9112309181433,67.38847123454318,63.93899711170662,65.31173981471147,-10.57415660500259,63.93899970283649,64.27877509311901,69.0461836252089,67.10599923797182,68.05902646955217,69.59393754235555,66.75122603317811
t564,68.7292316672752,69.30217222822543,58.566467692987466,57.833150307358395,67.38847037602062,63.93899694654897,65.31173950448604,-10.574157354962729,63.938999870874106,64.27877281438758,69.04618357673877,67.10600058707801,68.0590260373132,69.59393908853296,66.75122402181259
t565,68.72923200032506,69.30217209957954,56.699509762911134,55.98956816936828,67.3884699691316,63.93899651073738,65.31173910897613,-10.574156947263509,63.9389996715886,64.27876686978856,69.04618293449977,67.10599995500546,68.05902499540822,69.59393888369387,66.75122110717719
t566,68.72923219537807,69.30217215302785,56.6995079175319,55.989566871794594,67.38846924531542,63.938996377747806,65.31173904513749,-10.57415696791776,63.93899942325757,64.27875531257989,69.04618259139932,67.10600007705263,68.05902476485122,69.59393903379535,66.75122270146791
t567,68.7292325415037,69.30217218309487,56.69950822045913,55.989567372884544,67.38846984522408,63.938998031622866,65.31173942214141,-10.574157002743034,63.93899938823039,64.27875293854336,69.04618270671604,67.1060000650206,68.05902479668254,69.5939392555185,66.75122543952996
t568,68.7292324670094,69.30217254745084,63.06268070506092,62.27306750790519,67.38847140911443,63.9389968512689,65.31175809482703,-10.574156701832239,63.938999498596075,64.27876386892031,69.0461825092093,67.10600009841706,68.0590249828665,69.59394010402484,66.75124550904555
t569,68.72923267037632,69.30217391419471,65.27220093275416,64.45492279514423,67.3884723193982,63.939399362698474,67.84160043704928,-10.57415652599079,66.17921454452375,65.82939382733672,69.04618803987977,67.1059997159353,68.05903066802188,69.5941577650007,69.33684465339255
t570,68.72923310178626,72.88199473749006,74.10999304522407,73.1820543172438,67.38847386126938,71.17558451312843,68.94955351328767,-10.574156239376261,71.87146143656409,71.89811067620779,73.07967740014165,67.10600021422923,72.03485369244352,69.59416986724224,70.4692217923343
t571,78.76881855410394,79.42545318337166,77.11733360903052,77.80591383648134,80.01556787638171,77.48755747996665,79.02132600779828,-10.574156165146904,77.86039587301995,78.27414825391794,80.19154018352145,76.90847456700529,79.04503711520292,79.75983986658166,80.76302381131538
t572,78.76883957957193,79.42547673977542,78.79250492389552,77.80593600981857,80.01556896275426,79.06875242237484,79.02134490878592,-10.574154549290675,77.86041800304534,78.27417303880125,80.19156175995467,76.90849503397969,79.04505851840115,79.75985989085005,80.76299944835851
t573,78.76883569683635,79.42547154040263,78.94235600120703,77.95390936656591,80.01556931499857,79.06875702068332,79.02134090608548,-10.574142421147075,77.86041816208233,78.27417363302366,80.19155775636338,76.90849127177037,79.0450551000811,79.75985534099998,80.76299134722042
t574,77.7071352213012,78.35491916391182,78.4959811442663,77.51312409148937,78.93708366081586,78.6216536736102,77.95623676954916,-10.045452193520555,77.42015028601666,77.83156513520564,79.1106818658144,75.87186585855706,77.97963379856918,78.6847968299735,79.67441082630758
t575,68.72923323303414,72.8819976942975,74.10999891263879,73.18205905752431,69.81707876959764,72.62795070386693,68.94955428634586,-10.04543648602526,71.87100323894211,71.89810304608821,73.07966023336137,67.10600157933821,72.03484589088717,69.59394051237572,70.46921822877128
t576,68.72923104706254,72.88198654852368,70.9571089387797,70.06865029266272,69.81707615688619,69.39224744264101,68.94955234276611,-10.04544634403189,69.98460431024691,69.61466924695,69.82382899829939,67.10599988211922,68.97024524788658,69.59393847946303,70.46921306376154
t577,91.6393156956053,92.40323979338118,91.64847755332372,90.50093500979796,89.85162992551497,89.01102158007339,91.93307869977812,-14.098804985020882,90.39239640820155,89.91458319993662,93.09877666479053,89.47499966379566,91.76774004323055,92.79224063182957,92.44942832212325
t578,91.63931571122686,92.40324010110176,90.45574524461988,89.3231393031687,89.85162977365366,87.85260413471482,91.93307766732404,-14.098781525940707,89.21601086212587,88.74441579185968,92.0619006058125,89.47500006699853,90.74568321015319,92.79226125747077,92.44946435921291
t579,91.63931562126821,92.40324009392944,90.45574527564584,89.3231389739859,89.8516296599042,87.85255702010652,90.90918357672999,-14.098784468194653,89.21601005129827,88.74441419665732,92.06189883854884,89.47499970184127,90.74568245900825,92.79226168941504,92.44946396010003
t580,91.63931565554047,92.40324060820483,90.45574588849443,89.32314138778484,89.85162986208805,85.25199956799759,90.90918615510789,-14.098874755003953,89.21601068681325,88.74441486310798,92.06190067788307,89.47499999927655,90.74568486084203,92.79226254980209,92.44946536741048
t581,91.63931586718316,92.40324103461627,91.47453427578874,90.32917426348043,89.85163037516504,85.25200241233628,91.93307800607903,-14.098874944301514,90.2208366215342,89.74392972487193,93.09877707628435,89.47499980548673,91.76773896529336,92.79226374434221,92.45261624472423
t582,91.63931631589801,92.40324100680428,91.84118659892262,90.6912329359293,89.85163157259868,85.25201838243011,91.9330796234816,-14.098874637180934,90.58246527267647,90.10364749710459,93.098783968617,89.4750002347241,91.96066822405483,92.79226508046972,93.95930540199531
t583,91.63931644011177,92.40324727776026,91.8411906710245,90.69123746516505,93.08977888467868,85.25203059866807,91.93307972979868,-14.098875014314938,90.58246794061827,90.10365064750809,93.09885202436249,89.47500014230005,91.96066876078348,92.79226549098347,93.95930510498754
t584,91.63931627089153,92.40329153364632,85.3885055008838,86.47122123726982,93.08978141938783,85.25200078091132,90.45579681249981,-14.098875343684528,86.57505146281325,86.1174180194423,92.06189585675061,89.47499997646725,90.74568079242452,92.79226486081768,92.44946374876265
t585,91.63931594141185,92.40323977864222,-37.984352472211086,-38.096044426737855,89.85162935175937,85.25199624280914,87.08264370280808,-14.09887569047189,85.25199900992993,85.25200507214954,88.31923188373308,89.47499985353588,87.05652639442692,92.79226361672723,86.59624445259779
t586,91.63931542781239,92.40323940515616,-61.0793134797936,-61.85377742243303,86.00058395447743,85.25199609137792,87.0826430175894,-14.098875904964215,85.25199947400874,85.25200396729873,88.31922484069672,89.47499967190917,87.056520195058,92.79226270951027,86.59623513862725
t587,91.6393017796813,92.40322568091692,-61.85376484680022,-61.85378466219112,86.00056984898163,85.25199547388735,87.08262900266466,-14.09887605447029,85.2519992939387,85.25200362254023,88.31921125753745,89.47498639608736,87.05650725307254,92.79224891543859,86.59622214396288
t588,91.63929816043404,92.40322181585697,-61.853768792163,-61.853774412919606,86.00056476850706,85.25199617612459,87.08262561515448,-14.098876038157416,85.25199923462195,85.25200373861036,88.31920702469547,89.47498284441666,87.056503380085,92.79224567995614,86.59621971239837
t589,91.63929778185904,92.40322094920064,-61.85377018877441,-61.85378980270945,86.00056169083656,85.25199524072802,87.08262623276896,-14.098876012164279,85.25199922274889,85.25200324106129,88.31920658376605,89.47498235545507,87.0565029862867,92.7922455655417,86.59621947112383
t590,91.63931489551187,92.40323732953996,-61.853770744787084,-61.853791328561435,86.00058013955149,85.25199866141828,87.08264311252856,-14.0988757713242,85.25199939653318,85.25200368646125,88.31922234857971,89.4749992719144,87.05651863751815,92.79226323568173,89.0019563059271
t591,91.6393125799546,92.40323392652967,-61.8537671037574,-61.853790717619326,86.00057966138236,85.25199695312726,87.08264073728306,-14.098875445579095,85.25199955739343,85.2520072369622,88.31922132640486,89.47499692374306,87.05651684258054,92.79226057007023,89.00195647375686
t592,91.63931547275597,92.40323699339463,77.64416990245842,76.67197800131743,86.00058814913038,85.25199723046391,87.0826438814259,-14.098875149616598,85.25199947200508,85.25202472949961,88.31922945325012,89.47499975235827,87.05652391122314,92.79226382930769,89.00196626047175
t593,91.63931589074542,92.40323942606477,91.6668508522462,90.51907800348124,89.85162836302112,89.19813097117094,90.45579684101767,-14.09887418482777,90.5824660720189,90.1036495647256,92.06190273356825,89.4749998436383,91.96066767684431,92.79226460500688,92.44946447861267
t594,91.6393163421722,92.40324034413757,94.60990988288007,93.42527864032625,89.85163103664344,91.88722207997502,91.9330796844714,-14.098873093946306,93.31323972038282,92.8199922528721,93.09923249078506,89.47500014246688,91.96072937574374,92.79226618134194,93.95930700534487
t595,96.22114147091183,97.02336069644174,103.03451934810116,101.74441179259641,97.74412710079298,100.72294670727177,96.52959369155491,39.41360790560226,101.62238530035329,101.74523851707674,101.60206091418497,93.94861269220847,100.14945233393041,97.43173541123458,98.65712924708994
t596,96.22114349244936,97.02336727845065,103.03451918761384,101.74441125542815,97.74412954965159,100.72298967551079,96.52959507310241,39.413613596001376,101.62238584583729,101.74525145154878,101.60205933885925,93.94861455560074,100.14945144118445,97.43173700378347,98.6571297769079
t597,91.63937139452513,97.02336738617997,103.03447714460178,101.74436771788717,93.08983830839173,100.06935469351758,91.93313535541867,39.413612579229266,101.62234453940461,101.08517602585479,100.69174815124671,89.47505373897381,100.1494070857082,92.79232107056349,93.95936326565338
t598,91.63931669447005,92.40324738137026,94.60983805049966,93.42521707886588,93.08978225461072,91.88715390976034,91.93308003770125,33.359677013292966,93.31316809623509,92.81991787941774,93.0987844784907,89.47500027475354,91.96067034016477,92.79226530451595,93.95930414688374
t599,91.63931643150052,92.40324248130871,94.60983495479636,93.42521441615895,93.0897794036331,91.88713655501179,91.93307961334801,29.869839508229493,93.31315984536958,92.81990791656685,93.09878139982345,89.47500016215787,91.96066932399148,92.7922643331878,93.95926833862707
t600,91.63931638097154,92.40324189301747,94.60983056480825,93.42520991069112,89.85166133327304,89.20667708128947,91.93307951338225,36.814007874595774,90.5910930785368,90.11223006046482,93.0987802884225,89.47500020003606,91.96066906856133,92.79226394196692,92.44946883040787
t601,91.63931628690162,92.40324234766473,91.84121390537942,90.6912603631057,89.85163203927804,89.19824300237667,91.933079304829,36.814001382407156,90.58247133976349,90.10365382494399,93.09877963272652,89.47500003897947,91.96066878683598,92.79226362355574,92.44946611428433
t602,91.63931619228035,92.40324140388441,91.84121245758669,90.69125940163138,89.8516311744924,89.19834962015172,91.93307939451125,36.814006612438575,90.58246919897509,90.10365140167205,93.09877949778661,89.4750001317583,91.96066862543933,92.7922633692092,92.44946549221754
t603,91.63931617853655,92.40324113696417,91.841222297688,90.69126902594104,89.85163089533623,89.19827385336951,91.93307944220321,36.81398426248781,90.58246908734112,90.10365123076782,93.09877955274297,89.47500011288365,91.96066862277007,92.79226332287809,92.44946547844576
t604,91.6393161484313,92.40324145001141,94.60983981376516,93.42521799423447,89.85163079347684,89.19840773449583,91.93307949245074,36.814010798658686,90.5824702703544,90.10365253672715,93.09877998868241,89.47500013547776,91.96066928111874,92.7922636995939,92.44946661934999
t605,91.63931629939746,92.4032431318461,98.81400906340701,97.57674429362957,89.85163109009365,94.08870707263198,91.93307998241144,36.81401069886696,94.60766635593745,94.10757209615875,94.67389855781083,89.47500022058423,96.0470888055215,92.79226459900205,93.95930588574649
t606,91.63931662975672,92.40324684016889,103.53157185850641,102.23524053070946,89.85163240818959,100.72306977991983,91.93308214547415,46.173896840051825,101.62239777011892,101.08522743177312,102.09218580996979,89.47500057089424,100.63258518923855,92.79226676983362,93.95930955438006
t607,91.63938394575273,97.02338163327697,104.66100188893721,103.3505295730508,93.08984888022037,100.72307790834049,91.93314788138579,46.17390899903314,101.62239986369656,101.08558963914727,102.22675349817555,89.47506606012381,101.73039144016167,92.79233353251547,93.95936920217642
t608,91.63931832532937,97.0233849051029,98.81400506293947,97.52797056070574,93.08978395721397,96.78955458982725,91.93308177717776,46.17391130856362,97.45971515075259,96.94455982909132,97.39151766617995,89.47500211199124,95.99910941757207,92.79226813449652,93.95930830626665
t609,91.63931595054233,92.40324048054659,90.45574434383177,89.32313372275895,89.85162998962639,89.81582713417662,90.90918162666198,39.08160188041616,89.38569739115991,88.91325420926543,92.06190245726688,89.47499987563457,90.7456909506951,92.7922638531026,92.44946629647637
t610,91.63931570310156,92.4032396555893,84.83435237945444,83.74537469714842,89.85162796028399,87.31988040505689,87.08264473884681,36.81405678563474,86.01319970350708,86.44239150337347,92.06182964698854,89.47500001720812,90.74561622180737,92.79226196942432,89.00196645709354
t611,91.63931554493948,92.40323943674738,84.83433713179487,83.74511819834468,89.85161679727112,87.3198568606945,87.08264401927941,36.81409478895662,86.0131855832693,86.442368726567,88.58842179452685,89.474999839314,87.32186828889566,92.79225637080656,86.59626027286227
t612,91.63931551390259,92.40323931265809,84.80706189572228,83.74511780642291,89.8515284457183,87.3198587859901,87.08264374602996,36.81401570837668,85.98553087609928,86.44236807411505,88.55996130965899,89.47499977301005,87.29381455453586,92.79225206045918,86.59623713335002
t613,91.63931561368814,92.40323934501572,84.80705891867561,83.74515255690925,89.85162593227798,87.31985505707668,87.08264366807036,36.81402315942386,85.98552734811143,86.4423700714634,88.55995797453252,89.47499971236238,87.29381135484572,92.79225231178025,86.59623615529354
t614,91.63931577530121,92.40323957635324,84.80705981196867,83.74517712604579,89.85162924343743,87.31991748507127,87.08264424931464,85.43684580640839,85.98552840717178,86.44242831552903,88.55995990762048,89.47500020066279,87.29381287219437,92.79225396739588,86.5962361705465
t615,91.6393157921346,92.40323989100891,84.80719524574873,83.74531256796818,89.85162959909873,87.32007590717579,87.08264397922355,85.43710329226344,85.98566562798632,86.44258267865303,88.56007809940836,89.47499995657364,87.293929347304,92.79225496554406,86.59623890076062
t616,91.6393159015693,92.40324057648633,91.84119074991865,90.51907950259289,89.85163033394751,91.49287864664099,87.08264433767171,86.35971921536475,90.58246851500772,91.06376879044582,92.06190397268578,89.47500004584433,91.96066863377881,92.79225887626185,89.0019649975324
t617,91.6393160769286,92.40324365431651,103.53169561696343,102.23535145530838,89.85163674888281,100.5523475485352,90.4558012064457,86.35972559833935,102.1127483678707,101.57303955455619,101.1777096415747,89.4750001614573,100.63269379360759,92.79226289891686,92.44946559522757
t618,91.63931625108047,97.02338599731577,103.66828354570339,102.37023983310398,89.85165368905335,100.72310195679397,91.93307969931847,86.35973514128187,102.11277076321959,101.7453984766498,102.22682091451392,89.47500021390393,100.76546767724683,92.79226450124936,93.95930519118062
t619,91.63961091766339,97.02339706915134,103.66810694064336,102.37006617565345,93.09008023247513,100.72310719945156,91.9333775108773,86.3597586388309,102.11277445297212,101.74541461291744,102.22683766523954,89.47528768025722,100.7652977743807,92.79256256742889,93.9596104536667
t620,91.6395294410603,97.02347434033288,103.66795895325686,102.36992033803071,93.08999745609518,100.72310864088458,91.93329404298376,86.35975137706102,102.11277386977613,101.74541702589268,102.22669230940178,89.47520804429385,100.7651544246151,92.79247993345234,93.95952236626401
t621,91.63932549758465,97.0233916325902,103.53172148954154,102.23538774141876,93.08978863055671,100.72310134995615,91.93309014616653,86.35973226183606,102.11276942851207,101.57312902869317,101.3495691319685,89.47500905302633,100.63272976242686,92.79227461742853,93.95931700658126
t622,91.63931640700531,97.02338521472768,103.53169785156088,102.23536128792985,89.85164926531743,100.55231581628632,91.93308003696657,86.35972382900502,102.11275023398372,101.57298939009534,101.17767455914723,89.47500028230361,100.63270304855314,92.7922650858917,93.95929602683532
t623,91.63931613212125,92.40331671807348,103.53168815835447,102.23535236034522,89.85163175042148,100.5522271400128,91.93307982189613,86.35969577173263,102.11273272427691,101.57296619419661,99.93072817991779,89.4750001399485,100.63269360329697,92.79226431395672,93.95924288367183
t624,91.6393159910237,92.40324201124955,98.81399360210933,95.95330924198342,89.85163049259833,92.52335339130154,91.93307968063777,73.09514727960466,93.9592421899087,93.46257519477179,93.09878245798407,89.4750001568054,94.44912396685072,92.79226385835372,92.44946877849597
t625,91.63931590396929,92.40324085777273,94.60987723963292,93.42524819807406,89.85163026196886,91.01833859722777,91.93307941715977,73.09507336772955,90.58249757229831,90.10368018627473,93.09877961944348,89.47500004727974,91.96069277631157,92.79226334577938,92.44946634260921
t626,91.6393158696406,92.40324047798649,94.60987437867857,93.42524213147199,89.8516300471853,91.01829391862188,91.93307944925097,73.09491083319891,90.58247370989211,90.10365605714819,93.09877927481091,89.4749999814517,91.96067239656116,92.79226301191706,92.4494658114451
t627,91.63931584236678,92.40324037446628,94.60987583351543,93.42524226989258,89.85162990555541,89.19820679392667,91.93307941619554,73.09489224271334,90.58247094377622,90.10365305307101,93.0987791312003,89.47500011306,91.96067039024487,92.79226295193678,92.44946589819962
t628,91.63931589584277,92.4032403535171,98.81400164894731,97.57673094755471,89.8516299703855,89.19860605448476,91.93307938680096,86.35971180760991,90.58247261806135,90.1036548919375,93.09877949948905,89.47500004223417,91.96067162059545,92.79226341992451,92.44946826044189
t629,91.63931607825887,92.40324048981407,103.53170230370594,102.2353651772315,89.85163023002666,92.5233187787316,91.93307986999,86.35971320326225,93.03364798279797,92.5418739573177,93.09878347327776,89.47500015922995,94.44912703433054,92.79226423956125,93.9593065611569
t630,91.63931626801651,92.40324142089023,104.66099350517433,103.35052071063424,89.85163066229192,100.7230746712014,91.93309193016967,90.27787313587206,102.11276641976448,101.57300366916834,101.34950601413843,89.4750001829921,101.73038172220889,92.792266223502,93.95931984771589
t631,91.63931686641712,97.02334759166588,104.66100620448954,103.35053391048623,89.85163217541917,100.72308610921557,91.93308182408214,101.46133146906821,102.11277241957004,101.57304511028347,102.22681266918046,89.47500067587423,101.73039529481811,92.79226704793068,93.95930896307321
t632,91.63931653402531,97.02338725070618,92.37549081301896,91.21884451468905,89.85163474150478,92.52334183834674,91.93307955302056,90.52817375202245,91.10944382401695,91.59356387423927,93.09878662776907,89.47500033003512,91.96067001339516,92.792266373314,93.9593053692708
t633,91.63931584906732,97.02338544391654,85.24370479372605,84.17635653627929,89.8516292876187,85.25205701787772,90.4557956693836,36.81406899793357,86.42824109651042,86.11735827516169,92.0618968131978,89.47499982319563,90.74568251980365,92.79226482277237,92.44946277136322
t634,91.63931578366655,92.40324263680728,85.2229979827083,84.15588767379482,86.00058481199517,85.25201540636947,87.08264438869726,36.81394774377727,86.40724946879693,86.11735855988324,92.06188210402058,89.47500006554587,90.74566816583271,92.7922641251671,89.0019662336693
t635,91.63931531173789,92.40324021279237,85.22299246897508,84.15589027837497,86.00058275563273,85.2520061880766,87.08264364157748,36.8139304559221,86.40724314846183,86.11735906040145,92.06186706281112,89.47499964299116,90.74565313002766,92.79226357068298,89.0019473010722
t636,91.63931522376257,92.40323929920613,85.22299109132905,84.15589778697687,86.0005828584237,85.25200285305644,87.08264365457559,27.782400865920504,86.40724137590342,86.11736036584865,92.06186626278485,89.47499965714627,90.74565243624043,92.79226377864647,89.00194414798686
t637,91.63931500795924,92.40323893811085,85.22299302909809,84.15590496648525,86.0005825217337,85.25200391905011,87.08264346587752,27.782394072770995,86.40724324174752,86.11737107771185,92.0618701318298,89.47499956007157,90.74565603667676,92.7922635165665,89.00194584812535
t638,91.63931535444253,92.40323915848572,85.22299494388011,84.15590576842203,86.00058360258284,85.25200509134737,87.08264394448491,27.78239917511782,86.40724392709019,86.11739053181253,92.06187887927838,89.47499993540751,90.7456643965298,92.79226387331681,89.0019510543543
t639,91.63931538182233,92.40323938149055,85.22307321777518,84.15598392404601,86.00060181147624,85.25200355688162,87.08264464750285,27.782399933696496,86.4073231923263,86.1174102640554,92.06189323516206,89.4749995252278,90.74567864892077,92.79226394730365,89.00196631100664
t640,91.63931554878317,92.40323922067768,91.84119157596831,90.69122422706093,89.85162584074027,89.19816045063106,90.45579724018388,32.824200574705394,90.58246852286668,90.10365258735942,92.06190699097283,89.47499967543517,91.96066856663154,92.79226401034073,92.44946371643307
t641,91.63931583153244,92.40323978018161,98.81399659088532,97.52796271864804,89.85162971573823,94.0416775230403,91.933079190977,32.824189655575694,97.45970636969344,96.94453661551191,94.62660661263651,89.47499964964491,95.99909890750774,92.79226428179746,92.44948053660714
t642,91.63931611874189,92.40324188463246,103.70753045217398,102.40899576567426,89.85163983672582,100.72301998151181,91.93308052254554,80.92011178426826,102.28617274512328,101.74549070336636,102.22694187980437,89.47499995892828,100.80361633412492,92.79226515725188,93.95930757697042
t643,91.63937701531043,97.02339381694034,103.53172942514627,102.2353966814528,93.08984375829824,100.55227844356284,91.93314120044494,-14.098864880499697,102.11278220287151,101.57301974756612,102.09235843424263,89.4750593049657,100.63273998508869,92.79233120662072,93.95937055522832
t644,91.63933176196187,97.02339093232959,103.53169363182808,102.23536125492241,93.08979757605965,100.55224339452502,91.93309550186922,-14.09887166057695,102.11274681960239,101.57298366833318,102.09232067012321,89.47501509940729,100.63270462519532,92.79228881740656,93.9593235685493
t645,91.6393166486423,94.50594468669487,94.60983781517534,93.42521727703078,93.08978255232932,91.88711584630784,91.93308043019363,-14.098873013791824,93.31316821586242,92.81991705907953,93.09883808825802,89.47500078911649,91.96067137322741,92.79226727122725,93.95930719149382
t646,91.63931615994679,92.40324413036463,91.8411978168822,90.69124565407706,93.08978032721961,85.25845987806719,91.93307920082289,-14.098872210451345,90.58247381522726,90.10365686507258,93.09878592005424,89.47499986012133,91.96066886529329,92.79226497738367,92.90257368063396
t647,91.63931612634269,92.40324174368142,91.84118914019352,90.69123627057414,89.85165438743405,85.25203493220408,91.93307968382331,-14.098875004696952,90.5824668269462,90.10364893986339,93.09878128783635,89.47500049665794,91.96066848156515,92.79226423140759,92.90219294354421
t648,91.63931603200858,92.40324147609135,89.19815506984192,90.32916995356149,89.85163151865406,85.25201047119079,91.9330774820514,-14.098875047820469,87.97565781075274,87.51061914637083,93.09877386189483,89.47500061476435,91.7677353495068,92.79226378032813,92.44946906913358
t649,91.63931594934006,92.40324058416383,87.7780915702947,88.89110693920543,89.85163085350119,85.25200304949986,90.90931028422305,-14.098875354824337,86.5750566943143,86.11742171988686,92.06190090706414,89.47500066175515,90.30677191623153,92.7922632765799,92.44946661221569
t650,91.63931589711058,92.40324019896238,87.77807539491474,88.89109055503057,89.85163049940196,85.2519998979987,90.90918762135333,-14.098874441976655,86.5750414952936,86.11740704452014,92.06189880346035,89.47500063768994,90.3067548304955,92.79226286223262,92.44946613392204
