Zone,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0
t425,-5.09485945965719e-5,-6.288998655010229e-5,-8.003566876698676e-5,-0.00017467658383592868,-0.0001092781878287365,-0.0005742400635203794,-0.00010963809486873403,-0.0004646683461549975,-0.00017203157995596341,-0.0002443651749962243,-0.00016728562168929345,-3.01711455521618e-5,-0.0001343566213642629,-7.182407018573512e-5,-5.1910079584614746e-5
t426,-4.9126895379278964e-5,-6.004814115658492e-5,-7.383249610151182e-5,-0.00016336817990925725,-0.00010413188342421555,-0.000515930010202094,-9.945237154781818e-5,-0.0004159126090401976,-0.00015926976688103775,-0.0002250848649447044,-0.0001523960522012992,-2.8458403820133857e-5,-0.00012542565125973361,-7.06213244980074e-5,-4.8135681114563444e-5
t427,-4.7212746558470596e-5,-5.851741168302656e-5,-7.526090433777416e-5,-0.00016601508974395607,-9.865831517480603e-5,-0.000505320799891098,-9.78983990452711e-5,-0.0004108560957255428,-0.00016002345881405288,-0.00022632789865619627,-0.00015159326819097187,-2.762139843258142e-5,-0.00012491615425222374,-7.11184182937191e-5,-4.8407356442792104e-5
t428,-4.7796214388622274e-5,-5.9606877867864114e-5,-7.999776857614819e-5,-0.00017424913987295777,-9.963892951054695e-5,-0.0005165215336687515,-9.993743787025442e-5,-0.0004193968578033202,-0.00016396121612692233,-0.00023420704565696942,-0.00015540759917346536,-2.7856818889225552e-5,-0.00012672981249424087,-7.200342912392083e-5,-4.9048888893896717e-5
t429,-4.8414388452287644e-5,-6.084404470684469e-5,-8.363061161471913e-5,-0.00017995227809567207,-0.00010152275195902946,-0.0005223102488277205,-0.00010158043588708963,-0.0004313070755749174,-0.00016816044684548232,-0.00023850324290038708,-0.000160649684245303,-2.8266702246157997e-5,-0.0001290753441034248,-7.409607580781779e-5,-4.98668852587078e-5
t430,-4.927893270910238e-5,-6.270347836890325e-5,-8.786006128436355e-5,-0.000188767924739476,-0.00010401193255660888,-0.000541131370427552,-0.00010547627123373841,-0.00044997268563312057,-0.0001750599088695011,-0.0002496436877916835,-0.00016749307642175153,-2.8859951769937852e-5,-0.00013307472731293477,-7.808833260669746e-5,-5.164460504770535e-5
t431,-5.102945549520322e-5,-6.59656696912761e-5,-9.434601339011067e-5,-0.0002026563995230773,-0.00010716694608628621,-0.0005727798240965226,-0.0001104350453963663,-0.00048258622413938345,-0.00018639932842910928,-0.00026397224286497635,-0.0001763142153464997,-3.017755807607358e-5,-0.00014226930437513793,-8.220956828744705e-5,-5.438397396528078e-5
t432,-5.359791783145868e-5,-7.044054257474687e-5,-0.0001024760885541036,-0.0002179058826783527,-0.00011408819473795787,-0.0006072679584060532,-0.00011780015671393674,-0.0005259677772049973,-0.0002013577681175402,-0.0002815626086269475,-0.00018753540466238236,-3.1832416493753564e-5,-0.00015274297555996312,-8.521123395328504e-5,-5.668990925518568e-5
t433,-5.683655817986418e-5,-7.163675612279048e-5,-0.00011069077170688126,-0.00022758741951436304,-0.00012175741358565256,-0.000644328236764637,-0.00012347660428865608,-0.0005662982588871418,-0.00021561160691233757,-0.00030092717958079526,-0.00019750424712212312,-3.3250172625932654e-5,-0.00016038556139097974,-8.772406762346679e-5,-5.781026720105345e-5
t434,-5.891856237059507e-5,-7.620919646391393e-5,-0.00011746549913850421,-0.00023646212044245614,-0.00012926048954683598,-0.0006594196927749359,-0.00012695239652721723,-0.0005986582326332454,-0.0002267846492810695,-0.00031516773692702866,-0.00020323250734486617,-3.431573838104741e-5,-0.00016685509174564872,-8.925692097760212e-5,-5.8100413587009695e-5
t435,-5.921513649496485e-5,-7.384402786656891e-5,-0.00012157120499095892,-0.0002418759799051613,-0.00013398430390162635,-0.000668223528250772,-0.00012723906645300035,-0.0006102830716812579,-0.000232476890676338,-0.00032338496287436777,-0.00020649079034301178,-3.5132547346508824e-5,-0.00016830833774504676,-8.977802328074966e-5,-5.771174769165938e-5
t436,-5.951130703756542e-5,-7.493541020721069e-5,-0.00012466280751402366,-0.00024552110087620524,-0.00013707971422569342,-0.0006603863713555117,-0.00012549215746443353,-0.0006138869373505065,-0.0002346553435705572,-0.0003254870899427449,-0.00020649077663909248,-3.5453279814931094e-5,-0.0001689178742409299,-8.914521755892849e-5,-5.6746846439664e-5
t437,-5.9409383627778964e-5,-7.545307393638993e-5,-0.00012731394965454626,-0.0002477250461918253,-0.00013800253882914688,-0.0006495933625654457,-0.00012238181967818217,-0.0006078127237050035,-0.0002344519169445368,-0.00032108083129180634,-0.0002023202883043704,-3.533868971782284e-5,-0.00016689618701633727,-8.673448791129199e-5,-5.485749623795226e-5
t438,-5.883133871147995e-5,-7.696298958861008e-5,-0.00012768677366196526,-0.0002437506840525253,-0.0001364572984162823,-0.0006238060535208687,-0.00011624119316365055,-0.0005934013035158194,-0.00022877971806538263,-0.00031082025679260666,-0.00019385205188967173,-3.450466571648875e-5,-0.00016107292896971932,-8.399997298892788e-5,-5.226835464131277e-5
t439,-5.649022758074406e-5,-7.394489505077423e-5,-0.00012151671312364907,-0.0002335216708142008,-0.00013188127259831142,-0.0005915842458488641,-0.00010965611899108858,-0.0005604277411710507,-0.00021850308359314938,-0.0002960509126863472,-0.00018368901888354543,-3.319164657007617e-5,-0.00015222726748142297,-8.145231826424942e-5,-5.0205217160797867e-5
t440,-5.377236529383917e-5,-7.016662829678673e-5,-0.00011457128669610296,-0.00022118451222824214,-0.00012487026422932737,-0.0005629968673146889,-0.00010392096655081986,-0.0005477092250852756,-0.00021353471095399273,-0.00028051105186364126,-0.00017533073771289865,-3.178897947392382e-5,-0.00014512317922383414,-7.857298143017882e-5,-4.885106194990968e-5
t441,-5.296493023810331e-5,-7.146278556598134e-5,-0.0001190263430583688,-0.00022546230861677737,-0.000122065109792734,-0.0005727798114498574,-0.00010081586292918933,-0.0006269883393611424,-0.00022816212196874388,-0.00027380797755759004,-0.00017744706721660745,-3.105674752339602e-5,-0.0001413030429049103,-7.745374754784049e-5,-4.976292341425039e-5
t442,-5.217575852415623e-5,-6.94718643766746e-5,-0.00012142975961222893,-0.00022735757168120712,-0.0001199332703277913,-0.0006061783705371195,-0.00010132148256977854,-0.0007531342723744263,-0.00024740645357890814,-0.00027564991931650523,-0.00018735322657638574,-3.070358742770687e-5,-0.00014100849604279782,-7.721521127563693e-5,-5.229302028809293e-5
t443,-5.175254702562922e-5,-6.797214595326361e-5,-0.00012137513464612268,-0.00022739573817457946,-0.00011836962764584318,-0.0006379407175368801,-0.00010543475410029154,-0.0008677640388340162,-0.00026279300326100924,-0.00028062724410098707,-0.00019647107282614492,-3.0594823613829256e-5,-0.00014361317507500767,-7.849124982140158e-5,-5.516381031939461e-5
t444,-5.193676920617289e-5,-6.751797815863673e-5,-0.00012025305303522223,-0.0002269378423305547,-0.00011753669210384676,-0.0006685539351426502,-0.00010881811954930576,-0.0009376174912092801,-0.0002714997111552956,-0.00028209092847651386,-0.00020421442232179194,-3.099690810043602e-5,-0.00014749657879158538,-7.978195590536823e-5,-5.7798120769716606e-5
t445,-5.268833822354231e-5,-6.79074087551382e-5,-0.00011777228670935996,-0.0002247876645693883,-0.00011789515049448928,-0.0006911206521080221,-0.0001132539327959048,-0.0009595930844207696,-0.00027497825246343725,-0.00028853226063481726,-0.00020881830024567627,-3.1722794039363394e-5,-0.00015179999812706422,-8.110619229807679e-5,-6.0072107675656216e-5
t446,-5.363076806168746e-5,-6.842217898373752e-5,-0.00011495068235098708,-0.00022158320204760938,-0.0001194880941731702,-0.0007092576225439883,-0.00011662193085786787,-0.0009007383776973014,-0.0002686408782772991,-0.0002937989631454639,-0.0002125935198660138,-3.2385919846227395e-5,-0.00015473461164300546,-8.179237833466573e-5,-6.172040785087895e-5
t447,-5.458601954686816e-5,-6.907845266272504e-5,-0.00010776409490372688,-0.00021343461725043463,-0.00012175680330040263,-0.0007074011977100919,-0.00011892859167374844,-0.0007303399970415023,-0.00024366158692827873,-0.0002946957045779348,-0.0002086250521894642,-3.2952600480246736e-5,-0.00015796917436854696,-8.200530763678829e-5,-6.172601849654978e-5
t448,-5.5204413089189396e-5,-6.944301887064206e-5,-9.926584903643887e-5,-0.00020271692102377033,-0.00012386366867844195,-0.0006742244868270773,-0.00011937958902806566,-0.0005994553002451146,-0.0002203544347639513,-0.0002955331304326903,-0.00020111684457949658,-3.317863202197796e-5,-0.0001576378538684541,-7.992788561858389e-5,-6.037194272366768e-5
t449,-5.475359044614173e-5,-6.841179098418622e-5,-9.159979725634348e-5,-0.00019133155365873202,-0.00012284030542118998,-0.0006293255224925469,-0.00011730938580087852,-0.0005167177068847596,-0.00020126781823497225,-0.0002835109704034884,-0.00018779571013927785,-3.26277656401747e-5,-0.00015127388661362507,-7.531194987674755e-5,-5.572867097846513e-5
t450,-5.2244403698942205e-5,-6.448571420279835e-5,-8.488949731888779e-5,-0.00017990430938387008,-0.00011502865444823433,-0.000560196495860824,-0.0001068672312435269,-0.00045961194101467586,-0.00018171603149465956,-0.0002589668925698957,-0.0001706846386744814,-3.03407927790566e-5,-0.00013971267468728448,-7.449527987322252e-5,-5.2586904984227376e-5
t451,-4.9168379337033106e-5,-6.20936994465769e-5,-8.23585570786615e-5,-0.00017666169254770248,-0.0001066175543729911,-0.000553996488390645,-0.00010409655703586756,-0.00045268510576497814,-0.00017985540114821212,-0.00025621890999575427,-0.00016795057872563663,-2.912262104343991e-5,-0.00013801648312175728,-7.545886935284619e-5,-5.331554047106222e-5
t452,-4.902439556944026e-5,-6.303008104956171e-5,-8.354807350666963e-5,-0.00017990443002812134,-0.0001068618547302413,-0.0005655887065586869,-0.00010629641916273641,-0.00046165270305305306,-0.00018282142300364988,-0.00025931459037513806,-0.00017044819743629777,-2.9235719673333297e-5,-0.00014090591802959893,-7.66292913777214e-5,-5.4394768294754925e-5
t453,-4.9628237835188826e-5,-6.423185259000898e-5,-8.629676523683932e-5,-0.0001849729207500159,-0.000107695622110794,-0.0005769365699192432,-0.00010807951465151529,-0.0004742883008296198,-0.00018673392319295805,-0.000265631653712156,-0.00017220603251562647,-2.9502834275556123e-5,-0.00014387305079668753,-7.908271491112783e-5,-5.615394390432365e-5
t454,-5.0462392221998185e-5,-6.622668740418755e-5,-8.950988581271723e-5,-0.0001919834611143687,-0.0001096770625621518,-0.0005928818358830355,-0.00011196093458812345,-0.0004917155646502175,-0.0001920368496885118,-0.0002740299674014249,-0.0001777508556873543,-3.0260988473139137e-5,-0.00014877843904361298,-8.291949483048413e-5,-5.891938056456256e-5
t455,-5.20322093577976e-5,-6.933973048576725e-5,-9.439841785094913e-5,-0.0002025957650138971,-0.0001120843048616602,-0.0006240942959818488,-0.00011659216875415159,-0.0005192987617445942,-0.00020162802342455852,-0.00028494495002702783,-0.0001843656638953223,-3.139997530098966e-5,-0.00015641673271758318,-8.687927001025532e-5,-6.265989011829344e-5
t456,-5.430185887175399e-5,-7.349499966138908e-5,-0.00010159892259036824,-0.00021547551812078824,-0.00011793622056651296,-0.0006543112889540329,-0.0001233418464274173,-0.0005590367014363571,-0.000214381191678367,-0.0003052759505022801,-0.00019415862878153776,-3.281294025652598e-5,-0.0001654874462753648,-8.982564396209094e-5,-6.64972344611529e-5
t457,-5.6341933098796304e-5,-7.380363224593329e-5,-0.0001141170063770676,-0.00023287851580586024,-0.00012415917685933538,-0.0006858592360758849,-0.00013052957101033406,-0.0006021258416059216,-0.00022916760122568443,-0.000320928588157129,-0.00020418397986002323,-3.4198977046248784e-5,-0.00017344510609515918,-9.143382572597694e-5,-6.847813420036715e-5
t458,-5.8377023713784666e-5,-7.89281266738739e-5,-0.00012060681981055773,-0.00024067066050948246,-0.00013060747914425545,-0.000709257858216805,-0.0001334787955714317,-0.0006319729048282659,-0.0002398158050351612,-0.00033327018643088525,-0.00021159584228128193,-3.4811317474582785e-5,-0.00017836272727606226,-9.231317974736136e-5,-6.939417183346745e-5
t459,-5.86576496313635e-5,-7.536041486576535e-5,-0.00012447950955889466,-0.00024578894558318536,-0.00013426276826102135,-0.0007081428164586023,-0.00013439374014837508,-0.0006480347608502525,-0.0002463250146134321,-0.0003413484840684914,-0.00021523298039504294,-3.517710569189442e-5,-0.00018067390996762294,-9.226273309156337e-5,-6.960462898838638e-5
t460,-5.913359008400156e-5,-7.633337479927544e-5,-0.00012739831761414503,-0.000248865015327653,-0.00013612693471706786,-0.0007051864654906807,-0.00013345256345633337,-0.0006517858372006005,-0.00024900123014396806,-0.0003436042209731068,-0.00021581692273912057,-3.519256524411212e-5,-0.00018031255889890948,-9.118729181024469e-5,-6.863778187483509e-5
t461,-5.9076160852087206e-5,-7.671830578939815e-5,-0.0001301808306376685,-0.00025197212237908705,-0.00013751066696598356,-0.0006883046016675275,-0.00013068110875406042,-0.0006464852324201872,-0.00024904707947108414,-0.0003411761600892185,-0.00021279452245216913,-3.487920039843013e-5,-0.00017907114266587818,-8.868383845674832e-5,-6.655603468902923e-5
t462,-5.857746783907037e-5,-7.762890068635054e-5,-0.00013202240772771883,-0.00025047840575992967,-0.00013618177571480693,-0.0006629784177848114,-0.00012549310288382238,-0.0006287394107663159,-0.00024410159118973943,-0.0003332701712169999,-0.00020611352132552041,-3.400300995265009e-5,-0.00017442934763940883,-8.524322621898115e-5,-6.331618996669744e-5
t463,-5.697526539393073e-5,-7.697103174131557e-5,-0.00012769790171304223,-0.00024088483437203627,-0.00013415614935539914,-0.0006313839357129674,-0.00011793395989575203,-0.0005994553710111688,-0.00023584220529522222,-0.00031888468790133265,-0.00019684331952636258,-3.288100827638885e-5,-0.00016573067496026045,-8.154556087794246e-5,-5.960397260912457e-5
t464,-5.468620547882923e-5,-7.379103839154384e-5,-0.0001214729181923297,-0.00022870360587437335,-0.00013006784981943508,-0.0005968093207255071,-0.00011147219825608503,-0.0005884917273938656,-0.00023551369433692353,-0.00031067767397503174,-0.00018945334294029922,-3.1462908698356996e-5,-0.00015659784256976593,-7.778720192781033e-5,-5.589451108372854e-5
t465,-5.4196160204823604e-5,-7.60631192183837e-5,-0.00012172447858573615,-0.00022789419339883758,-0.0001292844056607596,-0.0005913256336537991,-0.00010555058966701939,-0.0006178165288498232,-0.00024002865458458032,-0.00030092727663621316,-0.00018985209793166303,-3.0467891745904002e-5,-0.00014960099133499131,-7.729432862968864e-5,-5.554825952351519e-5
t466,-5.358773753443201e-5,-7.439552838245702e-5,-0.000121560370787567,-0.000226633630809703,-0.0001277583066582504,-0.0006195170260643161,-0.00010596379829647233,-0.000682739994534343,-0.0002487722486641479,-0.0002949530917361825,-0.00019343651618363334,-3.0253349470121895e-5,-0.0001479645689423669,-7.889822147800925e-5,-5.738618944939215e-5
t467,-5.3494514643300814e-5,-7.309807685454353e-5,-0.00012661104129936952,-0.0002309689441972853,-0.00012623239976286457,-0.0006406629327391288,-0.00010886214696205233,-0.0008476235919387774,-0.00027520248306200023,-0.00029145599481545525,-0.0002018976570164501,-3.0754465491253295e-5,-0.00014767396389309684,-7.999398177740883e-5,-5.943845329408324e-5
t468,-5.3896551627545875e-5,-7.253004321260136e-5,-0.00012642157141675887,-0.00023053573012104988,-0.00012573980158057832,-0.0006793086811246978,-0.00011231414003267076,-0.000945492182724054,-0.0002874296506541113,-0.0002911422076561389,-0.0002097904266749467,-3.1370101406168266e-5,-0.00014680839996519313,-7.977246957616388e-5,-5.967438315830635e-5
t469,-5.440962218402203e-5,-7.21473854316971e-5,-0.0001221753500419774,-0.000226405946062941,-0.00012499614201379107,-0.0006865562965817032,-0.00011397923102000593,-0.0008995400506012145,-0.0002765533161032336,-0.00029139321477435984,-0.00021256024543553123,-3.1730627081970744e-5,-0.00014595300510181759,-7.991350202748767e-5,-5.9832718903501784e-5
t470,-5.488791595779924e-5,-7.187165323701302e-5,-0.0001199123192943095,-0.00022378332498596953,-0.00012450153797513428,-0.0007007983525397636,-0.00011613147717486858,-0.000865541543838019,-0.00026858775140958476,-0.0002915817750404343,-0.00021312978759825303,-3.2000295977893065e-5,-0.00014715967698172028,-8.037862771387049e-5,-6.0322814260536414e-5
t471,-5.571414521020571e-5,-7.204391181156234e-5,-0.00011442557227348778,-0.00021766018852118887,-0.0001253785260151437,-0.0006911212943861259,-0.0001180362615837713,-0.0007711877906490746,-0.0002512217711854851,-0.00029107967407035457,-0.00020843244277261476,-3.244150652476095e-5,-0.0001483539341506049,-7.930031890407078e-5,-6.050062243564107e-5
t472,-5.630008523422996e-5,-7.194051442316511e-5,-0.00010205097127216259,-0.00020299100757554706,-0.00012444421261179297,-0.0006536787522572634,-0.00011643136035116188,-0.0005834113475733079,-0.00021671735530851932,-0.00028452530775773443,-0.0001963288447908344,-3.235623505436937e-5,-0.00014692002208725334,-7.664222569378482e-5,-5.852646511988922e-5
t473,-5.5810598309876316e-5,-7.034105824849732e-5,-9.304221540359124e-5,-0.0001898809984362772,-0.00012107034218854688,-0.0005872147774423671,-0.00011067868991386258,-0.0004922535734098553,-0.00019477499941460735,-0.00026557952979365757,-0.00017733118989031108,-3.125788178477468e-5,-0.00013979922829605274,-7.236505798004941e-5,-5.368516584955015e-5
t474,-5.29997280966302e-5,-6.534418509856396e-5,-8.557135876092975e-5,-0.0001770779921497221,-0.00011315281663673064,-0.0005205002672810953,-9.858279103303173e-5,-0.00043519602918088324,-0.0001745629546332467,-0.0002395171526283743,-0.00015781899970330763,-2.886310237125791e-5,-0.00012945829481011192,-7.139177833490596e-5,-5.1183370244163745e-5
t475,-4.938083062544884e-5,-6.205075296846254e-5,-8.22841057385326e-5,-0.00017264800501054457,-0.00010665097277687525,-0.0005015707944447062,-9.417805578419351e-5,-0.0004260067416110673,-0.00017139983384704773,-0.0002358411613940609,-0.00015191654501572535,-2.7619465742101628e-5,-0.00012729045673836006,-7.17857609717946e-5,-5.1571177228838204e-5
t476,-4.8714900448261454e-5,-6.246271606489064e-5,-8.287362124609312e-5,-0.00017485815421538556,-0.00010626563249318475,-0.0005049437610803904,-9.374747938303495e-5,-0.000431997344257111,-0.00017284554991304376,-0.00023787410145103394,-0.00015208730393080348,-2.763748978133278e-5,-0.00012811017046550826,-7.345669176611292e-5,-5.219287777805977e-5
t477,-4.900764474784861e-5,-6.358327200996597e-5,-8.509875055190686e-5,-0.0001801449235469725,-0.00010742125725119074,-0.0005036266962177603,-9.41191535128057e-5,-0.000439583711340711,-0.0001752418211146109,-0.0002410116812279938,-0.00015198477762044308,-2.7704192813717596e-5,-0.00012841432258257242,-7.684243535315168e-5,-5.4374263880923716e-5
t478,-5.0058002639083275e-5,-6.569950204295188e-5,-8.863747726920568e-5,-0.00018850586647557082,-0.00010874228863887243,-0.0005245405464355496,-9.71321251910979e-5,-0.00046165384251366573,-0.00018213254441319684,-0.0002509876640470129,-0.00015621491379537602,-2.845414477503844e-5,-0.0001323072968237845,-8.159002071379683e-5,-5.783438822777993e-5
t479,-5.1837524070259125e-5,-6.88286687086655e-5,-9.438604783053685e-5,-0.00019999031379426213,-0.00011242873837256992,-0.0005494922546277729,-0.00010348352262835609,-0.0004982418946305544,-0.0001940208904835533,-0.00026589299263567195,-0.0001657886595783187,-2.9799381571560997e-5,-0.0001401617394891743,-8.655705765424045e-5,-6.199139986789111e-5
t480,-5.412006379190592e-5,-7.274487983398009e-5,-0.00010212836551061575,-0.00021299868933901742,-0.00011900449777967595,-0.0005804060561812994,-0.00010975377492663712,-0.000539619094886781,-0.0002083055536212029,-0.00028730655367102047,-0.0001767053279529812,-3.121058225744935e-5,-0.00014612695839523536,-8.973629517711282e-5,-6.517180992176235e-5
t481,-5.3184989428080494e-5,-7.699618402425793e-5,-0.00011448728182854095,-0.00022633503096469504,-0.00011869453356153268,-0.0006412774428422056,-0.00011791629829434489,-0.0005747340337849409,-0.00022194926256312005,-0.00030548640447087107,-0.000185354597429922,-3.130640127048254e-5,-0.00016063594039513664,-7.26359022068447e-5,-5.805027870098914e-5
t482,-5.479027520552872e-5,-7.981154024141142e-5,-0.000121085620519274,-0.00023204441743147848,-0.0001241855504419304,-0.0006546350033976864,-0.00011891144083575485,-0.0005994620696678304,-0.00023112975548855984,-0.0003156130210422597,-0.00018937741226324,-3.1995368031195317e-5,-0.0001650463346889619,-7.178171400451968e-5,-5.757743852548913e-5
t483,-5.5266312217624566e-5,-7.842497795687997e-5,-0.0001247244763656399,-0.00023506972324984735,-0.00012752130880765324,-0.0006633105448484931,-0.00011960530681466239,-0.0006116713326392991,-0.00023634084780887587,-0.00032108502372449907,-0.00019125202662103363,-3.2299737682027636e-5,-0.00016655025365778486,-7.068773103154896e-5,-5.66152108032442e-5
t484,-5.5533720733483533e-5,-7.871234062261994e-5,-0.00012711487299937735,-0.00023750580848260047,-0.00013093993968906465,-0.0006562243168955575,-0.00011703956546846779,-0.0006150114649432403,-0.00023800470923680638,-0.00032223286698373555,-0.00019079337962465737,-3.231131413174403e-5,-0.0001659374891251592,-6.885468572021245e-5,-5.470148066655364e-5
t485,-5.544602232674311e-5,-7.914481501148071e-5,-0.0001292520197079372,-0.00024041932073673227,-0.0001312703433006289,-0.000640365972419492,-0.00011295557310497021,-0.0006116710236448335,-0.0002376282454357627,-0.00031888860132901076,-0.00018691726705793492,-3.2169376782994944e-5,-0.00016442477508390926,-6.65665589474993e-5,-5.246213148815834e-5
t486,-5.440798816367734e-5,-7.493100898524433e-5,-0.0001303982373152258,-0.00024084739276231337,-0.00013142374956200267,-0.0006125036753246133,-0.00010835165093668339,-0.0005954995421432297,-0.00023300153751526286,-0.000309969022136661,-0.00018004956869270122,-3.138722368216476e-5,-0.00016035095978493357,-6.390579968360223e-5,-4.916273631326533e-5
t487,-5.3890365990381164e-5,-8.032847333479757e-5,-0.00012603733291492825,-0.00023105331981170587,-0.00012940012230164017,-0.0005730290631993269,-0.00010160743071085186,-0.000567970925278983,-0.00022561561961407684,-0.00029919949446601397,-0.00017212182810794684,-3.062051894414576e-5,-0.000152660368998132,-6.19212870007868e-5,-4.616094476290107e-5
t488,-5.222202449233443e-5,-7.745142329992632e-5,-0.0001249319350616589,-0.00022490500970906842,-0.00012538243295534838,-0.0005632382215578595,-9.659555763226959e-5,-0.0006127807276801147,-0.00023766999766873338,-0.00029316604352556263,-0.00017135858547156398,-2.9522373471619664e-5,-0.00014719560896916947,-6.256824759420862e-5,-4.455624834379619e-5
t489,-5.104311533307647e-5,-7.527293649820141e-5,-0.00013031052868097952,-0.00022847697415184431,-0.00012358380388445244,-0.0005764513375481567,-9.462979610255557e-5,-0.0007419774333275213,-0.0002611732595291112,-0.00028434951220109456,-0.00017855215411190123,-2.8963337614819745e-5,-0.00014386148108647525,-6.658643025771734e-5,-4.687469952545983e-5
t490,-5.039965421953577e-5,-7.31619542672653e-5,-0.00013105631862249221,-0.00022867012437294664,-0.00012051238926599604,-0.0005989316792651315,-9.766184647742076e-5,-0.0008705691782181901,-0.0002801100166619023,-0.0002816253095860723,-0.00018635085447995034,-2.902064574377204e-5,-0.0001431460114520526,-7.136261981523742e-5,-5.0847241691735144e-5
t491,-5.008104204689514e-5,-7.14288380184104e-5,-0.00013003591610576517,-0.00022824619570343578,-0.0001173765676449685,-0.0006346522721685434,-0.00010209727332928264,-0.0009833500664952657,-0.0002942524139492158,-0.00028133219556992725,-0.00019195787373594452,-2.929091591082451e-5,-0.00014316079120555204,-7.518988558341572e-5,-5.459077220488306e-5
t492,-5.017003559850108e-5,-7.062019886421729e-5,-0.00012772749835590443,-0.00022682926296867345,-0.00011644757034557814,-0.0006409737175887035,-0.00010518416659830846,-0.001059707961427105,-0.00029880445076489596,-0.00028393149215652605,-0.00019130621386555122,-2.9737270432864904e-5,-0.0001428584937885867,-7.761693409767507e-5,-5.674323558052451e-5
t493,-5.04558362460365e-5,-7.023184746033633e-5,-0.00012115153878665581,-0.00022305058990734725,-0.00011599796940525504,-0.0006355480949279829,-0.00010727709443735713,-0.0009428623301283909,-0.0002816266055279723,-0.00027929802357896136,-0.00018319573425333742,-3.0067813023907694e-5,-0.00014279805952241835,-7.959776465315638e-5,-5.874442127683077e-5
t494,-5.0942048417095163e-5,-7.004295907415839e-5,-0.00011009166329666797,-0.00021226788200333826,-0.00011728527484488323,-0.0006334624871645871,-0.00011069072803076949,-0.0007371209746282566,-0.0002494647098365917,-0.000274757944022909,-0.0001824787598397361,-3.032440620116307e-5,-0.00014489359579175564,-8.147603976583931e-5,-6.0219697483004276e-5
t495,-5.167098047990842e-5,-7.04068244082231e-5,-0.00010579751145452205,-0.0002068145099093711,-0.00011872601323347512,-0.0006559061500346005,-0.00011395342626847582,-0.0006782926777594176,-0.00023981972125055955,-0.0002776924341651924,-0.00019500241630316908,-3.052123873470083e-5,-0.00014767713492524635,-8.177639701296929e-5,-6.0877213290696445e-5
t496,-5.209363961069476e-5,-7.04436774127034e-5,-0.00010315325006062117,-0.00020336255777904694,-0.00011960755039622329,-0.0006568625674511953,-0.00011433844242062936,-0.0006437208199406736,-0.00023176359221756376,-0.00027774924761473545,-0.00019250426086906943,-3.017570828189458e-5,-0.0001473874773326527,-7.898950763000842e-5,-5.9039963925018074e-5
t497,-5.1601006937564234e-5,-6.945366091825658e-5,-9.481317063676172e-5,-0.00019136444277446262,-0.00011879882515003537,-0.0006010629304617013,-0.00010973017520701632,-0.0005272056420742724,-0.0002049004816481801,-0.00026579215476999336,-0.00017608826287264466,-2.953525436037226e-5,-0.0001422275088620598,-7.248512820621017e-5,-5.390780827631296e-5
t498,-4.9613448498041095e-5,-6.594723762204313e-5,-8.750647590156171e-5,-0.00017957503071096826,-0.00011399531868372268,-0.000526385088772745,-9.94409089792023e-5,-0.0004483371193117248,-0.00018091768417717209,-0.0002436642671956612,-0.00015688933986802978,-2.8001745950965404e-5,-0.00013137255898047922,-6.790137939526144e-5,-4.735365046895729e-5
t499,-4.633785667809224e-5,-6.142179411912443e-5,-8.313691139996163e-5,-0.0001718848327284783,-0.00010325267224191748,-0.0004913651868563185,-9.209814233794953e-5,-0.00042560937384160396,-0.00017304792073265346,-0.00023473920879108913,-0.00014639669657364837,-2.647600390851582e-5,-0.00012641376405478306,-6.62440286562537e-5,-4.5596113954339246e-5
t500,-4.5668709139372776e-5,-6.121066850425e-5,-8.361554953040132e-5,-0.00017311662867046883,-0.00010116094345309158,-0.0004915436962696343,-9.090419689769068e-5,-0.0004283067753231823,-0.00017367004414878904,-0.00023457632032487354,-0.00014574995423124692,-2.6282035575958124e-5,-0.00012676862666235114,-6.604056189690212e-5,-4.49975136068342e-5
t501,-4.608940996668711e-5,-6.250209889321089e-5,-8.615837793936722e-5,-0.0001782502022670077,-0.00010149430640180074,-0.0004976977697006767,-9.157492656079612e-5,-0.0004375968309523677,-0.00017677971455256383,-0.0002402870362805118,-0.00014744988559557142,-2.6565221951737646e-5,-0.0001290415188070633,-6.736178335467181e-5,-4.5619041253048495e-5
t502,-4.7041863092590486e-5,-6.452697989491457e-5,-9.01708897775677e-5,-0.00018566360242943747,-0.00010305577628281792,-0.0005197052113852153,-9.522237210025918e-5,-0.0004604010103797362,-0.0001832463217606942,-0.00024973967801773995,-0.00015364659133727945,-2.7297237668420802e-5,-0.00013421343188814772,-7.007688449423175e-5,-4.7389679583340106e-5
t503,-4.8533184133401036e-5,-6.753240163051935e-5,-9.644848233912407e-5,-0.00019630796129278195,-0.00010623518210159948,-0.0005634725350736564,-0.00010053519951243091,-0.0004966002645286131,-0.00019520045112994666,-0.00026459592007057307,-0.00016374574521914963,-2.8407712611929353e-5,-0.00014203369256989408,-7.236532602114323e-5,-4.937364332864789e-5
