t96,101.30535132457865,102.14985311693873,98.81400272491335,100.06695290413037,102.90881113989009,96.9929923391781,101.84376251946539,-11.47487359812594,97.45971382603246,97.97759596851562,103.13513016194969,98.9127448413492,101.66059960378408,104.06762428037176,108.08797220178067
t97,320.73811781164017,323.4118582129945,366.31300069373367,354.1777247621237,325.8147516954889,326.55802970515947,321.76950530777884,324.67537418023613,326.7599616883321,325.03271151077826,328.5854753474051,313.16299916384077,321.8628573472254,324.77344309029263,328.8613818517139
t98,320.7381178616851,323.41185696195066,366.3129990847982,326.9887951324633,314.48260334579,326.5580169314881,321.76950262818593,324.6753686210349,326.7599578329805,325.03270692533835,328.58547257243856,313.16299945424424,321.8628548900253,324.7734427108046,328.8613778331018
t99,320.73811800657637,323.41185621691534,366.3129989469335,326.9887890428477,314.48260037194325,326.5580066374012,321.7695024603007,324.675366394678,326.7599558311315,325.0327049878424,328.5854702297721,313.1630000784569,321.86285498923297,324.77344248603794,328.8613764128269
t100,320.7381178828084,323.4118563538006,366.312999977951,326.9887877232103,314.4825995411162,326.5580064264175,321.7695023660282,324.67536534298887,326.7599555768417,325.03270436418853,328.5854701497003,313.16299975667306,321.8628550408382,324.77344296415845,328.861377670901
t101,320.73811755806446,323.4118566765326,366.313005480399,326.988798769545,314.48259900484186,326.5580109070158,321.7695070170516,324.6753644245687,326.7599556992597,325.03270486320287,328.58547283544823,313.1629992697681,321.86285550394933,324.7734432247127,328.8613836377777
t102,320.7381180794778,323.41185830431937,394.48614943484796,336.94636690175577,314.4826012893601,326.55801608815347,324.47121849452924,324.67536309975367,326.7599562218039,325.03270567924193,328.58547634220287,313.16299972214796,321.8628552616761,324.7736536656517,331.6226428772348
t103,320.73811801007025,330.77139795021924,366.3129916607465,326.9887797118935,325.814755553728,326.558022812361,324.4712271918942,324.67536353013753,326.7599565888532,325.03270650277864,328.58548455751026,313.16299899552354,321.8628531580453,324.7747580868465,331.6226522279677
t104,320.7381172166241,323.41185466912145,333.8930424793156,316.8172794244374,314.48259606324274,326.558025684377,321.76950188183594,324.6753638675944,326.7599559891282,325.0327063478527,328.5854750850143,313.16299909719714,321.8628538576843,324.77344517410666,328.8613795760144
t105,320.7381168503846,323.41185434509305,333.8313648428772,297.3302986122602,314.4825951772157,326.5580285039383,321.76629787868427,324.6753647485892,326.75995621032143,325.0327069767603,328.5854749470571,313.1630000352573,321.8628541865785,324.77344628176013,328.8581038909288
t106,320.7381174223124,323.41185400069736,333.83135580882845,297.33016242561786,314.48259470946147,326.5580346022531,321.7662930897821,324.67536528842743,326.75995643259375,325.0327085817645,328.58547556742025,313.1629990817736,321.8628537098436,324.77352919027857,328.85809831718115
t107,320.7381173724198,323.41185408410945,333.83135544365575,297.330163180865,314.4825950721027,326.5580519305412,321.76629396358123,324.67536598788513,326.75995735570905,325.032712520486,328.58547695360375,313.1630023967288,321.8628560412735,329.4836027745117,328.85809873706484
t108,320.7381179244647,323.4118543942736,333.83135500270765,297.33016725407623,314.48259498670404,328.33200937115294,321.76629109593057,324.6753672139678,326.7599584729441,325.0327279295567,328.5854804375724,313.16299958039446,321.8628539106412,341.56258606706047,328.8581007425127
t109,320.73811827200456,323.41185440461027,333.8313556873909,297.3301766868111,314.4825952570605,331.83100966255984,321.76629321638205,324.6753748366621,326.7599636755689,328.4963819632094,329.7800205441067,313.16300076987915,321.86285564877784,427.369991538289,330.2831438240692
t110,320.7381187141747,323.41185478018065,333.8313639832547,297.33019641067585,314.4825953556212,334.36590175870896,321.7662932043912,327.1555450612144,329.2560585922931,331.00575170544124,336.44541869488796,313.1630008380582,321.862854939313,427.3699989713484,443.8801708202994
t111,320.73811917589074,323.41185516413907,340.059669043529,297.33066282945856,314.4812121321267,385.81585425752473,321.7662927835163,337.55243195589105,335.3990021101085,337.1813396442683,388.21535461863226,313.1630007862184,321.8628560830796,427.36999939576333,443.8801983632322
t112,320.7381196812291,323.41185595488474,366.31299184204147,316.81727506493115,314.48121106532403,385.815861493816,321.7662954501051,363.61220866333645,361.292513538733,363.21245127713627,388.2153605681473,313.1630002080505,321.8628612293828,427.36999951133004,443.88020420111985
