Zone,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0
t431,-4.240866392710499e-5,-5.4825210035703386e-5,-7.571538127295661e-5,-0.00016491782826918842,-8.909023164584411e-5,-0.00047078636475912227,-8.938473294791194e-5,-0.00038055802590202133,-0.00015123888847392878,-0.00020776672117738855,-0.0001415410023826191,-2.4898374988324823e-5,-0.00011490266722692258,-6.833533260763465e-5,-4.519864984842929e-5
t432,-4.4543700687278303e-5,-5.854742780715782e-5,-8.145362677985859e-5,-0.0001760182731217925,-9.483367832291909e-5,-0.0005005626417618243,-9.60064915115884e-5,-0.00041593980762935726,-0.00016363035171274116,-0.00022159236589933826,-0.00015138012554012894,-2.628274843292116e-5,-0.0001233634761294087,-7.083042733889686e-5,-4.7117253049975074e-5
t433,-4.723559832630861e-5,-5.954113771823547e-5,-8.672301300654979e-5,-0.00018233916113094342,-0.00010121496718038851,-0.0005301058303880148,-0.00010011374017379585,-0.00044123570223879045,-0.00017398917539009952,-0.00023165806431003395,-0.00015803522965819104,-2.739247348841392e-5,-0.00012806468183183885,-7.291842123012157e-5,-4.804815723259408e-5
t434,-4.8968441997894166e-5,-6.334238570873025e-5,-9.158217862650032e-5,-0.00018862695789506986,-0.00010745676048512062,-0.00054596178317055,-0.00010447241663388485,-0.000472752300733076,-0.00018423738799903033,-0.0002450988211828598,-0.0001649651073738934,-2.833499723755231e-5,-0.00013400497786206754,-7.419344029740223e-5,-4.828974929802713e-5
t435,-4.92152135237476e-5,-6.137626605376995e-5,-9.42885725488442e-5,-0.00019240930770179275,-0.00011138810648064232,-0.0005534377930365762,-0.00010488846119526586,-0.00048098993057089256,-0.00018859496947936229,-0.0002502455912389065,-0.00016765174919049187,-2.9000984130526807e-5,-0.0001349148997733228,-7.462844802682171e-5,-4.796479509783314e-5
t436,-4.945994863440633e-5,-6.228730035277838e-5,-9.630891618763247e-5,-0.0001948932412118215,-0.00011395462909397329,-0.0005475467053212546,-0.00010371662684698092,-0.00048366215019904373,-0.0001903386518654503,-0.00025135677890280656,-0.00016787542645342506,-2.9265967782990125e-5,-0.00013525327514096627,-7.410122104115295e-5,-4.716431367505581e-5
t437,-4.937801933405512e-5,-6.27147722213811e-5,-9.811084075032832e-5,-0.0001963464710946889,-0.00011471639984217386,-0.0005397126823587302,-0.00010162279530884375,-0.0004809899270901849,-0.00019053081024168094,-0.0002486516111121772,-0.0001652538990655823,-2.918838600154315e-5,-0.00013381490779685868,-7.209696756484252e-5,-4.559139994499586e-5
t438,-4.8896533634252544e-5,-6.397183131028195e-5,-9.867505419931721e-5,-0.0001937923907110351,-0.00011344092200282592,-0.0005177373870167817,-9.6316688384769e-5,-0.0004690299975405091,-0.00018580950843230933,-0.0002407722994102086,-0.00015805706453103044,-2.8492346876363442e-5,-0.000129174756551989,-6.982190182511881e-5,-4.3440222153609775e-5
t439,-4.694979771288945e-5,-6.145950083240793e-5,-9.412402585130288e-5,-0.00018593204361159942,-0.00010964112849899561,-0.000490581465898873,-9.05856519088193e-5,-0.000440892167043443,-0.00017703589125260292,-0.00022797287580101808,-0.00014926493594510196,-2.738516988438402e-5,-0.00012177168844342832,-6.770631330591652e-5,-4.172430173973216e-5
t440,-4.468940292144385e-5,-5.8318392223563754e-5,-9.036207929286935e-5,-0.00017817853413917153,-0.00010380290551230733,-0.00046574909462800097,-8.544049191432103e-5,-0.0004339613069070282,-0.00017358901183155788,-0.00021889323179602135,-0.0001423236879731533,-2.6243757454490697e-5,-0.00011684671767630192,-6.530987772985658e-5,-4.059896857202311e-5
t441,-4.401770956575931e-5,-5.9394468590390476e-5,-9.417892008862212e-5,-0.00018233905410753145,-0.00010146879778998515,-0.00047176763122495647,-8.21620356464841e-5,-0.0004886745981659071,-0.0001843873949673921,-0.00021256446236311803,-0.00014264636696258254,-2.5605015221678938e-5,-0.00011348635019736762,-6.437842752286987e-5,-4.1355971733800305e-5
t442,-4.336108446257959e-5,-5.7741958935624864e-5,-9.593377632718142e-5,-0.00018411806163968241,-9.970026608514579e-5,-0.000495738854208619,-8.129522285060203e-5,-0.0005650434290113684,-0.0001974415025026781,-0.00021039196026443672,-0.00014768801825870207,-2.5241502798864336e-5,-0.00011229366614964418,-6.418142948379422e-5,-4.346036992273796e-5
t443,-4.301042348084102e-5,-5.649530905857038e-5,-9.523199771586526e-5,-0.00018367009241909674,-9.840096506292616e-5,-0.000518211620965295,-8.35004990068075e-5,-0.0006242687644685126,-0.00020693187902597044,-0.00021004062815100692,-0.0001521733569338989,-2.508573982092289e-5,-0.00011321410351627097,-6.524214324134097e-5,-4.584597323248425e-5
t444,-4.316429840653611e-5,-5.611757295798113e-5,-9.488888588957526e-5,-0.00018420796617619673,-9.770487050522545e-5,-0.0005386850282656098,-8.485788279061949e-5,-0.0006530927824458778,-0.00021169074520498932,-0.00020922548219162994,-0.00015532520516387097,-2.5357801110259498e-5,-0.00011559444867340837,-6.631910942221424e-5,-4.803598474486783e-5
t445,-4.378969007371618e-5,-5.644181892820646e-5,-9.29804973277075e-5,-0.00018283970319365252,-9.800075300635953e-5,-0.0005510125574978788,-8.671580364432126e-5,-0.0006460085774728417,-0.00021173031493688878,-0.00021004057227052027,-0.00015549584378566676,-2.586550573729566e-5,-0.00011773339918634403,-6.741621438942735e-5,-4.99279568283206e-5
t446,-4.4571382980217625e-5,-5.686956493070207e-5,-9.094975750415486e-5,-0.00018039283945282803,-9.93241904863706e-5,-0.0005650437936422129,-8.900529755580362e-5,-0.0006127750508958547,-0.00020715905494728723,-0.00021360701942558198,-0.00015788067828730436,-2.6395832825282672e-5,-0.00011992763344022352,-6.798666810094598e-5,-5.129760366949649e-5
t447,-4.5367104270026906e-5,-5.7414197957635204e-5,-8.551183251736135e-5,-0.00017401643282756763,-0.00010121472953902478,-0.0005619572988114021,-9.019605074796132e-5,-0.0005109583898720391,-0.00018856349306592692,-0.0002138088007784968,-0.00015447764271486715,-2.6833010304022194e-5,-0.00012213935497518383,-6.816253221115084e-5,-5.1302249405191226e-5
t448,-4.5879484771614777e-5,-5.7718275434703215e-5,-7.894992576297417e-5,-0.00016539955506890143,-0.00010296297147285939,-0.0005358791119647069,-9.011704037022487e-5,-0.0004282145913514912,-0.00017101964926025866,-0.00021324499751621028,-0.00014879415620247974,-2.6989506737402756e-5,-0.00012157558766228025,-6.643576753817153e-5,-5.0177752064963105e-5
t449,-4.550555754563285e-5,-5.686107401957597e-5,-7.302116815219255e-5,-0.00015642043735642782,-0.00010211824788978882,-0.0004992376899650319,-8.789335569014931e-5,-0.0003709544942273877,-0.00015596742208068748,-0.00020318061752611018,-0.00013840971784270163,-2.649647936545793e-5,-0.00011621130112246223,-6.259977777227616e-5,-4.6316183401138394e-5
t450,-4.342046948717969e-5,-5.359600162171844e-5,-6.779491487316492e-5,-0.00014701776789491895,-9.562628511226332e-5,-0.00044804848342348304,-8.126014274641093e-5,-0.00033604378564905304,-0.00014194934453153505,-0.00018859419789470514,-0.00012789015510847695,-2.4701433539741778e-5,-0.00010819577044894901,-6.191895871515067e-5,-4.370483019382105e-5
t451,-4.086255366056256e-5,-5.160681623771786e-5,-6.574902882966318e-5,-0.00014457772063824703,-8.863003453389079e-5,-0.0004391816281146923,-7.774657345750797e-5,-0.0003250433662414164,-0.00013920973007351654,-0.0001835795023300715,-0.00012352394222181373,-2.3644269936386438e-5,-0.00010593896593127846,-6.272111220033367e-5,-4.4309723130350906e-5
t452,-4.0742156243235185e-5,-5.238453812951301e-5,-6.665027605588645e-5,-0.0001470560357803628,-8.883162598827984e-5,-0.0004485813282504505,-7.947017979236223e-5,-0.0003322951814761321,-0.00014170070159026047,-0.00018629795302823617,-0.00012560639642306994,-2.375075570796051e-5,-0.00010824749459126117,-6.369432119201243e-5,-4.520760870202528e-5
t453,-4.12448292132273e-5,-5.338397522643462e-5,-6.892091856317628e-5,-0.00015109815364548995,-8.951968217081908e-5,-0.00046006923111061417,-8.183560777603906e-5,-0.0003470686350124019,-0.0001459561548593348,-0.00019359230301844746,-0.00012876260163308223,-2.4034573104589204e-5,-0.00011145384768177295,-6.573431323093323e-5,-4.667091195035259e-5
t454,-4.193775585357933e-5,-5.504358178726904e-5,-7.133379362382355e-5,-0.0001563772262278298,-9.116967315787876e-5,-0.00047533409457693726,-8.57184742929345e-5,-0.00036391786723796753,-0.00015105728625395117,-0.00020151711706563818,-0.00013435372517479573,-2.4700978527393307e-5,-0.00011579549676675086,-6.892569689208249e-5,-4.8969982713544523e-5
t455,-4.324330541495862e-5,-5.763314902933496e-5,-7.490920488407719e-5,-0.00016422419786507012,-9.31796204112106e-5,-0.0005032336040681051,-9.052050801801398e-5,-0.0003895962782029372,-0.00015968448321601145,-0.00021169008343199759,-0.00014131141417944595,-2.568789632736848e-5,-0.00012233735265231979,-7.22165231424836e-5,-5.208031358854343e-5
t456,-4.513059597008622e-5,-6.108833298147641e-5,-8.020782066580975e-5,-0.00017369618859625492,-9.803474871569601e-5,-0.000532350114909044,-9.762002193484748e-5,-0.000427083324180553,-0.00017135614843215513,-0.00022968419397939276,-0.00015162340627861446,-2.6928574562895996e-5,-0.00013043948516241604,-7.466781255564871e-5,-5.526830592124566e-5
t457,-4.682754847202933e-5,-6.134299170004905e-5,-8.884533439748975e-5,-0.00018568823772021362,-0.00010321643878265883,-0.0005639176506005392,-0.0001057503092363051,-0.0004688355249241663,-0.00018492947091694825,-0.00024273404590604476,-0.0001626197870176024,-2.8138763800082705e-5,-0.00013713685885710083,-7.60053957454499e-5,-5.6917368428830356e-5
t458,-4.8517525003163125e-5,-6.560536894647712e-5,-9.32638053871919e-5,-0.00019098133490322482,-0.00010856923034614703,-0.0005873319831044058,-0.00010981058186026915,-0.0004977003417345561,-0.00019452432676186457,-0.00025377968301077563,-0.00017086483149228503,-2.8700020609234618e-5,-0.0001416304992033624,-7.673647697813362e-5,-5.7679377629238644e-5
t459,-4.875127494800042e-5,-6.263842280986659e-5,-9.569060945324823e-5,-0.00019435795335671056,-0.00011161868039320274,-0.0005867229493207428,-0.0001107663924287784,-0.0005086615689909521,-0.00019942376273554546,-0.0002583549372518436,-0.00017380212364679877,-2.899350428620464e-5,-0.00014304384172250334,-7.669488243100177e-5,-5.785312652778405e-5
t460,-4.914652551770569e-5,-6.344869647411546e-5,-9.74944660217335e-5,-0.00019634645973780896,-0.0001131689273838193,-0.0005849033890898401,-0.00011027033999767338,-0.0005109585007027092,-0.00020148201903683215,-0.000259123695441518,-0.00017449848405452203,-2.90061101667753e-5,-0.00014255762445407856,-7.579685219684558e-5,-5.7052058747846664e-5
t461,-4.9099535305985925e-5,-6.376649955323488e-5,-9.927179516474143e-5,-0.0001983413455604581,-0.00011431116456233081,-0.0005718972501398207,-0.0001085165038477286,-0.000507977020167427,-0.00020173329701163472,-0.00025782539070496626,-0.00017282059545962645,-2.876474120636029e-5,-0.0001417368342441562,-7.371550197772976e-5,-5.531956793229726e-5
t462,-4.8683936605975246e-5,-6.452551424620266e-5,-0.00010058526168381489,-0.00019730442331086591,-0.00011321418608526255,-0.0005502089713851215,-0.00010398338042168008,-0.0004929318023317234,-0.00019744150816546234,-0.00025158025886592105,-0.00016708290167817268,-2.8033573895303717e-5,-0.00013798905313786448,-7.085691948936025e-5,-5.262454636244249e-5
t463,-4.735348207982136e-5,-6.397894781923718e-5,-9.736848465286121e-5,-0.00019008346933053273,-0.00011153076239105198,-0.000523485307069792,-9.741024944892193e-5,-0.00046786664047407,-0.00019030662748511506,-0.00023980340808315702,-0.0001590563734371565,-2.7090579251209827e-5,-0.0001308766113523628,-6.778333131228701e-5,-4.953728145728414e-5
t464,-4.5452435039903134e-5,-6.13329929063078e-5,-9.43907137762777e-5,-0.00018266265450218324,-0.00010812366073500494,-0.0004940077985887964,-9.164848496853831e-5,-0.00046213511404438,-0.00019053083455953027,-0.0002363491981577795,-0.00015297542764342224,-2.5938628161351268e-5,-0.00012457112773509428,-6.465757197816018e-5,-4.6454810981548896e-5
t465,-4.50441992409998e-5,-6.322215921584595e-5,-9.48651169872357e-5,-0.000182574328418425,-0.00010747711496046422,-0.0004876223819180005,-8.604416545435186e-5,-0.00047936033198366025,-0.00019319670138075203,-0.00022806482803726245,-0.00015198969014473975,-2.5090965216694404e-5,-0.00011885785613033461,-6.425059741357307e-5,-4.616526766614763e-5
t466,-4.453628261459079e-5,-6.183516957348943e-5,-9.453259621412169e-5,-0.00018166629680707298,-0.00010619713032840646,-0.000507066870258535,-8.51451412702583e-5,-0.0005142088397325539,-0.00019792480972552213,-0.000219828323755245,-0.00015209175445770766,-2.4844781884137115e-5,-0.00011652214656158698,-6.558204888670558e-5,-4.769428089428771e-5
t467,-4.4461136456808865e-5,-6.075751073532371e-5,-9.72016102858391e-5,-0.00018414812103856464,-0.00010493766673396123,-0.0005215552927028007,-8.644463584750909e-5,-0.0006075120012601217,-0.00021560114184823693,-0.00021312468059321113,-0.00015596715352149588,-2.5181898994453768e-5,-0.00011510112612450808,-6.649038849154667e-5,-4.940325694057524e-5
t468,-4.479494463738395e-5,-6.0285475683413154e-5,-9.746083774242177e-5,-0.00018453825974561284,-0.00010452126884284562,-0.0005483428107934638,-8.787305205179116e-5,-0.0006549834741068606,-0.0002229019580485494,-0.00021070525309739417,-0.0001590784988039747,-2.5622229877874002e-5,-0.00011384001607096165,-6.630749432437611e-5,-4.959793292256304e-5
t469,-4.522030919524378e-5,-5.996640991920981e-5,-9.422599090429133e-5,-0.00018149168212413367,-0.00010391707030848721,-0.0005494076404478972,-8.771649605013711e-5,-0.0006101324566813843,-0.0002124854780923423,-0.00020712055410502077,-0.00015790276981721209,-2.5832358726843965e-5,-0.0001121713211878902,-6.642404901666658e-5,-4.973075074279104e-5
t470,-4.5618892957868614e-5,-5.973877782116468e-5,-9.257788423116872e-5,-0.00017950640271572566,-0.00010349924459126229,-0.0005600110238249887,-8.911743638975424e-5,-0.0005882478050571746,-0.0002063663137530356,-0.00020715846144956314,-0.0001579247998520473,-2.6041754590479952e-5,-0.00011299950516117033,-6.681188138186075e-5,-5.013770879964336e-5
t471,-4.630477692059678e-5,-5.988089575484831e-5,-8.855360159754876e-5,-0.0001747686489746787,-0.00010423272300812108,-0.0005510128596380691,-9.003839064734937e-5,-0.0005303538717796462,-0.00019332871430141607,-0.00020629039196120018,-0.00015401555164547224,-2.637615449517627e-5,-0.00011370287652201642,-6.59139744362613e-5,-5.028453708989572e-5
t472,-4.679425092686898e-5,-5.9795582709439104e-5,-7.945958203095249e-5,-0.0001633242309759241,-0.00010345201851299803,-0.0005210750623953116,-8.843562978837388e-5,-0.00041563469151963193,-0.00016782603367702952,-0.00020112349820067716,-0.00014518863873280065,-2.6279561030031802e-5,-0.00011231598316646377,-6.370502455670782e-5,-4.8644099312802404e-5
t473,-4.638631830903749e-5,-5.846580310814852e-5,-7.285695842495935e-5,-0.00015336983307225573,-0.0001006482784924958,-0.00046767381909161316,-8.35128852574184e-5,-0.00035324283114142237,-0.00015073566816443566,-0.00018719125960074348,-0.00013093640416999108,-2.534794229447242e-5,-0.00010654694763951087,-6.014730216810382e-5,-4.461854101726332e-5
t474,-4.404979263994398e-5,-5.4310144912827086e-5,-6.716400946446493e-5,-0.00014302575992126545,-9.406187368667389e-5,-0.0004176287423101446,-7.549277074315874e-5,-0.0003178340448734889,-0.00013616346520981857,-0.0001717453739083666,-0.00011857076698772939,-2.3465129625040986e-5,-9.938540334268728e-5,-5.934079286226312e-5,-4.253854340242989e-5
t475,-4.104001882033062e-5,-5.157161835351479e-5,-6.468306976687456e-5,-0.0001397602327656901,-8.865786813224864e-5,-0.000399356819389278,-7.090025726973465e-5,-0.00030606134832990463,-0.00013257689273427097,-0.00016688544918488473,-0.00011227052672576525,-2.2394908884483665e-5,-9.70187828780359e-5,-5.966589944753028e-5,-4.286028753943977e-5
t476,-4.0485930199716376e-5,-5.191655197649457e-5,-6.505074601487983e-5,-0.00014136533253789057,-8.833293432970363e-5,-0.0004020521630037759,-7.06835026844222e-5,-0.00031059608082387006,-0.00013376715164315547,-0.00016844955976716544,-0.0001126054509736432,-2.241572597640497e-5,-9.769664652064569e-5,-6.1058154450937e-5,-4.337692723014798e-5
t477,-4.072892285383576e-5,-5.284631107741288e-5,-6.679195090382335e-5,-0.00014541337943613906,-8.929386382108824e-5,-0.00040362931413775137,-7.191294415212263e-5,-0.0003205341935764838,-0.0001366566981014337,-0.00017276754392676124,-0.00011418350162923687,-2.2530633234736155e-5,-9.86669131866584e-5,-6.387029003449467e-5,-4.519133744669487e-5
t478,-4.16019161846573e-5,-5.460598986531385e-5,-6.9207397208552e-5,-0.00015134071335792947,-9.039850395811734e-5,-0.00042246123908588505,-7.506760391058387e-5,-0.00033947108789622187,-0.0001427190936689185,-0.00018085279157015576,-0.00011869509574878259,-2.3183144303211776e-5,-0.00010203567980229186,-6.781578325289295e-5,-4.806854154505136e-5
t479,-4.30819760850124e-5,-5.720559607205522e-5,-7.31676053495762e-5,-0.00015950536634325372,-9.345652234859233e-5,-0.0004457548736689988,-8.110332865661994e-5,-0.0003702271084739337,-0.00015289333862438981,-0.00019293277004403566,-0.000127587682580049,-2.4334612216574095e-5,-0.00010849651208852969,-7.194593200647527e-5,-5.152396330037692e-5
t480,-4.4979831703011865e-5,-6.046589766127933e-5,-7.858866534979625e-5,-0.00016877738727587676,-9.89339223942019e-5,-0.0004743384139191629,-8.756747703975782e-5,-0.0004062370748632681,-0.00016535114826265576,-0.0002102749492519719,-0.0001382071679998244,-2.5560938211890643e-5,-0.00011390889221569017,-7.458920487990415e-5,-5.4169228272755146e-5
t481,-4.419946882123144e-5,-6.399689933275845e-5,-8.774394844933619e-5,-0.00017902360840170732,-9.86667836880615e-5,-0.0005281267037047781,-9.5965704685505e-5,-0.0004414077849808831,-0.00017784211827573398,-0.00022884834208346204,-0.00014799706630674614,-2.575308729465534e-5,-0.00012651928194452555,-6.03713957759742e-5,-4.824616402737472e-5
t482,-4.55332149169146e-5,-6.63391847619138e-5,-9.21483657895349e-5,-0.0001826921499069174,-0.00010323530135338983,-0.0005420393255739644,-9.801703984428936e-5,-0.00046536545500404814,-0.00018611493779107223,-0.0002380886432869167,-0.00015299604255356172,-2.6365676986144517e-5,-0.00013052959436949334,-5.965953172325744e-5,-4.785119885955105e-5
t483,-4.59299538199219e-5,-6.518280093006457e-5,-9.438284762535388e-5,-0.00018459841790232194,-0.00010600839774663433,-0.0005496744572434372,-9.874341278391675e-5,-0.00047374175250665813,-0.00019008306394390558,-0.00024092606409160388,-0.0001544779066942019,-2.6608252934250208e-5,-0.00013137762385672787,-5.875317691066273e-5,-4.705077388044156e-5
t484,-4.615064358274884e-5,-6.542367766071804e-5,-9.586870402800417e-5,-0.00018620736423523944,-0.00010885090679787499,-0.0005443860669006752,-9.681894451768849e-5,-0.0004757331114331442,-0.0001913357901180401,-0.00024113131212880404,-0.00015430949585313372,-2.661827503700277e-5,-0.00013074063057895235,-5.7225040805100945e-5,-4.546158937056701e-5
t485,-4.6079431386064325e-5,-6.578072302168304e-5,-9.723486857671295e-5,-0.00018815673425807747,-0.000109123606599177,-0.0005320999487847135,-9.381960253517092e-5,-0.00047513396006762206,-0.00019136808508348014,-0.00023944830645296873,-0.00015178609551365555,-2.651684876794987e-5,-0.0001297966083400703,-5.5325056216771645e-5,-4.359735436444851e-5
t486,-4.5215398803765686e-5,-6.22804714526429e-5,-9.814481453837758e-5,-0.0001887211870976349,-0.00010924996424961848,-0.0005084335068894061,-8.982422080548177e-5,-0.0004621350548983466,-0.0001875328916148366,-0.0002327055412088264,-0.00014603130731232289,-2.5866042023628236e-5,-0.00012653355528439238,-5.311302979304161e-5,-4.085506528024136e-5
t487,-4.4786560567208355e-5,-6.676535840730633e-5,-9.510395268509535e-5,-0.0001814914682498713,-0.00010756904425099702,-0.00047513464510923014,-8.402717526095697e-5,-0.00043969300579861827,-0.00018125855833714212,-0.00022391503408319442,-0.00013924381454653815,-2.5218916434586642e-5,-0.00012034826770498334,-5.1463060077177884e-5,-3.835948547198572e-5
t488,-4.339917199687727e-5,-6.437172318610289e-5,-9.599867408168257e-5,-0.0001788257362450157,-0.00010423285038720086,-0.0004665172029776636,-7.95651129511226e-5,-0.00047513407570249006,-0.00019123872512422414,-0.0002222011479494703,-0.0001385283846866072,-2.43337786074692e-5,-0.00011690707830575414,-5.1999187645720056e-5,-3.7026317751674596e-5
t489,-4.2418126373356e-5,-6.256254972730582e-5,-0.0001004604251713806,-0.0001823978320002895,-0.0001027296090445277,-0.00047533428818785867,-7.735904559284008e-5,-0.000563075471686807,-0.0002088403813135305,-0.00021543617553182283,-0.00014309703734136182,-2.385280027304542e-5,-0.00011418435314059202,-5.5341324837374445e-5,-3.895271390099245e-5
t490,-4.1883710505537846e-5,-6.080655857330751e-5,-0.00010091703478789839,-0.0001827806134731017,-0.00010017635805674068,-0.0004910070739235979,-7.88231632874201e-5,-0.0006351309803295494,-0.00022107384325835514,-0.00021031381700834987,-0.0001469215882661578,-2.38413022131743e-5,-0.00011276324209889409,-5.931304340388079e-5,-4.225646033924389e-5
t491,-4.161919972934866e-5,-5.9366442208477166e-5,-9.915015771453709e-5,-0.00018157890866541733,-9.757864191225716e-5,-0.000517500677715872,-8.151164134917643e-5,-0.0006855384182533846,-0.00022898800899484516,-0.00020614001495366672,-0.00014906839129221546,-2.400023115992936e-5,-0.00011167353815914001,-6.249278335729541e-5,-4.5368813123900246e-5
t492,-4.1692646908712545e-5,-5.869598776990069e-5,-9.809390897075393e-5,-0.0001814043132046347,-9.679480903634209e-5,-0.000519400797153576,-8.282272785100355e-5,-0.0007154471572696557,-0.00023062054979920213,-0.0002062526210982457,-0.00014667414981572806,-2.431602250309773e-5,-0.0001110058720034834,-6.451028914444693e-5,-4.715852855161743e-5
t493,-4.193015593099985e-5,-5.836941366758758e-5,-9.329454355349641e-5,-0.00017868476699453215,-9.642395062180039e-5,-0.0005111894832391946,-8.317541551750651e-5,-0.0006315860534656521,-0.00021576528664363307,-0.00020002186498308984,-0.00013868087008463053,-2.451419065666448e-5,-0.00011001384445046988,-6.616031866325148e-5,-4.882030661985815e-5
t494,-4.2334273681205104e-5,-5.82164631273646e-5,-8.539575203315979e-5,-0.00017045386830840862,-9.749467197481787e-5,-0.0005093488128023859,-8.552411959029085e-5,-0.000514208627275195,-0.0001926050410306758,-0.0001973032096159294,-0.00013800481468928777,-2.4716639763731045e-5,-0.00011154159148703774,-6.772250250994396e-5,-5.0047045798938945e-5
t495,-4.294054743464657e-5,-5.85171059350442e-5,-8.218641773198205e-5,-0.00016617632112557335,-9.869245771726572e-5,-0.0005259177821512988,-8.749946754564483e-5,-0.00047673563560987137,-0.00018517137917532943,-0.00019861850040917188,-0.00014599342414929866,-2.485965852400944e-5,-0.00011337276191179049,-6.797037155103347e-5,-5.0596734284706e-5
t496,-4.329147033069547e-5,-5.8547390634591725e-5,-8.011149698195223e-5,-0.00016339479262052399,-9.94201804920242e-5,-0.0005254294672538228,-8.735100855108329e-5,-0.00045270784503232347,-0.00017882530803774047,-0.00019740639434547266,-0.00014353229235547688,-2.455936055925568e-5,-0.0001127631880864011,-6.56542876798343e-5,-4.906745333758551e-5
t497,-4.2883531956863225e-5,-5.7724193894991166e-5,-7.399910266665313e-5,-0.00015422622922555042,-9.875276822823438e-5,-0.0004799706842312667,-8.324878882327695e-5,-0.0003756327914438045,-0.00015821199137358065,-0.00018799930742796983,-0.00013111810231754273,-2.40011876274878e-5,-0.00010845478981856796,-6.0246509526327386e-5,-4.480184751150091e-5
t498,-4.123001536152593e-5,-5.480666504929402e-5,-6.847936406127928e-5,-0.0001447624749169758,-9.47544104446511e-5,-0.0004235677654684445,-7.653825993168279e-5,-0.0003267324572678125,-0.00014090729275815237,-0.00017479432169345335,-0.00011874473968471257,-2.2797504346752135e-5,-0.0001008903583923087,-5.6435488518689074e-5,-3.9352744970509135e-5
t499,-3.850705252748636e-5,-5.1046559948112345e-5,-6.513671261142023e-5,-0.00013888584902912074,-8.582966924167395e-5,-0.0003925696855960488,-6.979060102096445e-5,-0.00030597813512086826,-0.00013376691246024883,-0.00016641940650984638,-0.00010923832913748345,-2.1501109390584616e-5,-9.64652238199597e-5,-5.505615432038916e-5,-3.789129482653092e-5
t500,-3.795128614728577e-5,-5.08700918932394e-5,-6.533962532035682e-5,-0.0001395877850413179,-8.409017815243243e-5,-0.00039297850492320746,-6.907150315541627e-5,-0.0003080599088691766,-0.00013432225864787575,-0.00016651729614875144,-0.00010894416217471263,-2.13525540396893e-5,-9.677842872627174e-5,-5.488818344405937e-5,-3.739275468067919e-5
t501,-3.830129155965958e-5,-5.1942763630065545e-5,-6.733560758375642e-5,-0.0001435332911494519,-8.437197231499006e-5,-0.00039992111604138426,-7.045478403307228e-5,-0.0003191781116028437,-0.00013777028178204608,-0.00017276743140305604,-0.00011162866754620349,-2.163767713933145e-5,-9.926351127440698e-5,-5.5986631927950454e-5,-3.790932303757989e-5
t502,-3.909256037834521e-5,-5.3626567228293976e-5,-7.006331692619789e-5,-0.00014873648561748124,-8.566083990579795e-5,-0.0004196415406964043,-7.403242909745117e-5,-0.00033855675062879084,-0.00014351457861410985,-0.00018062190431100317,-0.00011739084478743703,-2.2272900154704887e-5,-0.00010356581249407234,-5.8245806942402054e-5,-3.938169632281786e-5
t503,-4.0333358124380094e-5,-5.6126030367511014e-5,-7.441721053300721e-5,-0.00015633411502550857,-8.83052966795789e-5,-0.0004574658116420429,-7.919246723294175e-5,-0.00036877939112426016,-0.00015374408769932034,-0.00019276847213397632,-0.00012657508526769064,-2.3230282093740402e-5,-0.0001100569350884629,-6.014417440186591e-5,-4.103104757711383e-5
t504,-4.213083665550777e-5,-5.925169018837294e-5,-8.057301111992137e-5,-0.00016595720517516857,-9.292732366744056e-5,-0.00048678327921039283,-8.515796884570176e-5,-0.0004084350610114974,-0.00016745374016307235,-0.00020961304374347812,-0.00013604852822751676,-2.433473906300047e-5,-0.00011663030215071203,-6.073088375743866e-5,-4.1912476910898456e-5
t505,-4.353880239371828e-5,-5.9509921925197034e-5,-8.885930428982955e-5,-0.00017645719953378333,-9.824725919496514e-5,-0.0005167917981492904,-9.157454211998684e-5,-0.00045144361303797417,-0.00018044984491013408,-0.00022806491783516667,-0.0001485015774882645,-2.516464235106598e-5,-0.00012297511114541554,-6.072111063603834e-5,-4.212749583851676e-5
t506,-4.3780966025310646e-5,-5.7396781974618614e-5,-9.272174946443816e-5,-0.00017930743326673946,-0.00010184276977941067,-0.0005259179187320146,-9.32098125868429e-5,-0.000467479952146415,-0.00018682132583331993,-0.00023531759028062472,-0.00015109730812686083,-2.547782420379734e-5,-0.0001245164675276615,-5.978870587932629e-5,-4.165694502300363e-5
t507,-4.403105485064815e-5,-5.806743925919856e-5,-9.47856952715133e-5,-0.00018073846485816057,-0.00010386000180034775,-0.0005242126511774878,-9.329429872732417e-5,-0.0004737417098682411,-0.00018900428511883926,-0.00023659612128907,-0.00015160303145480915,-2.5390534821543032e-5,-0.00012418875517319423,-5.844712529788295e-5,-4.082433306632128e-5
t508,-4.380146597655253e-5,-5.795458393295899e-5,-9.528005800387604e-5,-0.00018050798049379,-0.00010511312913293307,-0.0005116516246499028,-9.099333718712155e-5,-0.0004686413270783542,-0.00018825012948944203,-0.00023405268325614041,-0.00014902925803371252,-2.5200404760935305e-5,-0.00012264209348269536,-5.58762340110812e-5,-3.9061623728804375e-5
