t51,99.72015045397195,111.56599963200841,94.61015186758182,93.42552777433013,97.77250469269526,92.86661939573936,94.76166143050293,92.71817829152289,93.31347918126315,93.0721570663966,96.10728035666355,97.3649774560429,94.73323271339436,100.97476604250394,100.60173845991213
t52,99.72015071590565,111.56599939869407,94.6101574465685,93.42553228093313,97.77250797037973,92.86661971127016,94.76166044011728,92.71818043223833,93.31348119942196,93.07214777740812,96.1072796684775,97.36497656448681,94.73323179655682,100.97476652719199,100.60173859199982
t53,99.72015173943315,111.56599911488959,97.4622754211469,96.24193884443142,97.77250650978415,92.86662209461184,94.76166457372322,92.71818312167598,93.31348426999159,93.07214400238234,96.10728040493984,97.36497992783067,94.7332355766351,100.9747674541448,100.60174084342985
t54,99.72015139793805,111.56599913448231,97.46227760841005,96.24194085987246,97.77251120627177,92.86662532326541,94.76166493123235,92.71818703383451,93.31350616045654,92.82026788806527,96.10728589746073,97.3649801501679,94.73323574771311,100.97476748636501,100.60174242013049
t55,100.75197404239633,111.56599983493435,98.4707391516219,97.23777543725251,98.78651962623049,92.39479705048504,95.92070424837638,92.25775851224525,93.31347626242524,92.90318947154202,96.02195820857925,98.37243753582847,95.71346073894264,102.0195723030919,101.64268431823166
t56,98.1901652878311,111.56600034516482,90.11505192717792,88.98671085324783,96.28303251412632,90.45246830995502,92.92454276847542,88.68504432892836,91.36727953460876,91.85281231808928,94.10281533980394,95.87113271743905,92.75742102898224,99.42553197554321,94.97262178869813
t57,83.09098403898447,83.79537700816299,-80.56527795673044,-81.58683639360821,81.4700573985045,82.4536379969709,78.97041256522593,85.08791309051597,83.30243812991105,83.7451143942024,82.96643912984695,81.13990789174251,79.36644910754751,78.2392080135047,77.26742003902008
t58,82.73000013967832,83.79536764755319,-176.2582189347847,-178.49315362084644,81.47005681623352,82.45363481211888,78.97041273850772,85.08791282805906,83.30243794058237,83.7451141084115,82.9664388658367,81.13990710901754,79.36644888290486,77.88840901712834,75.44687263183137
t59,82.72999982076932,83.7953675366469,-176.25821941157196,-178.49315428730074,81.47005665792558,82.45363426841888,78.97041154961677,85.08791276232311,83.30243788673017,83.74511408749991,82.96643874018724,81.1399078067586,79.3664488445615,77.88840873299849,75.44687281709687
t60,82.72999975317218,83.7953673941412,-176.25821944423168,-178.49315470723542,81.47005690944776,82.45363403082698,78.97041254366327,85.08791271154398,83.30243796934991,83.74511431268844,82.96643880964106,81.13990960808529,79.36644883685527,77.8884086920073,75.44687305252931
t61,82.72999981632593,83.79536768168619,-176.25821930154353,-178.4931543988214,81.47005683001038,82.45363382702492,78.97041408810718,85.08791262475515,83.30243824043383,83.74511489520053,82.96643882754044,81.13990926951591,79.3664486880182,77.88840867408634,75.44687295805126
t62,82.72999988348907,83.79536728168642,-176.2582191424433,-178.49315386142433,81.47005671595485,82.45363367413064,78.97041328197301,85.08791256418365,83.3024390871072,83.7451160284094,82.96643893550802,81.13990852961128,79.36644832442045,77.88840875154003,75.44687355783648
t63,82.72999983814314,83.79536741965035,-176.25821875543573,-178.49315307976804,81.11611644797861,82.45363382874469,78.61633531629555,85.08791282625909,83.30261600919357,83.74529388379592,82.96643900875415,80.77610276723239,79.36644756283594,77.88840868356782,75.44687728188386
t64,82.73000003734417,83.79536741300491,-13.974160616785674,-14.151352102627209,81.11611594028935,82.45363405269225,78.604322207097,92.47967208907174,91.88969009582712,92.37799986498014,82.96643981048958,80.77610229891859,78.59275041722599,77.88840896188596,76.90922447788897
t65,82.7300001063304,83.79536816081541,91.11191912403756,77.36071787545934,81.11611623754807,82.45363557714477,78.60432230833922,92.97112244571275,92.3779997382988,92.86890422159337,83.11150089605728,80.77610260531017,78.59275054687023,83.77085748862407,80.33677985145306
t66,95.07731537547353,111.56599789084477,93.66167659761896,89.05182984436189,89.22694570896176,91.37516196716544,90.23075231633169,94.09616318534168,92.3780025679364,92.86890723848518,91.9810282757146,92.83180164130114,90.4700525085333,100.88677192222117,100.50150460628093
t67,97.13204185141319,111.56599936911682,94.79505093989476,93.60810985951412,95.14649145548675,93.38136009127571,92.23695030342195,94.09638244260316,93.4960861251178,93.9929316033278,93.98722635914687,94.83799983400786,92.47625110828895,100.88678547651654,100.51408189577255
t68,99.63325981312587,111.56599993893579,94.79505102034226,93.60811114420483,97.58863634669098,94.8656080399376,94.67909732071452,94.09616417356241,93.49587109385219,93.99271460167992,96.29513781302693,97.28014483837944,94.91839625770773,100.90074154097668,100.60174361979425
t69,99.63326036823014,111.5659998941046,94.79505004132474,93.60811030017972,97.58863766958636,94.86561072662374,94.67909755679361,94.09616322176728,93.49587028451286,93.99271324486209,96.29513511912776,97.28014641915901,94.91839741612941,100.88678668835743,100.51408230467648
t70,99.63326103647591,111.56599968288086,94.79505007282208,93.60811019044034,97.58863833571894,94.86560708026518,94.6790987371917,94.09616280447698,93.49586961726733,93.99271117973366,96.29513507052422,97.2801464190771,94.91839721204542,100.88678567197654,100.51408200299952
t71,99.63326141805115,111.56599956206959,94.7950503910817,93.60811033430122,97.5886388557915,94.94684841779063,94.67909829044305,94.09616312918305,93.4958694758607,93.99271061825847,96.29513411909082,97.28014603652898,94.91839771825231,100.88678525082837,100.51408194711283
t72,99.63326172207869,111.56599955894944,94.79505082292313,93.60811064325766,97.58863985469766,94.94685502816152,94.67909847396771,94.09616356277027,93.4958695132022,93.99271037876554,96.29513135785959,97.28014598159528,94.91839813618037,100.88678524983676,100.51408197827234
t73,99.6332618188207,111.56599925793799,94.79505603995156,93.60811578299734,97.5886400706172,94.94684912906091,94.67909905844313,94.09616265610866,93.49586926718557,93.99270474307647,96.29512997500895,97.28014659813593,94.91839727786571,100.88678527284783,100.5140820806261
t74,99.63326200314506,111.56599879137515,94.79507021022076,93.60812898066857,97.58864019222928,94.86560611316952,94.6790993072642,92.89942139066503,93.49586830409814,93.912274041811,96.29512774457146,97.28014682018463,94.91839745265037,100.88678495088067,100.51408214840035
t75,99.63326216491416,111.56599790925732,94.79507608067102,93.60813474164024,97.58864011535118,94.86560637812829,94.67909847153479,92.37800293267863,93.49586743984267,93.00165368766041,95.96553658851676,97.2801464275307,94.91839710686223,100.88678556555804,100.51408207160927
t76,99.63326248774948,111.56599746872702,94.79508031048955,93.6081386711805,97.58864063560182,94.86560302264151,94.6790996359334,92.37799796709373,93.49587082959133,93.00165339042601,95.96553455350065,97.28014814158837,94.91839911958674,100.88678612801566,100.51408255972046
t77,99.72015509420581,111.56599256543169,97.7400571445068,96.51624249130808,97.67348015410113,94.86560125518237,94.7639403180328,92.3779957942966,93.57943988204113,93.08478013536445,95.96553764471601,97.364987909084,95.00323895634243,100.97476542334125,100.60174494738152
t78,99.63327252286648,111.56599311810398,94.79509175986128,93.60815150291425,97.58864948052752,95.69995096955473,94.67911016684837,85.0879125678184,93.49588312483,93.99272382535047,96.2951470197196,97.28015756176514,94.91840983281612,100.88679583522311,100.6017470541783
t79,97.13205087926897,111.56599968169665,95.14028030640807,93.9490179315431,95.23721382164644,93.38136853987291,92.3022579750865,92.37799618326007,93.83634159480823,93.51038667102571,93.81757582242687,94.83800868386706,92.47625977524648,98.35410526795006,100.60174629772251
t80,97.1320419899819,111.56599974700919,-1.892767155353899,-1.9167672889078315,95.2372070544666,90.3081439262697,92.0667887167102,90.18425754019782,90.76328968538064,91.2456131559704,90.91401005128871,94.83800010769757,89.40303444268267,98.35409590467619,94.09596269299912
t81,82.73000276145683,83.73903518785514,-2.381630325654755,-2.411829543823102,81.1161300904098,82.45363634368532,78.91732799690786,85.08791248797341,83.30243883079433,83.74511513735771,82.96643888268666,81.08536293927038,81.68754946664205,80.19847458227467,77.21548006271595
t82,82.57867818795685,83.73903477012465,-13.97416091816629,-140.00516532263762,81.11613012056854,82.45363448490515,78.91732801956535,85.08791237652818,83.3024384735693,83.74511474962478,82.96643853630493,81.08536179309925,81.6875493069647,78.18661313507374,75.44688255126081
t83,82.57867793771752,83.73903456000791,-13.974161511127111,-140.0051674618995,81.11612997308127,82.45363397205178,78.91732574882812,85.08791234851284,83.30243839863644,83.7451147880686,82.96643846947372,81.08536225220068,81.68754758904228,78.18661298426288,75.44688272067543
t84,82.57867810703647,83.73903496992078,-13.974161462360554,-140.0051670024649,81.11613013801347,82.45363425122385,78.91732914865729,85.08791245801363,83.30243880537661,83.74511527116759,82.96642594901556,81.08536217904431,81.68754876933215,78.18661294666252,75.4468837493522
t85,82.57867823512295,83.73903545170987,-13.97416142552039,-140.0051666134551,81.1161300643009,82.45363437065953,78.91732943275403,85.08791282155067,83.30244006097121,83.7451166297397,82.95948129079957,81.08536260136833,81.68754885436957,78.18661295058976,76.78028396573463
t86,82.5786780870992,83.73903402052802,-13.974161446911745,-140.00516563095715,81.11612992758154,82.45363449532283,78.91732854301883,85.08791486137227,83.30244443494428,83.74512104364268,82.95948083983569,81.08535990456052,81.68754882764553,78.1866128883371,76.78028714772668
t87,82.57867827321333,83.73903385561145,-13.974161332334669,-140.0051644919929,80.96774710279291,82.45363484222366,78.47254291324231,91.98825016870641,91.40140302469914,91.88711826684941,82.95948033296725,80.62835410658708,81.62652463739947,78.18663281688319,76.78028715690306
t88,82.57867861437065,83.73903390049098,-13.974160707025389,-83.76739307534014,80.9677467654572,82.45363671073586,78.47253703783126,92.97109103991625,92.37797381739811,92.86887794896134,82.95948101833433,80.62835433929654,81.62652265911115,83.61763107105338,78.03422108701378
t89,82.5786788899214,83.73903399554682,91.11191943592908,79.34499668640804,80.96774695328767,91.93564130070718,78.47253717089352,94.23285123818674,92.37800003138312,92.86890486485738,91.36740085061324,80.62835447216152,81.62652268678156,83.61763227273372,80.20209093429709
t90,97.08480213425214,110.47225784013789,94.93277222698137,90.78264617607688,91.11100026244478,92.62883911020582,92.12933261090174,94.23291282031425,93.63167743737051,94.12924057268131,93.35824515549113,94.79187570642362,92.22843367710547,99.78051568924398,100.60174935933917
t91,97.13204878365848,111.56599026717642,94.93277647121688,93.7441106286426,92.32191895197884,92.674968100153,92.17546349551611,95.78684646153633,93.63168739961569,94.12924089592089,93.40437565888583,94.8380021909444,92.2745630047686,99.78051655442458,100.60175000249085
t92,97.13204862497392,111.56599990837897,94.93277630693466,93.74411133006326,92.3219187185507,92.67496854422254,92.17546346530519,94.23285718697706,93.63168456753257,94.12923881712604,93.40437455392357,94.8380050837865,92.27456361546102,99.78052389284227,100.60175107413345
t93,97.13204914113172,111.56599970301225,94.93277616202592,93.74411144579703,92.32191886236245,92.67496872116243,92.17546426575588,94.23285256022938,93.63168223241755,94.12923819777822,93.40437558554851,94.83800673762364,92.27456479791368,99.78051763381453,100.60174934329002
t94,97.1320526454436,111.5659996832696,94.9327761148281,93.74411162195923,92.32192307084675,92.67497271088894,92.17546705112376,94.2328512205238,93.63168162856097,94.129237887457,93.40437962359911,94.83800707466217,92.27456780442813,99.78051619821068,100.60174780096752
t95,97.65268623780437,111.56599230954863,94.9327758458627,93.74411152818546,92.83025909801277,93.18330973415955,92.68380529855978,94.2328496786426,93.63168114263064,94.12923770927908,93.91271402627646,95.34634762135235,92.7829044079586,99.78051615105085,100.60174763725807
t96,98.54073825166616,111.5659926855932,94.93277550815264,93.74411135036728,93.69733708570271,94.0503852676343,93.55088364913132,94.23284609827473,93.63168068748149,94.12923744917558,94.7370988262435,96.21342601344818,93.64998235551333,99.78051604348721,100.60174484271492
t97,192.06345762708872,193.66453917342685,182.9292556895174,180.63877677349612,188.27912599862498,177.66489389006114,182.7520585360737,136.26953427881662,180.42213133358493,179.46842214520134,185.72454896892728,187.5273476602053,183.16723213507134,194.47987732547998,193.76141622837764
t98,192.06345706347602,193.66453627709765,181.87557961455482,179.59829443532706,188.27912579755966,175.73475876640734,182.75205853383662,0.4218802110952177,179.38289632874503,178.43467998337985,185.1050006040361,187.5273467946295,182.45854348381675,194.47987976398895,189.63985103991274
t99,192.06345698842384,193.66453595436576,181.87557784521206,179.59829282517993,188.2791258817071,175.73476006326786,182.75205821407346,0.42187994374849114,179.3828941662043,178.43467803246978,185.10499857490524,187.52734707392443,182.45854211199608,194.47987777815868,189.6398506871134
t100,192.06345713330944,193.66453624824888,181.87557763335514,179.59829334547354,188.27915777537973,175.7347582270579,182.75205786002337,0.421879766081483,179.38289381276377,178.43467759361306,185.10499782211176,187.52734672112805,182.45854191219308,194.47987730131982,189.63985040527712
t101,192.06345715952304,193.6645362564056,181.8755879283687,179.5983035382348,188.31671251269222,175.73479176764133,182.75205818668897,0.42187972189177086,179.3829042022154,178.4346875168687,185.10499965954088,187.52734701679594,182.45855159243186,194.4798778263531,189.639850194996
t102,192.23414612817328,193.8366477928382,188.57867670394523,186.21746120188095,188.48407178007398,177.7920167572452,182.67549748413387,0.42187944490366774,180.55122321582854,179.59683103779847,185.95692377224196,187.6940041745014,183.29828692041863,194.65271437299262,189.63984976694198
t103,194.81979051166485,196.4438472909074,181.8755476696087,179.59826314987913,191.487968819848,161.66199828441592,181.22378072709435,-90.41806500199816,179.38286477494577,178.43464852048822,185.10496737912,190.2185822100326,182.45851073033288,197.27088998518192,189.63984937303454
t104,2.2479972850066634,140.74539432098385,-124.63996133640946,-126.22038162840474,2.2041436745194094,3.202384766333142,2.1362176325020568,0.42187976809240885,9.091723628093401,9.140044486014707,3.2223158999633035,2.1949046182188603,2.1453995745532435,2.2762797597090287,2.1833002628825726
t105,2.15788821355263,67.3539998668397,-308.4518968992278,-312.3630312365597,2.200817735585377,3.202383488511491,2.1362175547294373,0.42187916263084674,9.091723433832756,9.140058458067454,3.2223157180976854,2.194904300620228,2.1453993575602297,2.1164378073788295,2.0901500631561705
t106,2.143065484965004,67.35399861684098,-308.45189779107125,-312.36303120299334,2.2008176060029636,3.202378537512384,2.1362171748741408,2.814604148745099e-7,9.091723362795165,67.35399367938236,3.222315602658582,2.1949039659802887,2.145399011762394,1.922116215834387e-6,6.349924636129244e-7
t107,2.065397791394883,67.3539990046505,-308.4518973361971,-312.3630314484229,2.2008175761420237,3.2022741090062588,2.058797796022566,2.409263330377856e-9,9.091723299465018,67.3539980513708,3.2223148171785554,2.1153576884440586,2.145399040833983,1.1908578266106311e-6,5.61120398212096e-7
t108,2.0653973310846645,67.35400230512401,-308.45189718190926,-312.36303113978335,2.2008175347845103,2.158996127994153,2.0587973489797933,-8.002279880684251e-8,4.971115946828382,67.35400106227246,2.1765159781454972,2.1153572620273686,2.145398238699912,1.1413199297315294e-6,6.016759902364319e-7
t109,7.400073156192619e-6,140.36699788829182,-308.4518970960246,-312.36303154413594,8.050256804709877e-6,7.070559458759185e-7,7.169425150210319e-6,-5.77348639295894e-8,4.971106081003,67.35401589088919,7.758221578157626e-6,7.492640043674727e-6,7.563908544741074e-6,1.4450829334517078e-6,7.569250341676681e-7
t110,4.939014753404261e-7,140.36699849415828,-308.4518967970121,-312.3630309170135,4.996372740205538e-7,4.117377179088073e-7,8.436129921674469e-8,8.88842603084373e-8,4.97110591740987,161.661928997756,3.7273493086787474e-6,4.662002710358983e-7,4.379299185802e-7,5.311079316189557e-7,3.995123200691393e-7
t111,4.534426219854826e-7,140.3669985715136,-308.4518965668703,-312.36303058334835,3.5019181428481197e-7,4.4767751549295484e-7,4.374461520020417e-8,6.788171371122882e-7,4.9711061566391175,161.66199242987312,3.719997059310829e-6,3.9343121599469965e-7,2.7645738863085513e-7,5.175348427976891e-7,4.085877955295113e-7
