Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t353,0.0754599246961769,116.02772264226199,145.8737438880571,1.1167392117186048e-5,311.43839524550975,27.790213088818227,9.829741908984504e-6,27.65332027782771,9.049746401947052e-6,7.322506835787538,3.719999999455614,54.596804510599526,319.78000624654993,113.27279999043331,8.703999999753188,4.154746970960655,9.292859424692755e-6,9.128897558100383e-6,35.999999526055426,4.2818024809788564e-5,88.80745250466038,117.68203834822705,20.920796088301504,0.0
t354,6.15999956877348,70.09676476481252,501.4280569215472,1.1154115603785386e-5,311.4383996540921,21.188998875323975,3.61216991361377e-5,4.259190411498356e-5,9.0320896429418e-6,1.6128061895570977e-5,3.719999556203604,54.59679901452929,194.18315409767337,113.27279997387494,8.703999999783736,12.15906157461279,4.083870263697489e-5,9.009099444772829e-6,9.717371203240177,1.1728680546405349e-5,324.283859670661,144.4031999334459,20.920799891947542,0.0
t355,6.159999568708645,129.34964141858265,505.72678808058225,1.118361539639798e-5,311.43839965414793,19.125554095975122,3.6109356637212664e-5,4.2614147062930446e-5,9.031873532418036e-6,1.5911957128963133e-5,3.719999555598826,54.5967990121426,4.864346241966681,113.27279997388375,8.70399999982296,10.952394235837232,4.085642595595062e-5,9.01034489005531e-6,8.986443263527319,1.1727092616118213e-5,325.8477730956734,144.40319993348507,20.92079989190949,0.0
t356,6.159999568701636,118.40427298738432,504.1663652010822,1.1177628950443528e-5,311.43839965409575,12.694777459139454,3.6061511346689606e-5,4.2713240781624595e-5,9.031665956259524e-6,1.587793883671551e-5,3.719999555597348,54.596799012482286,7.6070307600719325,113.27279997387868,8.70399999982297,8.21240977325048,4.091682179995497e-5,9.0102800905287e-6,20.5003386868146,1.1728211401226523e-5,324.23207693570686,144.4031999334741,20.920799891912488,0.0
t357,6.159999568694229,45.6758632511239,499.4975593407929,1.1156359257870153e-5,311.43839965404715,12.677850320533981,3.603120105993024e-5,4.2837457813173544e-5,9.031554358398425e-6,1.5861376284855416e-5,3.7199995555966305,54.5967990126527,26.750259886586743,113.27279997387417,8.703999999822978,7.306751458701039,4.098076025213144e-5,9.009946402946911e-6,20.848424658450593,1.1728610386206369e-5,321.69773003867954,144.40319993346435,20.920799891940565,0.0
t358,6.159999568681997,11.687271229029536,499.39170614345954,1.1152673685749787e-5,311.4383996539854,14.185910046989614,3.6018184298357235e-5,4.299103566755048e-5,9.031482092731087e-6,1.5845834618098874e-5,3.7199995555997827,54.59679901267818,20.356411331946344,113.27279997386987,8.703999999822983,6.289607902790478,4.10723726742203e-5,9.009264512197713e-6,16.61777202206024,1.1728884958282756e-5,321.341780113465,144.4031999334553,20.920799891946125,0.0
t359,6.159999568665357,5.505546044073104,452.67271050872426,1.1151052078194813e-5,311.43839965389907,17.051333418247452,3.600710353955493e-5,4.341798030970121e-5,9.031356847834124e-6,1.5824045790499498e-5,3.7199995556161296,54.59679901257818,174.7656665341643,113.27279997386535,8.703999999822985,4.7723883702118,4.131860461721022e-5,9.007988133789992e-6,12.251059750679053,1.172949962363634e-5,313.70025327837516,144.40319993344622,20.920799891946864,0.0
t360,6.159999568635266,1.4362656589122975,379.93957143498983,1.1148917865954385e-5,311.438399653792,17.782188749931297,3.598086521464918e-5,4.517690482653253e-5,9.031509792801012e-6,1.5788763208949976e-5,3.7199995556664343,54.59679901241355,10.647728289551731,113.27279997386204,8.703999999822987,2.116218335289184,4.2096790745930714e-5,9.006676404853345e-6,4.761769274704418,1.172728101102412e-5,197.05456775568527,144.40319993344053,20.920799891947826,0.0
t361,6.159999568648215,4.3141273651683994e-5,361.19757039032237,1.1148314501685697e-5,311.4383996536901,1.2788570570107756,3.582498521567883e-5,60.715500322140734,9.15820009366476e-6,1.0294370871021366e-5,3.7199995206633467,54.59679875815428,0.000114149282405939,113.2727999737231,8.703999999822596,1.4059251878167087e-5,14.541029781576977,9.008401090895867e-6,4.3453670517415685e-5,1.08939934014025e-5,295.1381007440745,144.40319993343272,20.920799891951727,0.0
t362,6.159999568651137,4.305882421666151e-5,412.5037461306879,1.1146382802639769e-5,311.4383996536434,5.49459233522723,0.00014629905257047436,71.83224164219008,9.158513097596572e-6,9.339618698109851e-6,3.719999515560402,54.59679872017024,0.00010840471824406066,113.27279997370971,8.70399999982258,9.405019351784632e-6,0.0012832162684214066,9.00514089388932e-6,3.89199353921564e-5,1.0893153498531084e-5,260.9204651191246,144.40319993342095,20.920799891953973,0.0
t363,6.159999568617359,1.1791672494035987,394.33891612980653,1.114577699102645e-5,311.43839965346785,20.559323539068856,0.00013288530827249888,68.69497865437859,9.03220835027441e-6,9.330970292075953e-6,3.7199995154303718,54.59679871834372,0.00010807084978731736,113.27279997370296,8.703999999822578,9.409575144108314e-6,1.986236276719273,9.004928628384733e-6,3.8845759554462456e-5,1.089342500628519e-5,228.35980993893554,144.40319993340813,20.920799891949812,0.0
t364,6.159999568530961,1.3088489455200771,375.1502676190544,1.1145856017785956e-5,311.43839965326293,26.795192087983537,0.00014122946422024703,71.23985154184012,9.032164812776785e-6,9.305329839504779e-6,3.719999515358144,54.59679871710186,0.00010775480214653173,113.27279997370117,8.703999999822582,9.318624137241384e-6,0.11293537841605845,9.004892120578015e-6,3.9297277920106755e-5,1.090052123477164e-5,232.07281290629996,144.40319993340464,20.92079989194791,0.0
t365,6.1599995684279065,1.5034751029228375,361.04928332794503,1.114648613363672e-5,311.4383996530764,27.524415960934387,0.4065645741047591,75.96601612819366,9.032106205009665e-6,9.305175605844488e-6,3.7199995155411054,54.59679871833847,0.00010767389411507618,113.27279997533142,8.703999999822583,9.318284564863021e-6,0.00014587613035320937,9.004994745722026e-6,5.224291256572239e-5,1.109369536948381e-5,263.3595728783861,144.40319993787188,20.92079990004101,0.0
t366,6.1599995683698525,0.37293147519997,337.9844956885256,1.114925015250158e-5,311.4383996531546,13.025928800346202,3.9360680531562764,50.7545908668672,9.032258794674366e-6,9.337701959286839e-6,3.719999575392692,54.596799145848294,0.000194201621825497,113.27279997541456,8.703999999822887,9.320082664613695e-6,0.00014199657795023338,9.057248524499985e-6,0.0032761723068903967,1.110713586839869e-5,289.572092316405,144.4031999379292,20.920799900093083,0.0
t367,6.159999568880151,3.227873407352256,409.7374210846102,1.1150447675602743e-5,311.4383996538839,2.958412649657391,0.0004276566530856821,34.00996945800041,9.031721754503994e-6,1.0831483581412161e-5,3.7199995765017926,54.59679915651142,0.2247959165803419,113.27279997549412,8.703999999823283,1.2639469243297006e-5,0.000198321429561987,9.029275400262297e-6,0.00010322676242622314,1.1094894480123917e-5,318.9376241152125,144.4031999379522,20.920799900128742,0.0
t368,6.159999568934902,5.638548428657732,451.33272096458586,1.1148355060055388e-5,311.43839965411354,1.4858249169310678,3.5867433368424555e-5,54.01161232215066,9.031763267248832e-6,1.5324391663269448e-5,3.7199996048778567,54.59679928401802,0.00023245223760673557,113.27279997543069,8.703999999823294,2.8087553052898815,41.96242549425005,9.093483767548716e-6,18.332205092633018,1.0880294449660246e-5,299.684471045795,144.4031999379359,20.920799900123594,0.0
t369,6.159999568939258,4.88316147537886,453.02216257731004,1.1146215597884052e-5,311.4383996541547,1.2366052185903158,3.5816049793822396e-5,59.87469213605376,9.031769748063557e-6,1.6136719580200055e-5,3.7199996102216417,54.59679938862514,81.9871226772532,97.9933925548737,8.703999999823294,3.7090443266958153,23.95442179472009,9.092461663109353e-6,11.79638487343806,1.0883348408439402e-5,239.11843233814784,9.241640496839353e-6,20.920757561462853,0.0
t370,9.54123499650887e-6,87.48754070115797,0.00017108949296988624,1.1504286643471116e-5,205.14911679346997,9.663905113757646e-6,44.27710422656068,69.46399066708011,9.022988311624125e-6,1.462857801590057e-5,3.7199989229497357,54.59679535557558,0.00019604461696720626,1.0180866137229742e-5,8.703999999753204,0.006978863973373926,9.984198672930788e-6,9.44563434742975e-6,22.800686601383845,2.0335588816814406e-5,76.81430294011201,135.41298046976783,20.92079609053838,0.0
t371,6.159993832180122,24.58557550709177,1.678234472642174e-5,2.1519400032947673e-5,179.06968865497288,40.06229538829395,61.68599996299445,78.99999995743731,9.02326682063731e-6,1.459757736935448e-5,3.7199989229898525,54.596795354118655,0.0001941250528465317,113.27279998994493,8.70399999975319,3.114257561224956,9.988286296824213e-6,9.444330010922696e-6,20.315703739021128,2.032885844065767e-5,81.32651568965022,144.40319997952793,20.92079997091884,0.0
t372,6.159993832438323,29.680018333609645,1.6784288062710737e-5,2.15167869445305e-5,176.7784800292337,1.877817785907314,61.68599991879086,78.99999991262962,9.023273228697108e-6,1.4606311536112404e-5,3.7199989229719996,54.59679535956494,0.000196139117177703,113.27279998995108,8.70399999975319,2.770843157815017,9.989092208917816e-6,9.444400259262766e-6,14.38843894334514,2.0326415886917147e-5,72.65567157908397,144.40319997953748,20.920799970921447,0.0
t373,6.159993832591634,32.31378237673211,1.6784772742295262e-5,2.1516771345469416e-5,197.51899640461536,32.85471869705381,61.68599996300528,78.99999995744312,9.02327416254145e-6,1.4621299627944561e-5,3.7199989230498725,54.59679589638972,0.480422042012041,113.27279998993589,8.703999999753187,3.644919172484411,9.979730010349773e-6,9.444522232147754e-6,32.73135639980207,2.0353602661993277e-5,83.11879878003191,144.40319997953878,20.920799970921923,0.0
t374,6.1599938327698025,35.221814920642494,1.6785627586697972e-5,2.1514754440365538e-5,212.22378676211588,23.96397531427393,61.68599996300478,78.99999995744278,9.023271337758426e-6,1.4683706650513781e-5,3.719998923751972,54.59679589638962,0.5347131241864672,113.27279998993149,8.70399999975319,5.880966562680393,9.982312476687865e-6,9.444580372182638e-6,32.65169839365505,2.0349559116889388e-5,73.13607006017033,144.40319997953523,20.920799970921575,0.0
t375,6.15999383270968,26.86872069979039,1.6783102765690938e-5,2.1512882202692907e-5,245.49924568892249,9.165655137752553,61.68599996299948,78.99999995724555,9.023262566452716e-6,3.3359470575142542,3.7199992899223293,54.59679589654111,0.5177537432257532,113.27279998991865,8.703999999753188,5.988499342302876,9.799981051470773e-6,9.445635471231e-6,35.99988040386602,2.1766397354402804e-5,47.11589579459458,144.40319997951298,20.920799970917386,0.0
t376,9.543751796861621e-6,10.449404304892575,0.00017058161756712192,9.958008023243144,298.17634828412423,9.809063053899951,61.68599991510751,78.99999990848444,9.023280953221383e-6,4.4800815567087815,3.719999290112803,54.596795899403254,0.5676364531508118,1.682375348580854e-5,8.703999999753183,7.415773345319469,9.798008879701553e-6,9.449067437455318e-6,35.999881511098295,2.17653473604839e-5,9.121848443765783e-6,144.40318487057675,17.819640917653825,0.0
t377,6.159999568944025,130.54178194472107,69.93092808648106,1.1148659418005174e-5,311.4383996541551,13.897484811281938,14.554088216332858,78.99999632659079,9.030853144552705e-6,1.3968256256106113e-5,3.7199870263460753,54.59679495620247,46.480149087510064,113.2727986084157,8.703999999753217,13.413189570997508,9.788568771247343e-6,9.61470528603239e-6,35.99995825542855,2.9843364341983557e-5,229.16487440798392,110.67596346474892,8.71703001449595e-6,0.0
t378,6.159999568957346,52.658824808208315,465.7556373857392,19.093295611384733,311.43839965428486,19.89017287633234,61.68559022066671,9.422132742617244e-6,9.031662544332062e-6,1.1507815891575824e-5,3.719987005967882,54.59679495726944,291.17967651292685,113.27279996674515,8.703999999798985,8.87322962745604,9.783034435215946e-6,9.608684228476812e-6,30.135068235742146,2.336366749114024e-5,327.89119064442207,144.40319991334474,20.920799838714384,0.0
t379,6.159999568928606,48.5037592748647,496.9106332994364,11.417053706340004,311.43839965432335,18.66477029880004,61.6855899712972,9.42199524953586e-6,9.03171578727062e-6,1.1507069895054978e-5,3.7199869906486187,54.596794956885866,288.64362683986013,113.27279996675045,8.703999999798985,9.799946294757081,9.782839510991366e-6,9.609159869581432e-6,27.922325932191313,2.3361313526147006e-5,327.8911906513445,144.4031999133557,20.920799838695384,0.0
t380,6.159999568919027,43.16808298714649,502.86087714269564,10.661150812695885,311.43839965429686,30.287427576197786,61.685591760455075,9.420675996658987e-6,9.031599321283158e-6,1.1505838133979841e-5,3.7199869838151405,54.59679495626194,263.46750488395315,113.27279996674353,8.70399999979898,7.000944687823061,9.782327762150393e-6,9.608840542978632e-6,27.630054967375102,2.336164993885207e-5,327.89119064815566,144.40319991334084,20.920799838700454,0.0
t381,6.159999568910663,28.491723945801475,502.7297250097559,9.845979987824117,311.43839965426685,39.335721040186044,50.698128670306964,9.420007490126549e-6,9.031545285116836e-6,1.131723787306983e-5,3.7199869810640327,54.59679495596812,263.86933493624184,113.27279996673845,8.703999999798992,3.451358776566493,9.734219701786478e-6,9.608457080750189e-6,24.67533333786611,2.3362193879036805e-5,327.8911906453508,144.4031999133307,20.920799838706447,0.0
t382,6.159999568901468,13.685649688369363,502.5512727865274,9.118364863242435,311.4383996542281,33.80196109283837,45.94099545654008,9.420298848563746e-6,9.031506587620985e-6,1.1316929870124349e-5,3.7199869810220396,54.596794955754696,281.46258186353754,113.27279996673249,8.703999999798986,1.6346550761951675,9.733929200598149e-6,9.607713989491351e-6,23.81651582478599,2.3363227789252995e-5,327.8911906429564,144.40319991331867,20.920799838706298,0.0
t383,6.159999568883776,3.985629957720777,486.17719329791635,6.926422632324993,311.4383996541565,16.861779303116535,61.68559147441048,9.421588190103774e-6,9.031433092908953e-6,1.1507206854534824e-5,3.719986978602952,54.59679495422924,301.78628026278926,113.27279996672614,8.703999999798965,1.9140092784375842,9.786099400507183e-6,9.606679336980501e-6,22.50702248755383,2.336843635095126e-5,327.89119063924244,144.40319991330668,20.920799838704248,0.0
t384,6.159999568852855,1.5436347626779108,388.5393730539184,4.063823856003295,311.4383996540759,6.582827882427015,61.68557854929056,9.486197309013695e-6,9.031705711609358e-6,1.53089706209741e-5,3.67035483351565,54.59679495570499,195.1114235403173,113.27279996672097,8.70399999978918,0.80799713965474,9.906539483830997e-6,9.604643087359973e-6,0.00019752437069654914,2.2254934798792655e-5,327.89119063579477,144.40319991329693,20.92079983869896,0.0
t385,6.159999501759677,132.1869999881701,507.4925999844375,7.892130583922031,311.4383999836591,80.49117349419684,61.68599997942834,78.99999997156483,158.399990875025,5.091457063633655,3.7199999506675536,54.59679879746338,5.518690776258646e-6,113.27279999063158,8.703999832124511,3.486764210739452,40.19878511697761,62.70000043194106,36.00000061363075,196.67126926221357,327.891199974302,144.40319998194173,1.4098214073471483e-6,0.0
t386,6.159999980952162,99.06099379811423,507.4925996791648,26.899999953865745,311.4383999836558,79.150053643623,61.685999979426605,78.99999997158888,158.39999086679646,6.559061665574921,3.7199999506658203,54.59679879746716,5.51892778165047e-6,113.272799986557,8.70399929698136,0.44903284636406543,14.733329994910353,62.7000004319335,36.00000061362081,196.67126926204824,327.89119995191794,144.40319997446244,20.92079684172536,0.0
t387,1.9567833771208722e-6,43.111215434491115,507.49259963795913,26.899999955508367,311.4383995053757,79.25350632473356,61.685999979431514,78.99999997152828,158.3999477009998,7.322499043036797,3.7199999506706973,54.596798797475145,5.519355655955983e-6,113.27279998655713,8.703999296170057,1.8523832239976698e-6,7.282229849717307,62.7000004319542,36.000000613620834,196.67126926249546,327.89119995210245,144.4031999744598,20.920796845714772,0.0
t388,1.9752895215334986e-6,3.4367085677349443,507.49259962629264,26.899999955880396,311.4383994979338,80.90145335102531,61.68599997944868,78.99999997144947,105.54720538123752,7.322499051621126,3.7199999506812254,54.59679879747623,5.51971263181603e-6,113.27279998656373,8.703999295915656,1.8513860269645741e-6,4.504926936930929,62.7000004319796,36.00000061362098,196.67126926297348,327.8911999520967,144.40319997446068,20.92079684633871,0.0
t389,2.1806485560686163e-6,6.741689538404117e-6,507.4925995771406,26.89999995732642,311.438399497901,74.36889617221837,61.68599998509715,78.99999997867457,79.61729365077579,7.322499052243775,3.7199999506864025,54.59679879747795,5.519712908552557e-6,113.27279998656897,8.463673575986052,1.85156838109126e-6,4.662618610948546,62.700000432000564,36.000000613623854,196.67126926332452,327.89119995211337,144.4031999744688,20.92079684654496,0.0
t390,2.1814923191576243e-6,6.741573794886238e-6,507.4925995765326,26.899999957334984,311.438399497946,68.08238613222927,61.685999985400564,78.99999997918648,26.13220740018382,7.322495895928305,3.7199999581674636,54.596798807794116,3.558215891073892e-6,113.27279998688742,7.979634837543237,2.0359959376874838e-6,8.894435145481923,62.700000432000785,36.00000061996428,196.67123123888484,327.8911999521037,144.40319997447338,20.92079684660601,0.0
t391,2.180109171837913e-6,3.024102556052122,507.4925996256581,26.8999999573432,311.4383995452129,86.60608865313954,61.68599999090668,35.00562791385142,108.36795869915983,2.109486649291077e-6,3.7199999741829326,54.59679859616859,5.134592759622659e-6,113.27279998689717,1.2181362813960899,0.9078349755942817,60.399999258839166,62.70000005873104,36.000000285594425,3.848303410783212e-5,327.89119995327957,144.40319997496076,20.92079684587411,0.0
t392,6.1599998983761575,5.55564805592548e-6,223.3827424254708,2.542567819811038e-6,311.4383999170617,86.60608873725555,57.723011724183614,9.282953524640035,0.000985580919399948,7.322496825736142,3.719999967890006,54.59679893788836,0.0006722200002848256,113.2727938270646,8.703999992184388,2.5930917723123668,60.4000007330667,62.70000068191942,36.000000799779684,196.67127644668926,210.89323455641178,144.40319865503872,2.3306944936246354e-6,0.0
t393,6.159999898442691,5.608177888818051e-6,111.97466351176857,2.541819740329213e-6,311.43839991711883,86.60608870921546,1.0661830748901697,41.545151763478465,66.68494380028125,7.322498197232256,3.7199999678921554,54.596798937891606,8.594698821383465,2.1414002224920153e-6,7.471246422444704,12.04497639834972,60.40000073050302,62.700000681979645,36.00000079978342,196.67127648390044,39.30909977008332,140.354417012607,1.9357865524150784e-6,0.0
t394,6.159999898445104,5.608216567479306e-6,120.151064022323,2.541787608079235e-6,311.43839991712343,86.60608870922181,1.132232299126492,47.7121048569948,14.015520373344657,7.322497537834343,3.7199999688212353,54.59679893789313,12.12655446368348,2.141086747788965e-6,8.703999998965758,11.75956040779773,60.4000007305501,62.7000006819777,36.000000799784665,196.6712764838141,8.781567516240711,140.8050222593269,1.9357865906086737e-6,0.0
t395,6.1599998984468085,5.608012889684525e-6,74.01218210004315,2.5418062589334616e-6,311.4383999171299,86.60608873656037,10.489644008788819,45.80823844140924,52.546403422806335,3.5491074039805173,3.7199999722308013,54.59679893789471,7.753230022617921,2.1416144400914895e-6,8.703999998971842,11.418137839371223,60.40000073060663,62.70000068197868,36.000000799786946,196.67127648347426,57.41032215648774,140.3053971706954,1.9357845136008117e-6,0.0
t396,6.1599998984479285,5.607902292609472e-6,125.3401931123408,2.5418650917399513e-6,311.4383999171383,86.60608873659072,23.03892852251204,38.80157031547327,65.04062113256705,0.4561351902009596,3.719999972233922,54.59679893789605,8.694838527767947,2.1429693244094487e-6,8.703999999600512,9.691816107696418,60.400000730725466,62.70000068198138,36.00000079979002,196.6712764834189,49.41596823172938,141.1050955600684,1.9357784067288985e-6,0.0
t397,6.159999898453954,5.607784215254893e-6,196.29072249288316,2.5420102138696463e-6,311.4383999171439,86.60608874835783,43.04325663589727,51.85421612366119,72.14251996934946,7.322492628154213,3.7199999370514227,54.59679893789518,11.526194415574784,2.1463187360731306e-6,8.703999999541836,5.871400005594145,60.40000077916902,62.70000068198837,36.00000079979513,196.67127648398034,95.7925787823407,142.34814725320246,1.9357577559522746e-6,0.0
t398,6.159999898458954,5.60787353233736e-6,262.46181379153876,2.542485345123078e-6,311.43839991713725,86.60608874888071,61.68599880999807,19.871569946695494,102.1747747883864,5.9790859152976905,3.7199999802113735,54.596798937142815,4.6227949734015175,2.1514466770823452e-6,8.703999999541058,3.0256317062335856,60.40000077924245,62.7000006940533,36.00000080240154,196.6712764826848,235.63733141430856,142.07367604521508,1.935756777685106e-6,0.0
t399,6.159999898466001,5.608028861455518e-6,373.6773089431882,2.572970211979202e-6,311.43839991714435,86.60608866878464,61.68599999578341,3.584427865588826e-6,70.74454267650218,4.191909196232681,3.7199999802067114,54.59679893713936,4.933829883173079,2.16148030119147e-6,8.703999999133757,3.16641302011201,60.40000078747577,62.700000694056584,36.00000080718217,195.83308493873554,321.7946136758524,142.629260845689,1.940993522646498e-6,0.0
t400,6.159999898476457,5.608472255441376e-6,463.2914749677883,26.899999984832636,311.4383999171543,86.60608866877656,61.685999995685606,3.5611560279098465e-6,130.15679424752963,2.7817649264807236e-6,3.719999954173785,54.59679893713635,18.06141843139391,66.98175039094443,8.703999999111394,4.180382951581038,60.40000078957685,62.700000694058566,36.000000807185835,195.48074324502454,327.8911999739416,144.40319830859846,20.920799964429047,0.0
t401,6.159999989914377,5.603193694061939e-6,506.38977020505575,26.89999999113512,311.43839998808664,86.6060886687743,61.68599999570401,3.543581887992424e-6,114.18453016360915,0.00017439490627003466,3.7199999451428,54.596798937134096,0.2930123505098807,113.27279990469751,8.703999999112103,3.0160439468023053,60.400000789216676,62.700000694060485,36.00000080718502,196.00946896875325,327.8911999835628,144.40319986163743,20.920799968293913,0.0
t402,6.159999988846532,17.75450429065762,507.49259959302543,26.899999989453885,311.43839998862506,86.60608866876913,61.685999995790674,3.65731100195187e-6,81.19770604817661,1.1786285442351192,3.7199999541695017,54.596798937339024,0.00010657156940892395,113.27279999195713,8.703999999115231,12.436648912162628,60.40000078721964,62.700000694051624,36.00000080713029,196.43800946405779,327.891199983533,144.40319998468027,20.92077302133599,0.0
t403,6.15999998884645,88.01318251351779,507.49259959319977,26.899999989452382,311.4383999886218,86.60608861742003,61.68599999579123,21.167126695854062,149.96626521887856,1.1610831989220625,3.7199999541678066,54.59679893732205,0.00010657043238154565,113.27279999195432,8.703999999115188,14.172367225310365,60.400000113610915,62.70000069402812,36.000000665706864,196.67128122977616,327.89119998348275,144.40319998468337,20.92077092355524,0.0
t404,6.15999998850634,132.1869960684827,507.49259965897386,26.899999989100035,311.43839998855543,86.60608859927862,61.68599999579011,78.9999998354234,109.79142543464577,1.4136812319168217,3.7199999541662434,54.59679893731506,1.4867441095883853e-5,113.27279999195764,8.703999999114883,13.343391188010179,60.400000113357024,62.70000069206497,36.00000066569369,196.6712812247222,327.8911999833016,144.4031999845659,20.92076958842965,0.0
t405,6.159999501372507,132.1869999931794,507.4925999893789,17.82776168736837,311.4383999885575,86.60608859927555,61.68599999578928,78.99999983660358,122.70530906970406,1.5336715644488959,3.719999954166204,54.59679893731154,1.4863556745364403e-5,113.2727999919489,8.703999999114785,12.353703333080574,60.400000113214766,62.70000069204624,36.000000665687416,196.67128122498357,327.89119998327277,144.40319998454427,20.92077091275334,0.0
t406,6.159999975278665,132.18699996591454,507.4925999652609,26.899999974176374,311.4383999885568,86.6060885992756,61.68599999578868,78.9999998363625,141.69798933753054,2.428709423234016,3.7199999541630118,54.59679893730881,1.4862920789102395e-5,113.27279999194913,8.703999999114817,8.358500177326858,60.4000001129098,62.70000069203071,36.00000066567511,196.67128122513543,327.8911999832894,144.40319998454422,20.920770918485918,0.0
t407,6.1599999885057315,132.18699547916137,507.49259965563675,26.899999989096827,311.43839998854725,86.60608859927525,61.68599999578881,78.99999983300171,158.39983812828487,7.322481199299659,3.7199999530225702,54.59679893707021,1.480966973937654e-5,113.27279999194361,8.70399999911707,9.541506795309404,60.400000091732956,62.70000069169096,36.00000066430463,196.6712812255765,327.8911999831907,144.40319998452088,20.920770917643633,0.0
t408,6.159999988506108,117.538247181409,507.4925996279799,26.899999989096614,311.43839998846613,86.60608859927484,61.685999995788805,78.99999980595948,158.39998195974334,7.3224985858735945,3.7199999428793773,54.59679893386531,3.6403898707170406,113.27279999176682,8.703999999114911,8.698958902107604,60.39999989024845,62.700000689263774,36.00000065362772,196.6712812278911,327.89119998298713,144.40319998436524,20.920770912576998,0.0
t409,6.159999988505746,7.096105390572849,507.4925996279516,26.8999999890238,311.43839998846505,86.60608859927717,61.68599999612093,78.9999998058051,158.39998199083126,7.322500231321818,3.7199994028125536,54.59679893391029,23.705515599673582,113.27279999175978,8.70399999918577,2.5486581107612314,39.46344668187548,62.70000067593654,36.00000054695692,196.67128122808788,327.8911999827985,144.4031999843623,18.24017715556474,0.0
t410,6.159999978913082,18.67815180005754,507.49259962771004,26.899999979877833,311.4383999820158,86.6060885992778,61.68599999611842,78.99999980567716,158.3999819019111,7.322500406195149,3.7199994031589325,54.59679893389453,229.47454993118734,113.27279999175957,8.703999998794732,1.83415145517931e-6,8.138091281764448,62.700000675923484,36.00000054693389,196.67128122799843,327.89119997289765,144.40319998436436,20.920796844119643,0.0
t411,6.159999855068429,32.879494435365075,507.49259962686443,26.899999979869474,311.43839993108617,86.60608859927726,61.685999996118056,78.9999998055415,158.39998136737736,7.322500406026256,3.7199994044495117,54.59679893387659,318.3616569113072,113.27279999176369,8.703999998794028,1.8285721485697424e-6,0.4181209134337469,62.70000067591456,36.00000054679553,196.6712812273997,327.8911999729738,144.4031999843695,20.920796846467038,0.0
t412,6.159999796346838,0.047545169790377664,507.49259958603926,26.899999980217448,311.43839991295897,86.60608859927828,61.68599999612083,78.99999980571636,82.73393515936742,6.09921444103218,3.719999931846273,54.59679893389071,318.4722256400544,113.27279999176578,8.703999998793748,1.8325019061401413e-6,0.375190097905365,62.700000675942846,36.0000005467997,196.67128122691742,327.8911999730035,144.40319998437303,20.920796847515362,0.0
t413,6.1599998921349295,5.578762363227115e-6,489.61396209451726,26.89999998439275,311.4383999129668,86.60608859927585,61.68599999612429,78.99999895288339,93.03359520312112,5.154749764846292,3.719999931894625,54.59679893392603,217.77855264304225,113.27279999177107,8.703999998793105,1.8425072208591384e-6,3.1967714754890993e-6,62.70000067597827,36.000000115541724,196.67128127030256,327.8911999730233,144.4031999843777,20.9207968480271,0.0
t414,6.1599998937878935,4.732219877121571e-6,502.6074692765907,26.899999984501456,311.43839991405946,86.60608856401302,61.68599999773771,75.10615039245671,5.972367966087646e-5,5.049676448184574,3.719999896916723,54.596798937827614,9.774305686149806e-6,113.27279999193858,8.703999998692161,4.077875748929877,8.649634271701851,62.70000067748329,35.99999386036828,196.6712812902635,327.89119997320813,144.40319998445398,20.920796847484397,0.0
t415,6.159999919626999,3.437511237284834e-6,507.4925922925001,26.89999998451182,311.4383999340611,86.60608870979125,37.20291284238866,5.511360375133155,154.19978286471607,7.937403715166585e-6,3.7199999370003605,54.59679893787065,9.99378108593707,113.27279999195092,8.703999998834718,6.2998409112339e-6,60.40000077277942,62.70000068193377,36.0000008058388,195.08279274548252,327.89119997378884,144.4031999846833,20.920796846085814,0.0
t416,6.159999895044358,3.7987761197498946e-6,53.9792900391354,2.5722406486198077e-6,311.4383999148896,86.60608875131709,27.434940428108508,31.934372786814194,1.8694956454420467e-5,6.0300804721395575e-6,3.7199999370053924,54.59679893788737,1.3063454276178495e-5,102.52423594728022,8.703999998838995,8.641196153242743e-5,60.400000772485434,62.70000067873148,36.00000080584975,1.4384926440863984e-5,326.1503278335677,144.40319798083473,2.0589001141591724e-6,0.0
t417,6.159999898502798,5.614704138056857e-6,89.50508016110263,2.5585108852295537e-6,311.43839991719096,86.60608875132122,46.91124183876035,35.64532765106218,92.9817950134074,6.02519103658986e-6,3.71999990680962,54.59679893743132,28.79726666485493,8.255043457088075,8.70399999883898,2.4751202822281253,60.4000007724684,62.70000067819824,36.00000080481162,167.5290396017476,318.02648676431306,144.4031983072762,2.1512197785660846e-6,0.0
t418,6.1599998985036875,5.615901723615409e-6,35.71238380540943,2.558186334677881e-6,311.4383999171933,86.60608875132668,50.852207897430155,52.09734325741261,117.62128402696955,6.024315415872359e-6,3.719999906797801,54.59679893743399,99.73950027262742,6.2256064492425365,8.703999998839445,5.830243192116364,60.40000077248887,62.70000067819812,36.00000080481919,99.65514963440927,319.5605701443614,144.4031983071255,2.151214501202674e-6,0.0
