t586,-5.8847220109085846e-5,-7.68181141858499e-5,-0.00014804007757098482,-0.00031007030855042183,-0.00013489155031674846,-0.0007964297622304957,-0.00011080610872910858,-0.0011247842751688263,-0.00030982915344135117,-0.000338568000887071,-0.000234771524803483,-3.278682280793903e-5,-0.000170584378618134,-9.491879311347092e-5,-5.6405449956826484e-5
t587,-6.0033559589367634e-5,-7.699844064824231e-5,-0.0001542852721404178,-0.0003185644745462949,-0.00013323850322933414,-0.0008691170360117683,-0.00011878625975315476,-0.001348559229853131,-0.0003287203454630948,-0.00034475394367462395,-0.00025634400827094424,-3.342834992086291e-5,-0.00017426984389833585,-9.623827472453308e-5,-5.806499202677503e-5
t588,-6.0679813652167695e-5,-7.716176489301045e-5,-0.00015651843979860874,-0.000322467786113662,-0.00013137485356883448,-0.0009249960834100423,-0.00012419117630174873,-0.0014651601202878071,-0.00033828291612437213,-0.0003453492343654369,-0.0002670921035482097,-3.4075224847271486e-5,-0.00017894664278255055,-9.66100716915045e-5,-5.916371140554559e-5
t589,-6.147013996858477e-5,-7.737362383609631e-5,-0.00015584775178125755,-0.0003249298417802886,-0.00013158229112162533,-0.000963316573375092,-0.00012844911480860218,-0.0014673105148729389,-0.00034128441741467376,-0.00034926916447964,-0.0002713311235639426,-3.45999478046554e-5,-0.00018166049442860797,-9.742389630785846e-5,-5.982164077337389e-5
t590,-6.235507001972524e-5,-7.77766422086022e-5,-0.00015218429491120866,-0.0003214828770955046,-0.0001317816869176854,-0.0009914962523006714,-0.00013174809341546392,-0.0013577160531771642,-0.00033354424975044316,-0.0003516641066914695,-0.0002746845977929947,-3.4973450199144896e-5,-0.00018507231263533214,-9.815036812818766e-5,-6.082538840502797e-5
t591,-6.26204492254259e-5,-7.842291829715777e-5,-0.00014319727591297117,-0.00031254113998990774,-0.00012899462452338896,-0.0009433220619238044,-0.00013258633325012402,-0.001122889594620711,-0.0003147039651955311,-0.0003487210567990493,-0.000265074500886987,-3.533579245223383e-5,-0.0001870276058789022,-9.501804137562583e-5,-6.0468811409997594e-5
t592,-6.176041527334351e-5,-7.871294023671134e-5,-0.00012807152550157574,-0.0002944587710575209,-0.0001262512002949207,-0.0008634874112130654,-0.00012884619931629755,-0.0008402666864706506,-0.00028324137384208944,-0.0003331541512643014,-0.00023949386278452294,-3.484137022728442e-5,-0.0001849695791903868,-8.95169692255319e-5,-5.730681037029284e-5
t593,-5.95352684182799e-5,-7.76378710191826e-5,-0.00011076359368165873,-0.00026885130188741314,-0.00012244925634165443,-0.0007490017535348228,-0.0001200549802714595,-0.0006149578345786694,-0.0002454291502918916,-0.00030716347453851455,-0.00020868645746356185,-3.359890134508324e-5,-0.00017651489136051026,-8.172853681982142e-5,-5.2644054415381854e-5
t594,-5.639927410347542e-5,-7.457920830982376e-5,-9.973205331833822e-5,-0.0002495324260593768,-0.00012089535997279867,-0.0006446940676934614,-0.00010855737313059233,-0.0005083535818112162,-0.00021855891961505692,-0.00027646736562697403,-0.00018184309590333332,-3.169677630666621e-5,-0.00016335464697742595,-7.780978756053766e-5,-4.760166256707573e-5
t595,-5.4754339476195653e-5,-7.154968731988571e-5,-9.828675917811873e-5,-0.00024354700990346386,-0.00012024857638837231,-0.0006199146584661828,-0.00010565656083845937,-0.0005028574903428749,-0.0002148036884508632,-0.00027769559217508187,-0.00017889956627475793,-3.06524885012765e-5,-0.00016011211912916166,-8.119138124484532e-5,-4.917124751245641e-5
t596,-5.646616722188327e-5,-7.299573365901051e-5,-0.00010387970153943796,-0.00025227034869982744,-0.00012346182364596974,-0.000647617144753701,-0.00011207850742256675,-0.0005449193854652853,-0.00022467139961060238,-0.0003012419279722202,-0.00018950917077710218,-3.18267061680687e-5,-0.00016626007476101937,-8.564325147988511e-5,-5.283042035588276e-5
t597,-5.8826552202671165e-5,-7.598968561710905e-5,-0.00010826422572524177,-0.0002600431681985539,-0.00012688373019971704,-0.0006724410138355944,-0.00011522862136393288,-0.0005715487375831617,-0.0002333467304147647,-0.00031327328840165193,-0.00019720647799136804,-3.262378615533026e-5,-0.00016993219400944,-8.966554988070269e-5,-5.583128083836078e-5
t598,-6.084410491696089e-5,-7.936234081720305e-5,-0.00011491152538434107,-0.0002740448653770942,-0.000132016415700509,-0.0007056589486862691,-0.00012251800571398173,-0.0006136368749914578,-0.00024734106229697806,-0.0003319376799239257,-0.00020790567959369643,-3.39538054454092e-5,-0.00017910681811415487,-9.547157711538451e-5,-6.0129230443006684e-5
t599,-6.402908587945268e-5,-8.458255944263099e-5,-0.00012543772219692019,-0.0002944152043390646,-0.00013970524083283962,-0.0007656338761718516,-0.00013259517058502145,-0.0006792921063150496,-0.00027074286337014174,-0.0003634211627045721,-0.0002268120133101227,-3.6172751709354856e-5,-0.0001955474850067663,-0.00010125000242101224,-6.485916477439333e-5
t600,-6.791689282190766e-5,-9.071449779137188e-5,-0.00013821118346423662,-0.00031624706914410165,-0.0001516975020358661,-0.0008212879347333886,-0.00014394877988366573,-0.0007589498206700556,-0.0002957641097986209,-0.00039846382372791714,-0.00024694475471332523,-3.856795891362246e-5,-0.00020848964884028658,-0.00010426283634251811,-6.781099493971162e-5
t601,-7.058326812184509e-5,-9.306044742965602e-5,-0.0001491547355088004,-0.0003315544334535409,-0.00016392966461454877,-0.0008649816925523031,-0.0001527179947025894,-0.0008209496653376484,-0.000318411193065856,-0.0004289741655984233,-0.0002646536983228205,-4.04313123613413e-5,-0.00021820080241665487,-0.00010567260838317306,-6.920645088175736e-5
t602,-7.23728398915173e-5,-9.255675999365805e-5,-0.0001576158924906335,-0.00033874183071175897,-0.00017315286793416075,-0.0008856682580275178,-0.00015729291196789143,-0.0008571945167440341,-0.00033215940598853245,-0.0004477991076717124,-0.0002715153030722159,-4.1361111282714224e-5,-0.00022384125949999467,-0.00010542759056449651,-6.920883626577449e-5
t603,-7.365687721311873e-5,-9.458702721817332e-5,-0.00016302340609418995,-0.00034304102494658645,-0.00017826019203327306,-0.00090123480143638,-0.00015876594937306172,-0.0008694936752289911,-0.00033754066233401245,-0.00045523978164137833,-0.0002766985353255403,-4.187587617254407e-5,-0.00022540510857114708,-0.00010393242242105192,-6.860375617434017e-5
t604,-7.389623598216358e-5,-9.531247242662412e-5,-0.000164850431914439,-0.00034428098684538794,-0.00018165974537075704,-0.0008935833080916575,-0.0001568366431008029,-0.0008698718766753812,-0.00033714237201794164,-0.0004526639168579172,-0.0002743079034170377,-4.1615540525790956e-5,-0.000223941465703805,-9.963147941674516e-5,-6.582349598673195e-5
t605,-7.307852280752357e-5,-9.43105776883284e-5,-0.00016314302723887978,-0.00033977756095965957,-0.0001812154375398978,-0.0008642341573927712,-0.00014929872080981396,-0.0008452384644783383,-0.0003299130579815106,-0.0004388575560675492,-0.0002643039222611613,-4.065537276436967e-5,-0.00021831980676300058,-9.113583111014381e-5,-6.0456176889620625e-5
t606,-7.009857807519438e-5,-9.251390679156984e-5,-0.0001525323157185984,-0.00032055500374811833,-0.00017431462787330208,-0.0007961129505683892,-0.00013371184813389358,-0.0007733304979163155,-0.00030655252158170987,-0.0003975134801989999,-0.00023764434963526368,-3.8058296531158874e-5,-0.00020171957612779968,-8.25616215046611e-5,-5.309109132241005e-5
t607,-6.455988020219333e-5,-8.741689635739546e-5,-0.00013482078784647777,-0.0002896401729534459,-0.00015949868949210097,-0.0006886497362938626,-0.00011504319869756216,-0.0006710861677716856,-0.00026924862444957444,-0.0003470268558117285,-0.00020602126512797665,-3.406811095939472e-5,-0.00017679560623604104,-8.151219040458983e-5,-5.091891299002622e-5
t608,-5.9137616677771456e-5,-7.970371805824847e-5,-0.00012898805575464577,-0.0002790921317697148,-0.00014185481168555337,-0.000693906576879026,-0.00010914381993384092,-0.0006869927283553012,-0.0002626030693557448,-0.0003255622337394361,-0.00020284571272082683,-3.179479524416567e-5,-0.0001680336471967148,-8.463600371244514e-5,-5.213663808624823e-5
t609,-5.852364071183469e-5,-7.825118301528562e-5,-0.00013916302303371454,-0.0002963343937956019,-0.0001352837058144596,-0.000792956540335598,-0.00011562835123535888,-0.0009016403284461421,-0.00029149696939835654,-0.0003369140919037015,-0.0002270178808767946,-3.212232901756857e-5,-0.00017116812550603728,-9.008928254378276e-5,-5.559229516905394e-5
t610,-5.952639875038208e-5,-7.801324091340687e-5,-0.00014770108670924165,-0.0003097817251293038,-0.00013298165581014182,-0.000875969819237372,-0.00012491251795024896,-0.0011580037025833707,-0.0003174510927878062,-0.00035352882529448985,-0.00025467941915872125,-3.277334654552536e-5,-0.00017621942836337467,-9.504056265505769e-5,-5.9510385795752574e-5
t611,-6.020151805993044e-5,-7.767406702012425e-5,-0.00015352733972233328,-0.00031684825417466385,-0.00013033916041139897,-0.0009600794979816209,-0.00013055321551175164,-0.001392704994944027,-0.00033466043672295394,-0.00035509796739037524,-0.00027296033331525836,-3.3084741380912096e-5,-0.00017822912466637666,-9.78527412351286e-5,-6.293744218668504e-5
t612,-6.03831666105274e-5,-7.716185835653358e-5,-0.00015512257925964274,-0.0003189196451677408,-0.00012811882425901804,-0.0009836929789029797,-0.0001341782381269625,-0.0014727141003620908,-0.0003414009228985466,-0.00035782973957580765,-0.0002816069991310204,-3.3462402212701824e-5,-0.00018052925657750546,-9.911310721482091e-5,-6.57714618755372e-5
t613,-6.0613640986477015e-5,-7.69926511533199e-5,-0.00015359812741080398,-0.0003188688420722787,-0.00012768547880325575,-0.0010069743163370155,-0.00013594708142547845,-0.001447133600585951,-0.00034110979055474176,-0.0003592436745614286,-0.00028396577672330054,-3.366098100715946e-5,-0.00018250576089499704,-0.0001003006444770128,-6.69173662316041e-5
t614,-6.102028973369074e-5,-7.711730388032833e-5,-0.00015062593829579869,-0.0003151509643438212,-0.00012757150729258206,-0.0010039408664766036,-0.00013802936411235045,-0.0013792555056646983,-0.00033544616995230195,-0.0003614509779349363,-0.0002826416210480219,-3.384934228738114e-5,-0.00018479873380613642,-0.00010125496776469182,-6.817586281812518e-5
t615,-6.086995975828518e-5,-7.729308700668209e-5,-0.00013803956415216892,-0.00030056482285191764,-0.00012496578076955146,-0.0009764875885473992,-0.00013814375230010407,-0.0010372677961196768,-0.00030533589119809314,-0.00035591938226728603,-0.0002702314379815277,-3.400109392697366e-5,-0.00018615732854136908,-9.862941521504723e-5,-6.74610785747736e-5
t616,-5.976467445179989e-5,-7.712327995268186e-5,-0.0001238611730000729,-0.00028244205584205656,-0.000122712182261839,-0.0008825413389770493,-0.0001346749955077582,-0.0007916994171696838,-0.00027517526168474956,-0.00033771045271146143,-0.00024411191558391465,-3.3354199347964486e-5,-0.00018156150737628766,-9.215998310751114e-5,-6.368253552042475e-5
t617,-5.760059111047417e-5,-7.578253950318681e-5,-0.00011014167011060144,-0.00026225932515502984,-0.00011912448565777343,-0.000771541583137552,-0.0001136576009931166,-0.0006183802946209085,-0.00024455890122609665,-0.00031026045251929664,-0.00021281618074772438,-3.1774130207828106e-5,-0.00017258580007559513,-8.269116031755258e-5,-5.798436892016835e-5
t618,-5.5189247305762074e-5,-7.293728954847886e-5,-0.00010031725803378636,-0.0002459426381858018,-0.00011846147579001598,-0.0006643988784034723,-0.00011451635052395311,-0.0005154280964212555,-0.00021858276694844503,-0.0002792463461406105,-0.00018778364888388522,-3.0190738081424545e-5,-0.00015922009056009375,-7.92552686833732e-5,-5.1131008109638024e-5
t619,-5.413671705479656e-5,-7.036720131019536e-5,-9.888443395936318e-5,-0.00024009741380856195,-0.00011881326775908605,-0.0006426230340583104,-0.00010986298332380201,-0.0005088709492688121,-0.00021580017141675345,-0.0002799498313466599,-0.00018378112318593717,-2.9729953252813517e-5,-0.000159448522501935,-8.28727636751674e-5,-5.169771737000474e-5
t620,-5.589998477832141e-5,-7.206518875277927e-5,-0.00010412865771930518,-0.0002479855592075738,-0.00012276493634401668,-0.0006699631855544678,-0.00011630050092104982,-0.0005495614375047774,-0.0002251772698135576,-0.00030636357506100265,-0.00019562507797027783,-3.1034997974421616e-5,-0.0001649576492084484,-8.71389297069281e-5,-5.447122625304741e-5
t621,-5.813784387186988e-5,-7.477160244442523e-5,-0.00010832322993877521,-0.00025490655510792306,-0.0001265227188439706,-0.0006895994699378363,-0.00011880049079367198,-0.0005745041840296068,-0.0002332379436947802,-0.00031406031489363825,-0.00020266090808223187,-3.1901279786640353e-5,-0.00016908473586490475,-9.159479546538863e-5,-5.6528448595766414e-5
t622,-6.013652149034327e-5,-7.794041093681264e-5,-0.00011473392040379077,-0.0002668426635848038,-0.00013121123391032695,-0.0007285378640405313,-0.00012507643760472018,-0.0006149577173333562,-0.00024685269045807867,-0.00033426759076966785,-0.00021409171097941647,-3.309670653707473e-5,-0.0001785153741659531,-9.870254160243487e-5,-5.971303162282216e-5
t623,-6.319203147641673e-5,-8.291421235825816e-5,-0.0001248898555635796,-0.0002846933333251403,-0.00013825705345452916,-0.0007860989600605979,-0.00013414221896105783,-0.0006846405601021672,-0.0002694662511552622,-0.0003638839413049228,-0.00023321143622126512,-3.540129249013155e-5,-0.00019233232929656934,-0.00010598048183798315,-6.355124062909089e-5
t624,-6.693103206864836e-5,-8.927359648830249e-5,-0.00013767881836907893,-0.00030385233509659177,-0.00014993526197474164,-0.0008546313669305576,-0.0001432991912815093,-0.00075380017568544,-0.0002943278354445814,-0.0003987815216342522,-0.0002519527813717649,-3.760718422069838e-5,-0.00020578707676471888,-0.0001104993090672131,-6.548968876936574e-5
t625,-7.080811470059435e-5,-9.476177335147236e-5,-0.00014790887275373753,-0.00032236350216865284,-0.00016145560507298962,-0.0008931842068331499,-0.00014929875475989845,-0.0008139323526786003,-0.00031564740677417837,-0.0004265951270450217,-0.00026841838887990596,-3.9307059194325184e-5,-0.0002165941428109686,-0.000112785469411759,-6.62375773055652e-5
t626,-7.313202315822225e-5,-9.8295324532871e-5,-0.00015478685047950257,-0.0003299139313289694,-0.00016988837358229497,-0.0008979971438207309,-0.00015033092204830292,-0.0008473868650261898,-0.0003269469472213172,-0.0004476987650091607,-0.00027442098892062263,-4.055244018080112e-5,-0.0002210460552063378,-0.00011454837410060695,-6.578896042501285e-5
t627,-7.437425304881613e-5,-0.00010031597857951885,-0.0001591458751700768,-0.0003339905786248399,-0.00017497040961863633,-0.0009073684972888242,-0.00015004904387733972,-0.0008605136173181359,-0.0003328225564402178,-0.0004586850496812785,-0.00027434571412951583,-4.108428181770068e-5,-0.00022126610182072697,-0.00011301480459384939,-6.467477232799362e-5
t628,-7.454604136194108e-5,-0.00010107616142220827,-0.00016055096370017213,-0.0003345491991009091,-0.00017787988817788582,-0.0008821517899024546,-0.0001460399776793315,-0.0008594041685322442,-0.00033415704176463626,-0.0004512340403436369,-0.0002683103941500412,-4.0866206813523255e-5,-0.00022031562670350507,-0.00010922042133481421,-6.235128225381091e-5
t629,-7.368951510071488e-5,-9.987032202695146e-5,-0.00015879232139613884,-0.0003279126377574987,-0.00017761137940806474,-0.000853901101945286,-0.00013973592726961506,-0.0008402657153347454,-0.00032689349795582493,-0.00043513377235347163,-0.0002579640615151766,-4.0125689065982976e-5,-0.00021404462688356693,-9.987516588972093e-5,-5.751294797863585e-5
t630,-7.037973572623937e-5,-9.488758655975918e-5,-0.00014824876992509272,-0.0003074485606847553,-0.00017055462815607878,-0.000788889499745077,-0.00012734546290577503,-0.0007712422462632033,-0.00030238151517482273,-0.0003960963600253353,-0.00023479923509457955,-3.765597661372933e-5,-0.00019749732091408847,-9.038648771568889e-5,-5.1153309240261554e-5
t631,-6.425524452644979e-5,-8.551888430436258e-5,-0.0001316105035704115,-0.0002784317844695459,-0.00015591850019225343,-0.0006888866249758356,-0.00011229883709762241,-0.0006641765880994435,-0.00026581360984110047,-0.00034558772574851777,-0.00020479810703247141,-3.3699965947618364e-5,-0.00017276456760922443,-8.877427801845162e-5,-4.947640929179648e-5
t632,-5.8676456430215636e-5,-7.789482068693502e-5,-0.00012052603267138241,-0.00026319106843883296,-0.00013885187432139082,-0.0006615416239268513,-0.00010708179600547139,-0.000624169821750367,-0.0002464268971384057,-0.00031820735592956765,-0.00019435171439095657,-3.163304688911838e-5,-0.0001637423165613824,-8.937306365035171e-5,-5.0708748024466204e-5
t633,-5.753766457028448e-5,-7.624741054590056e-5,-0.00011707704506183006,-0.0002645837456362587,-0.0001337730014767602,-0.0006848760375759975,-0.00011097211168277892,-0.0006381107389889115,-0.0002443498512935516,-0.00031856217396331255,-0.000197109489302616,-3.1738852757773954e-5,-0.00016528468180540025,-9.109008748312927e-5,-5.3928072680867085e-5
t634,-5.814792425582126e-5,-7.604750280736536e-5,-0.00011622678078659972,-0.0002680586066429381,-0.0001320511790194909,-0.0007041678630526914,-0.00011592987038144477,-0.0006661681360068558,-0.0002480158776218731,-0.0003261993651270855,-0.00020282543546662596,-3.190279423471807e-5,-0.00016727497150455416,-9.312081288192371e-5,-5.687860841477755e-5
t635,-5.8486111697833195e-5,-7.575097953964635e-5,-0.00011605803265043442,-0.00027034105227215693,-0.0001318336297820153,-0.0007256300628631155,-0.00011782100572550776,-0.0006802162448071658,-0.000251445399059094,-0.0003249275662085264,-0.00020749616670516797,-3.179542288858187e-5,-0.00016727498923979346,-9.404879477507939e-5,-5.880227124108761e-5
t636,-5.848952505286115e-5,-7.572804133749466e-5,-0.00011700821787936001,-0.00027423276669403,-0.00013185972837176623,-0.0007445405697626239,-0.00011812708528937573,-0.0006989984305423572,-0.0002521109338918177,-0.000321170970181785,-0.00021082019631325094,-3.173142798390896e-5,-0.00016579161411380813,-9.3412086185545e-5,-6.066507071019376e-5
t637,-5.8724691554843015e-5,-7.600130105356528e-5,-0.00011858956182835928,-0.00027967763496841583,-0.00013312327529208166,-0.0007484413284434286,-0.0001176270459062046,-0.0007219613747244443,-0.000255036090640884,-0.00032277770142885484,-0.0002097590647856349,-3.172742035349411e-5,-0.000165791643685862,-9.285716917603766e-5,-6.218447689556416e-5
t638,-5.914647227580807e-5,-7.636678132755762e-5,-0.0001184211244490796,-0.00028105303328688824,-0.00013418583197328813,-0.0007445406267905647,-0.0001169463442483567,-0.0007066549338519629,-0.00025053204793107933,-0.0003168464042044854,-0.0002118472729613172,-3.177121690003127e-5,-0.00016479462115676717,-9.284426991356786e-5,-6.374949332791867e-5
t639,-5.915350262152907e-5,-7.699861598652643e-5,-0.00011544207331188327,-0.0002788198828232145,-0.0001319118993667742,-0.0007211816683193236,-0.00011500360066808118,-0.0006580574666838216,-0.0002437543331663272,-0.0003105976973564766,-0.0002013758970161735,-3.174453089063916e-5,-0.00016475386954481006,-8.953701750777468e-5,-6.314602170169098e-5
t640,-5.785884471622254e-5,-7.695122842149902e-5,-0.00011044597526428015,-0.0002733332932119823,-0.00013001729359462494,-0.0006713122557152155,-0.00011048797953912379,-0.0005941308588329615,-0.00023299347912013606,-0.00029620093858962653,-0.00018708151985786337,-3.1159599357400696e-5,-0.00016193966457994237,-8.373987556145559e-5,-6.002095265047831e-5
t641,-5.565128876654348e-5,-7.590902330732097e-5,-0.0001044877391216422,-0.0002639203280752821,-0.00012686764977026514,-0.0006202989901174697,-0.00010435619822345394,-0.0005289226491943988,-0.00021932582499687404,-0.0002736306821365934,-0.000172900502405925,-3.0122684045666055e-5,-0.00015543442156612885,-7.642200462377773e-5,-5.511927735744406e-5
t642,-5.348284918708693e-5,-7.361884825501035e-5,-9.758694169368462e-5,-0.00024912829039115995,-0.00012609995807076862,-0.0005751653922301867,-9.712714603017681e-5,-0.0004737908596278083,-0.00020358840074597955,-0.000250436737159691,-0.00016196733662512868,-2.8825223489217326e-5,-0.00014689695038009486,-7.433806677541077e-5,-4.879964820598292e-5
t643,-5.222265207918036e-5,-7.030532217882131e-5,-9.643444888669238e-5,-0.0002411685173722876,-0.00012385164122572312,-0.0005856071078604956,-9.791137903690888e-5,-0.0004846989289903084,-0.00020553379286076845,-0.0002579621402584081,-0.0001642412250462148,-2.855758984033854e-5,-0.00014735140460812342,-7.803146436343101e-5,-4.9815161501392395e-5
t644,-5.4041865251029685e-5,-7.144244598312566e-5,-0.00010205170017122982,-0.0002488184982290691,-0.00012494224625785562,-0.0006181896099816706,-0.00010495294718928647,-0.0005251724918850527,-0.000215683758860699,-0.0002819226707793617,-0.00017664095857724058,-2.9853661468417428e-5,-0.00015459359795119663,-8.218871764722553e-5,-5.253653635767069e-5
t645,-5.6343933446966626e-5,-7.429951973791514e-5,-0.00010642141354947687,-0.00025611426290940946,-0.00012770994519411503,-0.0006413857971502223,-0.00010860482749319459,-0.0005519875103650011,-0.0002233417945827584,-0.0002937647086496363,-0.0001853307755750408,-3.064923986303698e-5,-0.00015910608212234303,-8.638661252085374e-5,-5.4913717966741636e-5
t646,-5.8232683142837865e-5,-7.727512307566084e-5,-0.00011263427952186779,-0.0002693581213373858,-0.00013175566029560246,-0.0006790619918530034,-0.00011568864629682742,-0.0005920200644577104,-0.00023646377205117117,-0.0003125389452904754,-0.00019767436243216797,-3.182574840495075e-5,-0.00016726095399852473,-9.270688804106309e-5,-5.831236946968304e-5
t647,-6.133279554237372e-5,-8.227658231220797e-5,-0.00012214458681945626,-0.00028822137032917945,-0.00013819976916475861,-0.0007453725262817984,-0.0001257684364653093,-0.0006565450355593609,-0.00025720028039915676,-0.00034368741881312656,-0.00021640795183124474,-3.408331751520983e-5,-0.00018128174013855468,-9.841139303571274e-5,-6.201697085728305e-5
t648,-6.514012971999863e-5,-8.86093412901979e-5,-0.00013413397381232406,-0.00030939850012341404,-0.00014884204764641887,-0.0008031463519042001,-0.00013528527374520228,-0.0007274762120929137,-0.0002812103745032332,-0.00037514541553832067,-0.00023565672084901502,-3.638182285122818e-5,-0.0001960456821332342,-0.00010206100488881803,-6.431718610582663e-5
t649,-6.81227598130418e-5,-9.391658152621692e-5,-0.00014755968984566807,-0.0003261481381377997,-0.00016004759881310072,-0.0008542657486312305,-0.00014176589822970727,-0.0007882663784789183,-0.00030229017891060615,-0.00040458968068004365,-0.00025135120017774377,-3.7950171330359636e-5,-0.000205914169736956,-0.00010372774784423854,-6.52142146200262e-5
t650,-6.99883700641089e-5,-9.726311105678415e-5,-0.00015552092567246435,-0.0003332115906470166,-0.00016806146261612399,-0.0008717686207670721,-0.00014418746594191655,-0.0008226379981846313,-0.0003147533979700551,-0.0004210274147097131,-0.00025866453730818143,-3.903881921683934e-5,-0.0002110857577911354,-0.00010426831269827123,-6.48842650625128e-5
t651,-7.07530326728505e-5,-9.913293851968097e-5,-0.00016040931251123472,-0.0003373138027874902,-0.00017208053178559775,-0.0008829308105160366,-0.00014372131730976557,-0.0008357015375131912,-0.0003209144698692396,-0.00043100786390627406,-0.00025994192361269395,-3.9413907880965566e-5,-0.00021320059990869152,-0.00010305451232544068,-6.380023623545336e-5
t652,-7.065309729845044e-5,-9.980049184458242e-5,-0.00016237525954234462,-0.0003383980514360531,-0.00017492449774538624,-0.0008676085252534019,-0.0001409170391950185,-0.0008343070288847474,-0.00032215498196945525,-0.00042952685841450447,-0.0002578310078405546,-3.931559758706981e-5,-0.0002116441103297948,-9.998005156449172e-5,-6.105549652354743e-5
t653,-6.97443908367598e-5,-9.872688246024083e-5,-0.00016035767384347513,-0.0003332670105130439,-0.00017358869880547726,-0.0008357025986904108,-0.00013522117493010554,-0.0008199400031248182,-0.00031554788887868036,-0.00041786077480995625,-0.0002455503281227609,-3.851972506830103e-5,-0.00020591417575740927,-9.180916548735024e-5,-5.6453222021345796e-5
t654,-6.661235183646147e-5,-9.411527639762652e-5,-0.00015004981048593772,-0.0003121506232582994,-0.00016671676130996735,-0.0007772389104276684,-0.0001226156667301757,-0.0007509701237873621,-0.00029402502108359543,-0.0003813687568345386,-0.00022175787740545772,-3.609641304522693e-5,-0.00018854351268428557,-8.321752320045427e-5,-4.9875744786803126e-5
t655,-6.096454956129051e-5,-8.510773424363964e-5,-0.00013299252532432537,-0.0002824020832348487,-0.00015225169720939875,-0.0006724407805543521,-0.00010681873509212757,-0.0006503542893854212,-0.00026007639332999947,-0.0003350516037734942,-0.00019412523899684533,-3.2563822415579106e-5,-0.00016601171044702698,-8.17520568615679e-5,-4.763903202437423e-5
t656,-5.601415120382618e-5,-7.786138967051425e-5,-0.00013077562858883012,-0.0002775816346195008,-0.0001358903916261274,-0.000668842412504849,-0.00010198888745977693,-0.000699977683011902,-0.0002594018399983872,-0.00031249027375236877,-0.00019139484344404768,-3.0619754441611546e-5,-0.0001589038966795717,-8.243238060948592e-5,-4.922553253174141e-5
t657,-5.57457539222438e-5,-7.671800937951422e-5,-0.00013971709237187299,-0.00029424213672553883,-0.0001324358889061391,-0.0007448174313187835,-0.00010724248150293865,-0.0008821517526415166,-0.00028200347997809163,-0.00032408527883427885,-0.00021245442503874505,-3.115336754074295e-5,-0.00016257145347573618,-8.48982051957403e-5,-5.344249346714385e-5
t658,-5.696280987392941e-5,-7.66445579332654e-5,-0.00014937756837794385,-0.0003107445977069705,-0.00013263789491597565,-0.000819268584000728,-0.000114117997505379,-0.0011460579317672153,-0.00030594312140428125,-0.00033572653672277994,-0.000235323872162292,-3.174963329954385e-5,-0.00016782236074890404,-8.781579005724091e-5,-5.780163936817811e-5
t659,-5.7905597932547756e-5,-7.65712213134184e-5,-0.0001561031757390035,-0.00032060687272578815,-0.00013279634205810568,-0.0008702510809526792,-0.00011856109988017494,-0.001365131883358892,-0.0003247705791745654,-0.0003397758218748337,-0.00025211138402437763,-3.2104432025489943e-5,-0.00017023597234425652,-9.017868121095025e-5,-6.145478045626763e-5
t660,-5.85579483201173e-5,-7.664455189610796e-5,-0.00015866605714712022,-0.0003266277213725786,-0.0001319641467095879,-0.0009090180020510327,-0.00012258567597191544,-0.0015037256012268613,-0.00033629224639512856,-0.00034157462719169727,-0.00026082302699392373,-3.2450953166942885e-5,-0.0001734388512486827,-9.182166075540067e-5,-6.377982266209113e-5
t661,-5.938335583535143e-5,-7.696591100472728e-5,-0.0001580018577518571,-0.0003293708030437664,-0.0001327347165345323,-0.0009402173471510341,-0.00012590288651666067,-0.0015174196294754467,-0.00034006591136380367,-0.0003439831636580977,-0.00026458361011818534,-3.278733491172049e-5,-0.00017742301473153556,-9.331630978754878e-5,-6.533760034777634e-5
t662,-6.019794897022247e-5,-7.727206119107856e-5,-0.0001539527342906708,-0.000325882586326773,-0.00013284051954031624,-0.0009473439024389081,-0.0001298329463074286,-0.0014143782584087627,-0.0003328227665398542,-0.00034781145491506716,-0.0002657436252056881,-3.303946321677828e-5,-0.0001798961447597821,-9.508581714672643e-5,-6.674549954887056e-5
t663,-6.039235191710086e-5,-7.754157224990089e-5,-0.00014443792036121313,-0.0003168484223356375,-0.00013121127139034927,-0.0009228614029353659,-0.00013104915705209529,-0.0011533289612402726,-0.00031327457573410747,-0.0003445757424942889,-0.00025575398893270504,-3.3304325029230694e-5,-0.00018304016325422376,-9.286157732941936e-5,-6.61651109663622e-5
t664,-5.9302442740170706e-5,-7.754460685321243e-5,-0.00012884688396117805,-0.0002984124682729454,-0.00012929477267599202,-0.0008438126029549694,-0.00012710273479132894,-0.0008463121989851367,-0.00028148753744589695,-0.0003261462299424799,-0.00023231753505596327,-3.2694147373747384e-5,-0.00018020400125690755,-8.716548802959098e-5,-6.22812811307529e-5
t665,-5.7074908206186407e-5,-7.634630946124625e-5,-0.00011125021531280351,-0.00027266268484894666,-0.00012615571187558596,-0.0007346932787941542,-0.00011938169577479957,-0.0006164746053237626,-0.00024333915618484503,-0.00029921410008063254,-0.00020344411765649926,-3.139663198280217e-5,-0.00017249656530583392,-7.830932111390571e-5,-5.588894815653805e-5
