Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t525,0.00025846359873296984,132.1869915681011,275.3837933254501,1.952616672654921e-5,311.43839133474467,65.65616161879161,50.28086070759645,74.74546207879466,1.670183318471634e-5,0.6083153439108713,0.00010298222496219823,35.28000154067695,2.080985681943138e-5,113.2727989313996,8.703954335432394,2.9362343655344573e-5,0.01429812711371205,62.69999115457787,9.683723041798723,196.66993541265694,301.3759136780527,144.4031981085989,20.920781041210724,0.0
t526,6.159983677929405,132.18472097604223,256.0417854868911,9.586690244651733e-5,311.4383952863873,40.78633402701676,53.46367593969094,19.293262427842357,1.600436843505591e-5,0.46781429412029385,2.686503093992584,35.28000152094788,73.83680376320497,113.27279891668427,8.703900766520427,2.937839226211753e-5,0.00023398587952680726,62.69999940486628,16.475478292965462,196.6712726011223,327.89115704718137,144.40319855631284,20.920781928452826,0.0
t527,6.119259637717188e-5,58.498889083980686,281.5532931928451,4.3959766973879715e-5,311.4383892990236,49.615138705585736,48.29569073752446,33.29991116785014,1.5962376768173606e-5,0.7183325052975834,2.9681760835810564,35.280000111768906,169.0898347429292,113.27279883217435,3.048928672186531,2.9373139909164046e-5,0.00023449503998631857,62.699998396963565,3.896376634081802,196.67126832081553,327.89114209485393,144.4031984712285,20.920781929682256,0.0
t528,1.6631332529919867e-5,28.80600685984635,270.3589147502268,4.39244963809796e-5,304.6626833967126,57.23322078791899,51.94290522126472,43.9218321142231,1.5961680057056375e-5,4.672692263709694,0.34103503637630067,35.28000009759366,275.5836580695832,113.27279883190909,3.6505289738657876,2.9368355200045843e-5,0.00023435573528610113,62.699998388962314,0.35315889658750504,196.6712683177731,327.8911419979942,144.40319847103146,20.92078193299778,0.0
t529,1.7777305044785082e-5,6.617967302100799,282.81070507901313,2.1050943161891818e-5,290.493713738247,58.27064019518694,57.255893938494964,45.51330576124835,1.7066885037681456e-5,3.6943820323191985,2.823799626600221,35.27999981994053,319.7800046450962,86.41788875896829,6.309854222386636,2.396212876514206e-5,0.00023356932329175932,62.70000532523186,0.0002299422357885238,196.67128566543113,295.50174084957325,144.40319857044017,20.920789611429374,0.0
t530,1.777733004268198e-5,11.696348502768053,283.6068204941373,2.104818613388635e-5,288.25832592775095,57.027363161086775,61.68556090769339,46.11109078785464,1.7066913288144196e-5,6.718460198256969,2.0802653188792033,35.28000647863628,319.7094831223922,70.95867790350151,3.178382946940405,3.959438236784606,0.0001232130888298304,62.70000506313185,1.7352387287664825e-5,196.6712856649839,220.0212249304837,144.40318662683813,1.826485819875778e-5,0.0
t531,1.777728638190978e-5,19.49801396335665,275.3457711380608,2.104844974387489e-5,270.6890305332854,53.42195274282627,61.68598811803036,46.69453483606719,1.7067278123637254e-5,7.322495475367227,0.09136736988190325,35.28000598837488,299.1676040872023,74.05029927929782,1.6195444433350907,6.160651576245999,1.547810909759231e-5,62.700004211043115,0.10938153977511948,196.67128566498025,218.48044169933766,144.40318647077598,1.8198921368604693e-5,0.0
t532,1.7777192261540848e-5,23.746968414413576,231.59948460151173,2.1048276282122843e-5,250.35727723079472,48.3904738999363,61.68599286442044,46.72618705190307,1.706724059401406e-5,3.6735888608541765,1.557424682190285,35.28000598651859,290.3266409518135,71.09439307760368,0.02664971760582485,4.597190630578398,1.7461028405416956e-5,62.7000042085854,0.18791676108336056,196.6712856635242,196.2074028243968,144.4031864701336,1.819880920380548e-5,0.0
t533,1.7777289425413634e-5,22.98927767525654,237.02775217753262,2.1048629345898982e-5,267.80381792774114,46.805667384397545,61.685992880187285,48.244014975681296,1.706723734504297e-5,0.9646013745188673,2.5609574051019792,35.28000598691314,317.3424437855665,74.95319909453599,0.026432300048848847,4.055440587803916,1.748142039985178e-5,62.70000421091056,5.399215488783181,196.6712856683643,218.98663389137235,144.40318648672573,1.820643785247385e-5,0.0
t534,1.663059001977712e-5,26.389946693599803,252.23315203138358,1.9693847599451423e-5,299.8003707146038,65.65611997775187,61.685866939495305,71.49154611230003,1.5961763175976962e-5,1.5258747993328531e-5,2.2576355858525314,35.28000149398328,296.47284688515094,89.84774117143635,0.7996965487497024,3.8572905099783883,0.00011728687847594904,62.69999939150547,0.008764691537127783,196.67127259404697,244.48293982246747,144.40318733810824,1.7022195089749362e-5,0.0
t535,1.7777021872033287e-5,54.2940668333676,141.95477221030677,2.105049105730344e-5,144.31650302612056,65.65635807763083,61.4746075228026,15.398725602200445,1.7067374196263586e-5,1.6810858374844908,3.719994715385131,34.42901838952831,141.40147848374022,40.64641684271568,1.2588767240682526,2.8658016238082515,12.424375977191591,62.69998687913174,6.158682835607407e-5,102.95510295721455,270.802935877186,144.403186466972,1.819748943741628e-5,0.0
t536,4.961516879466801e-5,86.10569978675521,2.060589702996173e-5,26.899868958773247,38.80970395320348,65.65635850016392,7.038206776173754,45.91810089794122,2.0433221077807247e-5,0.0008689770002813223,3.037595010049595e-5,35.280001783281115,2.198855368486225e-5,7.858284613668495,2.1680369994734225,2.6517814360229894,0.006391282712875343,62.699984722784336,0.011331126629629066,0.00010533755592988744,125.73221981569753,4.861112456049075,1.797305149731592e-5,0.0
t537,3.976639412003197e-5,0.0002667234436752466,2.2024508034186664e-5,1.5084923195076914,33.37659478897915,65.65635850542517,9.207642954730376,70.2527150181594,1.9695318484159588e-5,2.459824794356689e-5,1.8095610577590788e-5,35.28000178208715,2.4453648596731486e-5,8.370848588086274e-5,1.7556947126873406,3.0824689244129484,10.83519975609265,62.6999893980621,35.98554876273106,192.46970121210617,196.51386627645613,78.78646476629461,1.8008480560257096e-5,0.0
t538,3.977123404080884e-5,0.00026574518968688416,2.2024801174109586e-5,1.6195632485672464,40.63185663681237,65.65635850709046,6.262848687528766,75.80157232588915,1.9695178450553217e-5,2.4605072096336302e-5,1.8100120111269637e-5,35.28000177873391,2.4454345297418015e-5,8.369360083912712e-5,1.0513338495863587,4.337175361352895,24.637074594102618,62.699989387395775,30.814478265011314,190.69805732039694,151.54370728651483,66.23309820724896,1.8008516347276935e-5,0.0
t539,3.977190830433721e-5,0.0003643426683911584,2.2032047165092915e-5,1.581384143380427,52.3852951071111,65.65635850728943,6.693385766657705,75.85708797855715,1.974709731523249e-5,2.4602242893198226e-5,1.8101000657248336e-5,35.28000177868717,2.4453712723522247e-5,8.370077129257823e-5,0.9504518252677766,5.920850015223898,39.87587695799864,62.69998938693422,27.105861649928805,188.6595263797596,147.29933935522908,74.21627523607047,1.8008461978193474e-5,0.0
t540,3.9775477608035834e-5,77.6482973357606,2.2046228332978317e-5,1.7073885829700528,58.05571041689996,65.65635850747785,7.517851147035649,75.97287298001919,1.9891302300091128e-5,2.460836848232877e-5,1.8100772120191425e-5,35.28000177908142,2.445217710747736e-5,8.37468070695322e-5,1.2937849237888952,8.081508785788438,52.16957841993549,62.69998938730197,26.174475776312327,181.92910732139393,152.01761815442802,109.05145455022355,1.8008252738254723e-5,0.0
t541,3.978155874199166e-5,118.67294742606468,2.206087031891591e-5,1.8821966689510168,56.30465490686223,65.65635850763819,8.319946844556993,75.91127501745582,1.9892411590637537e-5,2.459804395858079e-5,1.8101524418091575e-5,35.28000178015667,2.444794134390025e-5,8.403658532303397e-5,3.8719475967031594,10.125126782332645,53.47650032320871,62.69998938731145,30.25873793038027,170.9488561749181,144.72281969987102,139.83325674426482,1.8007541378382542e-5,0.0
t542,3.979102860372597e-5,123.05947834198847,2.2069043488371577e-5,2.286667037388285,44.14124057160974,65.65635850801364,10.572969014335355,76.26552512702155,1.9893967994949443e-5,2.461567457304876e-5,1.810068585181068e-5,35.280001782656456,2.444163862261155e-5,4.783728260985013,8.123474569871622,10.935226838734142,52.97935998126015,62.69998938932381,31.707234469395342,143.70969606288935,161.5494899041214,144.4030845156273,1.7829567618240938e-5,0.0
t543,3.975076144160435e-5,132.18693071491043,2.20377485724674e-5,25.056270481659304,33.81510399623965,65.65635875788112,13.620815271777143,78.99989100237981,2.0690161263585734e-5,4.443756857544469e-5,1.9574770159707123e-5,35.280002778136534,2.1977524120914312e-5,41.90504865492283,8.70399996723518,10.015335115745783,48.78160963298462,62.699989429395266,33.70768905106297,111.51165596494037,165.94880677146224,127.08656255940576,1.7962280656299587e-5,0.0
t544,1.7777025920416762e-5,132.18699804066935,17.648031676099027,2.1050796813319844e-5,28.4558179295726,65.656360788528,18.31445002921684,78.99999851653267,8.290854934671106,1.548588729451887e-5,2.4163151469323205,35.280007309308246,17.879801599215437,113.27279737823432,6.213973683380689,11.87552354113264,60.40000572718314,62.70000507010327,36.000006203601814,129.9869822748878,267.39199025637475,40.41463884607553,1.6489386780139845e-5,0.0
t545,1.7776898045242713e-5,125.02622887281235,60.82004274019728,2.111438509551151e-5,51.8263108257615,65.65635999806449,29.587136140905184,75.18786911568398,1.7069134295297687e-5,3.804457871687629,2.9981789636896187e-5,35.28000648911902,55.916318661293936,83.57345857712438,4.3398092916254355e-5,10.84485782425377,60.40000610727378,62.70000507033533,36.00000620366516,183.60684752332185,326.88688593429583,144.40318646585922,1.818020977276333e-5,0.0
t546,1.777695059794594e-5,115.87888831243245,176.09455381353496,26.89999785371536,104.80142893458289,65.65635772288344,60.83214611509151,62.56349636841644,1.7068670557501425e-5,2.328704821521381,2.976741079313612e-5,35.28000177764485,319.7800038198981,113.27278993650481,3.4894805466031134,0.0011699163432977843,48.05862249883403,62.70000507032164,35.99924937078422,196.67128527272467,327.8911940404309,144.40319857226527,1.7051288418630514e-5,0.0
t547,1.7777031011131776e-5,85.89718163884162,331.0731898619638,26.89999785967268,210.38284541528012,65.6563577216983,60.86947049608824,10.921287347482243,1.706821330691174e-5,3.755771882907716,2.972010482335527e-5,35.280001766461055,319.7800038546712,113.27278991559773,5.906594207481338,0.0011682741760289728,20.750080449471024,62.7000050701271,35.99922836968266,196.6712852811345,327.8911940511218,144.40319857253328,1.7030349062900103e-5,0.0
t548,1.6848650495686625e-5,41.238221952951285,349.9456416761126,26.899976285671322,237.50821795993394,65.65635058111545,61.685981087913305,43.11685467629007,1.617340728361814e-5,3.1027157285284304,2.9636737308722484e-5,35.280001766810486,193.35644902007547,113.27279914286461,3.7326278682321594,0.001174201577333446,2.3715451314897615,62.6999995877853,35.99920681892903,196.67127305760755,327.8911780309515,144.40319879695056,20.920781929812257,0.0
t549,6.159975965436869,25.518470719014697,454.0914720417065,4.024958806452063e-5,311.43839457763596,65.65609970618121,60.67357940457304,70.15668753824646,1.595329221918914e-5,3.568925990617319,2.981352234770113e-5,35.2800017657218,2.1129187039758783e-5,113.27279914255843,2.777647930191616,0.001164396913013771,0.0008346179667185327,62.69999187073616,31.53963140609495,196.67103054012267,327.89113822969705,144.4031984547431,20.920781926091298,0.0
t550,6.159975475831952,121.40748621742388,298.2487652593789,1.9682600102030153e-5,311.43839454092637,65.65609842273064,34.15439658065819,65.25154963928983,1.595015299044028e-5,6.019459242995895,3.0561707554920864e-5,35.28000171224592,2.1124169781166248e-5,113.27278976567284,0.2349111508483025,0.001117378764212292,0.0009878217581909777,62.69999170524929,30.097184708257533,196.67097650251478,297.223236297824,144.4031866482799,1.678834016022315e-5,0.0
t551,6.159977591413865,1.7254324483144897e-5,384.5920194647639,1.9693704918581707e-5,311.43839470025455,47.21288271859719,44.34102709298748,31.117468096703018,1.9707842251610425e-5,6.697129131240553,1.3334399619717685,35.279989640199005,26.692970369999916,108.85400580883253,0.5495497872811089,2.9805923744985462e-5,0.0002365260612530775,62.699994214360885,9.102201185776543,196.67122277025882,262.6677369944609,144.40318734317407,1.702472772227292e-5,0.0
t552,6.264661164436117e-5,1.7250126733719235e-5,326.2467668932588,1.9693028045752006e-5,311.43838938938256,57.40312474747697,60.15168055134979,44.611837050107006,1.9710384376100104e-5,7.322467427183076,3.496934405863264,35.27997984682286,234.43789158842608,96.71124846809974,5.390466447317937,0.0011449961883305438,0.00023357513952479756,62.699992467911144,0.0003061396531416407,196.67116646587098,204.97028659492508,144.40318733917422,1.7023229730435436e-5,0.0
t553,1.6849996640874142e-5,1.7889924142090487e-5,309.117447330122,1.9952570861273957e-5,301.7671901982634,61.36493984127696,60.975775515416515,50.085536744288255,4.011824840033128e-5,7.322507627071039,3.719999972889431,35.28000176149387,258.90947429952524,98.05554664792136,7.7596260386724385,1.5252247101994172,0.00023032473775702606,62.69999958288034,0.0003045618551655797,196.67127359422366,253.23499394753108,144.40318717204752,1.724652009055537e-5,0.0
t554,1.685210002011348e-5,1.7550996598075e-5,333.93295189053515,1.9952042205695622e-5,307.26953138526545,57.68586991370999,61.68599584732821,52.864751948864644,1.990837631381184e-5,7.322507582015509,3.719999965707232,33.86061949824611,210.6831858080519,61.436127134666116,8.703999954701304,3.5348612334198206,9.51619843288287,62.69998754891646,1.584330343575555e-5,196.67127321630656,206.0388350824983,144.40318716822122,1.7246084373923105e-5,0.0
t555,1.7778781990596854e-5,2.157428078426135,321.02857696609425,2.1048119677495394e-5,303.2828670586476,51.5756687369296,61.68599584793953,53.92628340312034,1.7068021448540985e-5,5.826318666940594,3.719997229900594,35.2800055372882,221.37269511795805,71.1850031523204,8.70399995417205,3.967419942065821,13.689040278982295,62.700003527436834,3.572022430504906,196.67128527538986,201.8469747330753,144.40318646854692,1.8198379185561694e-5,0.0
t556,1.7777837725440797e-5,11.845138463896244,276.03067948950223,2.104801879042457e-5,295.0911297407332,56.57894886479068,61.6859958490415,63.89475738807875,1.706733953103493e-5,6.438078681880213,3.719997232913265,35.28000553406599,272.0120766075734,67.5753192591234,8.703999954980215,5.259120812282727,20.424044184285773,62.700003525493585,5.282385081829273,196.6712852722904,180.52543228193667,144.40318646921324,1.819861318896115e-5,0.0
t557,1.7778353315697864e-5,18.290142780797286,261.8030292865743,2.104822707614302e-5,300.4007459197954,53.2447824514608,61.68599584924455,66.75091632177799,1.7067256905768077e-5,7.32250758183965,3.719999958290662,35.28000553622928,313.71792600530046,80.68973864565116,8.703999955078256,6.84330711814015,26.25601106003825,62.700003528531674,2.617566839042426,196.67128527855473,196.70507854596528,144.40318647745863,1.820134462411734e-5,0.0
t558,5.886482586819439,15.923205569707061,285.89807201523735,1.9693252660604315e-5,311.43839174132626,50.25019045082563,61.68599589614508,49.58374680495494,1.5961734164279512e-5,7.322507611881625,3.719999976974934,35.280001603479,239.29673184335638,67.17112796732819,8.703999963202875,6.27454495530042,21.94913911882684,62.69999947767358,0.0032303821765336063,196.6712729343861,221.14206371261153,144.40318733624815,1.7021644671240773e-5,0.0
t559,1.7777092817692215e-5,56.16329128357198,152.32098316519497,2.104847849142224e-5,189.82502396546957,60.51028074516214,16.816732912460267,24.91761748132037,1.7067320939251274e-5,7.322505345333442,3.719999874440573,35.27998716382563,2.0181794784901225e-5,36.2010470327172,8.703999575357404,4.594821434169506,60.39994048919708,16.73811526108336,26.16084529824308,2.2987878733889292e-5,194.46181351173647,120.70680040948663,1.6488935406611488e-5,0.0
t560,1.954046625679244e-5,78.19844646500673,0.0006342637566566528,2.334182721905712e-5,117.20229680413958,65.656334846899,13.76990635526966,69.56975149728893,1.8603045060346802e-5,0.0006038456596136503,3.3530402172609017e-5,35.28000191229036,2.4098261615453007e-5,9.426307862851107e-5,1.7891861902427378e-5,0.5037953732226885,0.000483922202371434,62.699989383533755,12.754756058908589,147.3324901170429,36.66729785178548,33.55281444369617,1.8004041130138333e-5,0.0
t561,1.9430971063969705e-5,3.568420071020359,0.003907047484422393,2.2471194985787e-5,52.46585784605195,65.65636135632923,16.416751837903146,78.99999856824265,1.863484482755846e-5,0.5116334975646049,3.587559484470074e-5,35.28000191204047,2.4449694279299e-5,6.878542774785382e-5,1.7873188791805058e-5,3.8531738512618303,19.260800823768147,62.69998981255842,35.99956681493671,190.40384224093347,0.0005782939206928308,0.0005143837729157978,1.8025908491466756e-5,0.0
t562,1.943680263276332e-5,47.050895986633215,0.0050946044869666605,2.3029202974785643e-5,61.25286591834489,65.65636135644567,14.930283683144896,78.9999985683128,1.8646894341944202e-5,1.3210555690572836,3.180574505279041e-5,35.280001781835175,2.5182367886818137e-5,6.878093654465494e-5,1.7876000166058535e-5,4.465804303292022,44.00885969220666,62.699990207975105,24.338854728051054,196.67085622627397,4.0904807962717715,2.0998368433792693,1.802589509546719e-5,0.0
t563,1.94360202142603e-5,95.74182785042969,0.005415894830849955,2.3029853108699883e-5,113.95511939508381,65.65636135647081,8.955547891719798,78.99999855665865,1.864704192984382e-5,2.9435979127342655,2.6415364446084965e-5,35.280001503798836,2.5186695963182927e-5,6.878822639010253e-5,1.7878639629485195e-5,5.144592884454182,60.399774448398325,62.699989385222956,24.509893425394008,183.409743298086,43.13542452999708,4.56526032361574,1.80254969128469e-5,0.0
t564,1.943597921575899e-5,110.25384746960827,0.005442379312247197,2.3030264577020247e-5,112.63633336578863,65.6563613563874,4.219190909625898,78.99999855652482,1.8646986899319398e-5,4.722747693685759,2.6430538768052354e-5,35.2800015030306,2.5186360628202836e-5,6.886624154605685e-5,1.800926379685465e-5,6.019300943337382,60.3997757010578,62.699989382837664,25.716135323893464,167.99304227640226,65.01247190601207,8.646373792245571,1.8022083315167778e-5,0.0
t565,1.9435848379716745e-5,116.05302857586693,0.005521037830688145,2.303021824541072e-5,130.83703955005572,65.65636150475494,2.8243965356655965,78.99999855632309,1.8646994861421682e-5,3.7458927526814927,2.641963993459833e-5,35.28000277665358,2.2058458068554e-5,3.059709057516532,2.2575387880269706,7.590620452572329,60.39977594186777,62.6999893820902,26.92054771788272,158.07298765964555,95.42414259599936,50.93233506078813,1.8019438878905723e-5,0.0
t566,1.9422068058214027e-5,120.93670917869218,0.40807188023905194,2.2993168054852842e-5,152.77843686414738,65.6563615043186,6.62060656518409,78.99999855567293,1.8650245723358063e-5,1.20523668761655,2.637755268439134e-5,35.280002784033556,2.2041939949143067e-5,65.01523544313254,5.618385653175745,9.6295753968718,60.39977602748811,62.69998938178983,28.73249741098109,151.32285916760964,143.48745107439842,58.39036711819871,1.8020230726955967e-5,0.0
t567,1.9420071238623718e-5,105.37962368771998,58.206224364291145,2.2988639328264517e-5,134.2028680631047,65.65636075930223,23.223113793173106,78.99999510400053,1.8650285845121505e-5,0.28522540529738927,2.6298640398228575e-5,35.28000278643839,2.2073955686192222e-5,106.09815813704614,7.741933667762965,10.604420464193211,60.39977462825319,62.699989376812375,28.78919049453259,120.6311883145182,174.86079617294902,13.763211855329374,1.802353256655911e-5,0.0
t568,1.7777086668605374e-5,95.06178675350519,107.61868458501247,2.1048367058734616e-5,143.06211510608819,65.65636120950668,33.56391626336346,78.99999909486715,1.7067547232433438e-5,7.322507320807711,3.7199998961739635,35.28000653959321,61.52123481600433,113.27279737803323,1.4539263589139697,5.973849254746965,33.95593420531613,62.69999025614746,28.607855997259794,55.58510125631426,201.08456716119645,26.75917209072121,1.6489538420164906e-5,0.0
t569,1.77770606407093e-5,65.62521746112887,181.14982559686686,2.104916524631794e-5,179.12357321875322,65.65635952248846,45.72858997677844,74.20140376228183,1.706724387073412e-5,6.937923238037406,3.4732863333435158,35.28000510931715,8.663435283247537,82.61892341271566,1.085157925587201,8.506216070235775,60.40000399055121,62.700002931967155,36.000004436245625,172.9150210173041,259.3207802750076,144.40318644585813,1.8195739314481293e-5,0.0
t570,1.777714622158357e-5,28.257864817493815,332.6358605304006,2.1050545181249144e-5,252.1345944906149,65.65635978326374,61.68598775106027,55.925354345930145,1.706733097796528e-5,7.322453861633762,1.670770930145971,35.28000510885538,119.96309541389276,113.27279915333831,1.7198995505210244,5.755053325514985,60.40000417398413,62.700002932348056,36.000004432339736,196.33066277079723,292.32734732698884,144.40319879591908,20.92079213844188,0.0
t571,1.777772549066979e-5,0.03387952620787868,448.01915881460974,2.1051780997406123e-5,296.062544677157,65.65635877050549,61.68598775657112,6.6118864948894895,1.7387408291418495e-5,7.322454313022166,2.438758048213088,35.2800051085018,199.04385028916,113.27279915353515,1.504655027030044,3.279710226335224,55.07948518557033,62.700002931896265,35.99981844839794,196.67128158109577,305.2433372355286,144.40319879617658,20.92079213985473,0.0
t572,6.159996955468073,1.996826183430426e-5,450.48167472601216,2.106117767037424e-5,311.43839815511325,65.65635369204541,61.68598777375394,45.37008171119011,4.849273213036026e-5,7.322454243567859,1.458214718014645,35.28000510845616,20.987541443521994,113.27279965069377,4.5060300417425525,1.1674951495573107,18.500131577423968,62.70000293144695,35.99981727919283,196.67128158306758,317.847600922107,144.40319942431626,20.920797214150138,0.0
t573,6.15999757636929,132.18673786517766,407.5030105806518,26.899991386426706,311.4383984565478,43.671616813580684,54.872244538459555,50.28670170929061,1.6301547542229762e-5,2.0804938588435613,3.719996847948593,35.28000494623518,1.6315976516997817e-5,113.27279957326958,8.703999999446916,1.4541802351800026,0.00024127458869649477,62.699993803389376,35.185217083819005,196.67121389806113,327.8911860209805,144.40319898777358,20.92078192388248,0.0
t574,6.1599479953586025,132.18678146916847,342.33718633712004,1.960409190733191e-5,311.43839340490206,5.286028496857072,60.79357501473735,3.507246281590075e-5,1.5831416685362953e-5,3.351875326767811,3.7199996653153593,35.28000472742288,1.5852488686115805e-5,113.27279702032014,8.703999999504672,2.020660531024299,6.041308231792329e-5,62.69999321190953,21.944429864910994,196.67118640796247,309.19690565423514,144.40319053675054,1.8769289932556952e-5,0.0
t575,0.3557913578342842,1.819509968664762e-5,432.3829816608807,1.9511385458709137e-5,311.43839179253814,4.850471691265713,43.99263733537011,6.865466092864657e-5,4.316905527550669e-5,7.32250724944788,3.7199999637513685,35.279961574334635,69.28769385302661,109.19780556226505,8.703999999538071,6.622095641430784,41.28555300531672,62.69999093458709,12.193463422527758,82.46561859533655,203.9604573647888,144.40318745511632,1.6865051056941466e-5,0.0
t576,0.3309370152664512,4.211763317798312e-5,373.5347504251258,1.951098582682987e-5,311.4383917887352,3.157357360741,40.96991421141165,6.869973780799912e-5,137.46962120312904,7.322507250480641,3.719999963789643,35.27996140154822,253.54339912013967,47.873703617627974,8.70399999954813,8.407334382709115,56.50848545711181,62.69999092730763,2.2753916044918974,23.221280815173596,147.68215922149534,144.40318745074552,1.6863656108010815e-5,0.0
t577,2.4263946951027162e-5,4.0718495259180684e-5,419.99856129205347,2.8711557776815244e-5,153.49170522884964,4.019436808032219,60.46840986706721,3.323048718751209e-5,0.00018346373758667818,6.615999497503859e-5,3.719999515259491,35.27670057026857,319.7798413619047,113.27278931442544,8.703999510052093,3.728169554398028e-5,60.39993761839655,62.69998636041265,0.0007986207684281035,2.2247260051664717,213.35151521531412,144.4031929995864,6.51313880742863e-5,0.0
t578,2.426446258961392e-5,4.072045132354748e-5,377.72228040659616,2.8711474705354273e-5,170.17830216050092,0.00032997359367425744,59.78941097096122,2.5759656568172433,0.00018335564471310008,6.56103624010476e-5,3.719999514756332,35.27674290585851,319.77984235486605,101.9312891620083,8.70399950996709,3.723842359089834e-5,60.39993768781407,62.6999863795069,0.0008026503781856382,8.602870082650503,187.25680229542934,144.40318385356102,2.5851249565758986e-5,0.0
t579,2.4270741193260077e-5,1.31329202028332,364.75448967957936,2.8719068158012512e-5,156.5640078920531,0.0006707099088280085,60.0625780429665,8.590501232373159,2.332879835267494e-5,6.474924588161719e-5,3.719999514440855,35.27490080582821,319.7798606706277,111.06412108070535,8.703999509994976,3.782379577352918e-5,60.399930048268786,62.699986779362554,15.548594887919826,53.424108934959726,187.03184549301992,144.4031841106684,2.601259553260339e-5,0.0
t580,2.4847451345240663e-5,4.171085199985095,351.0117578729408,2.940101763350267e-5,138.613546274549,7.987311334165686,61.685961405999116,3.6016507768241084e-5,2.3883337636919652e-5,3.933694643929059e-5,3.7199995187690114,30.15331351618112,319.77985982917573,113.27279309151268,8.703999522144189,0.9840067280638369,60.39994205494466,62.69998647254648,21.663498272687594,73.91073798488911,217.15043469854018,144.40319447217138,11.571861001496696,0.0
t581,2.5120012245551466e-5,2.983029642235899e-5,360.7361831965926,2.9727987217037676e-5,142.4068081745436,15.114982169532885,61.68598879414318,2.409887487614098e-5,2.7764519899958514e-5,4.106666319479806e-5,3.7199995257786713,35.27924222104751,319.7796960379826,113.27279964459397,1.281448193721928,0.8839021722775267,60.39995158471024,62.699984518695146,20.1011400515186,0.0003765459851810601,297.1517276714896,144.40319939515734,20.920797287079232,0.0
t582,2.5484879644294486e-5,2.5853742063374545e-5,387.3374560094009,2.970165092865883,162.15828422217274,23.914007246806648,61.68599384379249,14.886844462286966,5.3599090284905054e-5,7.3219813894678465,3.7199995389606313,35.279791810057006,319.7797800193845,113.27279981299031,8.70399498300232,3.1577153631133816,56.217728535967616,62.69998611716378,23.684773099653423,68.23680245916792,327.89114655227104,144.4031996591494,20.920798455826567,0.0
t583,2.5688386090971316e-5,4.464569286243413e-5,454.4980013682794,20.69565823432191,222.90108225847848,49.22257612768616,61.68599384383645,52.518149138927235,0.00021747874033573763,7.322496879479104,3.7199995413605387,35.27981938456458,319.7798102572934,113.27279982397806,5.920955930868786,2.2773906761593365,32.27541837974847,62.69998663077927,3.068005696807523e-5,196.67125015564397,327.8911462082031,144.4031996776211,20.92079856138764,0.0
t584,1.213897181262208,7.077671628324672e-5,507.4925941319299,11.520336421423908,311.4383959202589,13.292543703288185,61.68599349267688,9.0709963530958,10.551306992951433,0.0002490645141448224,1.9844920192614264,35.279912639835594,319.779908770704,113.27279988264452,3.387645412678987,2.1805184924211902,5.570250667800564,62.69999004046207,3.0402640628086777e-5,196.67126194714336,327.8911859035154,144.40319977874742,20.920798870799505,0.0
t585,6.159997660616799,7.268243536219822e-5,477.63736840057504,3.3773307048042045e-5,311.4383983130792,0.954423872756104,25.1226188628611,78.99999599851456,129.94519491984954,3.939768776959425e-5,3.719999850122702,12.48361655656063,138.05436362744112,113.27279987563128,8.703999998967124,6.685360245384681,60.40000642791261,62.699979078532316,36.00000603903601,2.733125025733975e-5,296.1322560086847,144.4031997612313,20.920799110116963,0.0
t586,2.854538356531304e-5,3.947602393988571e-5,238.62479764313304,3.3767313600922036e-5,244.1586331566133,181.38955567826702,61.685999989357846,78.9999999569142,0.00012738352092028457,3.952700375969682e-5,3.719999850091001,4.75736110193322,0.5602131693913177,113.27279930786307,8.703999999282718,4.471484059266312,60.40000642624862,62.69997902350405,36.00000603300425,2.7332609214998776e-5,148.0774041244356,144.4031988936904,20.92079431891477,0.0
t587,2.8545024355057222e-5,3.947355968146028e-5,120.91380836753937,3.376509321827941e-5,152.41241171833929,181.38955575500262,61.68599998936242,78.9999999569251,0.00012735745133573523,3.9451796003998236e-5,3.719999850112228,3.8693339243304554,0.5177014783076116,113.27279617076545,8.70399999928272,5.97690201548703,60.40000640324503,62.69997901709397,36.00000604207261,2.7362862581960737e-5,70.84603832479284,144.40319577301096,20.92073654297659,0.0
t588,2.8545431478183605e-5,3.9475076367827715e-5,33.72544460264186,3.376564896096909e-5,111.79029359436764,181.38955575970027,61.68599998936312,78.99999995692711,0.0001273607019964631,3.943607691372027e-5,3.7199998501130436,3.9127758899228278,0.5477367158736398,113.27279616927457,8.703999999282725,6.3304617501378395,60.40000638892533,62.699979015546774,36.000006043379656,2.7385930183830368e-5,45.09866779991628,144.40319577161367,20.92073652075134,0.0
t589,2.8545715522531645e-5,3.947700237142223e-5,24.108832446169053,3.376509170968493e-5,87.3273932869758,181.38955575815297,61.68599998936324,78.99999995692774,0.00012736551046152157,3.943967252717806e-5,3.7199998501233607,4.0314859794911335,0.5585957428106267,113.27279616915969,8.703999999282724,4.713132602864249,60.40000638441036,62.699979015007095,36.000006043582644,2.7394486331282123e-5,29.463442032650356,144.4031957714801,20.92073652426674,0.0
