Zone,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0
t514,-6.298019616137336e-5,-7.975419791180756e-5,-0.0001212751043742133,-0.0002530900974426069,-0.00013530666835830264,-0.0008182663834097512,-0.00013336523497287203,-0.0007042547134478183,-0.0002560813888027017,-0.0003397018633718067,-0.00022034710460287527,-3.545610008669305e-5,-0.0001814280873532978,-0.00010513530500190894,-8.030122420642422e-5
t515,-6.26269759928724e-5,-7.883694364002394e-5,-0.0001209034198108156,-0.00025258583570614247,-0.00013350545918256119,-0.000812643968657437,-0.00012812855162861527,-0.0007170633630141546,-0.0002574931626893176,-0.0003331964473288005,-0.00021487849669311537,-3.4417772714663e-5,-0.00018157655666775963,-0.00010497367036311089,-7.87866787269958e-5
t516,-6.22689660747899e-5,-7.852312573713747e-5,-0.00012010991279175228,-0.00025316227425398695,-0.00013239028558748945,-0.0008082013889244796,-0.0001251917734871873,-0.0007150404188094938,-0.0002571946494603049,-0.0003270560643155153,-0.00021404926110625365,-3.406652478836337e-5,-0.000182116826104194,-0.00010281536510354074,-7.698952265724798e-5
t517,-6.189774809640124e-5,-7.799190034796257e-5,-0.00011766577107641922,-0.00025294579497679145,-0.000132271915503187,-0.0008034431295475384,-0.00011586809912071615,-0.0006918958387668128,-0.0002520089684945476,-0.0003205579131105366,-0.00021034569897608526,-3.374608327168672e-5,-0.00018091033228838542,-0.0001018421457975565,-7.539400566405846e-5
t518,-6.195606252487005e-5,-7.822557352258705e-5,-0.00011534160315174367,-0.0002520835666763124,-0.0001324396669991818,-0.0008119001617104624,-0.0001233304324917932,-0.0006778848754656091,-0.00024834175216398573,-0.00032119605191772657,-0.0002126898190621527,-3.400584512645554e-5,-0.00018307478671093894,-0.00010201187059760246,-7.545489413349293e-5
t519,-6.226240367029037e-5,-7.916738844497331e-5,-0.00011173348759997092,-0.00024834471374176416,-0.0001336059220526381,-0.0008096768135772083,-0.00012382074975910858,-0.0006636845635739011,-0.00024515164947549355,-0.0003219534999912939,-0.00021338017792187322,-3.443643578201101e-5,-0.00018431040915007005,-0.0001017545973444133,-7.451119244472142e-5
t520,-6.217518817361148e-5,-7.956832147910424e-5,-0.00010566796608467823,-0.00023546278008793793,-0.0001336058270421784,-0.0008005425494131754,-0.00012186560390713383,-0.000614281880709718,-0.0002353038481902295,-0.0003168379400326271,-0.0002112971615149289,-3.460614706917132e-5,-0.0001837760224894571,-9.901342254758446e-5,-7.260667016868278e-5
t521,-6.103599832332799e-5,-7.901240182096478e-5,-0.00010486900801724326,-0.00023053883856408776,-0.00013367627411101204,-0.0007898501612081819,-0.00011768857502195407,-0.0005801378276845404,-0.00022895986421536015,-0.00030665522046381514,-0.00020457558861034221,-3.451468301733168e-5,-0.0001805422320291508,-9.60406485720283e-5,-6.851581321902198e-5
t522,-6.006145654275704e-5,-7.74306777768675e-5,-0.00010864934370013324,-0.0002377335543109782,-0.00012962516633882563,-0.0008201578389382746,-0.00011774318619290091,-0.000542366341701122,-0.00021866417382424564,-0.0002969078353013675,-0.00020604797189502743,-3.476736091130093e-5,-0.0001743701181115167,-8.88988105634011e-5,-6.532190715499708e-5
t523,-5.681900616714749e-5,-7.422897518475404e-5,-0.00011145286097290476,-0.00024576562877582004,-0.0001212327700828572,-0.0008383746498040706,-0.00011773531009086775,-0.0005170782070628148,-0.0002144372779762469,-0.00028963958568274846,-0.0002092051482618354,-3.589679325411568e-5,-0.00017129077229874134,-8.582196257374871e-5,-6.379403858392417e-5
t524,-5.621989704243376e-5,-7.429108469494715e-5,-0.00011932672919053596,-0.0002630294661971314,-0.0001228350449205691,-0.00087088889699656,-0.00012095211752487815,-0.0005342019292904197,-0.0002205662531744873,-0.0002963623997629956,-0.0002207580672555415,-3.763917711637255e-5,-0.0001775976630819701,-8.777382335552661e-5,-6.585016095153995e-5
t525,-5.816090796963111e-5,-7.715812138039024e-5,-0.00013284682694304957,-0.0002870199216060044,-0.00012712791300034207,-0.0009292844903828767,-0.0001312838761489442,-0.0005818495172854729,-0.00023640072904178189,-0.0003202106637535557,-0.00023741239249698922,-4.07654468166836e-5,-0.00018928285039074942,-9.258001662548331e-5,-7.11490993918084e-5
t526,-6.173203293778364e-5,-8.244685953237671e-5,-0.00014633939745266642,-0.0003040841967590516,-0.00013423207075776892,-0.0009806580933820804,-0.00014026764845094327,-0.0006493530968403616,-0.0002593367267717242,-0.00034960571362569614,-0.0002533757813075525,-4.410591403171646e-5,-0.00020746928696338359,-9.946316087669478e-5,-7.652845152331654e-5
t527,-6.638031196533293e-5,-8.799640005522263e-5,-0.00015895933588986873,-0.0003178630761964307,-0.00014664054166011885,-0.001058488215355605,-0.0001524203197159748,-0.0007330628632556909,-0.00028636820814964385,-0.0003882287324123141,-0.00027594904067120864,-4.7061095514078996e-5,-0.00022734701036360437,-0.0001072963038840058,-8.241894949256672e-5
t528,-7.120415276517924e-5,-8.741147552586615e-5,-0.00017004525462202847,-0.00032997870661965426,-0.00016265789808585083,-0.0011379397161694206,-0.00015327578092376725,-0.0008251175230223158,-0.0003152060718505238,-0.0004315649354546368,-0.0003003749061846593,-5.25392953931401e-5,-0.00023955980609876505,-0.00011534883741031277,-8.80563376044038e-5
t529,-7.564244923328896e-5,-9.26677038578147e-5,-0.00018292542900735385,-0.0003426572566035189,-0.0001742846252458487,-0.001237157027086881,-0.00017452488020732072,-0.000927827241351643,-0.0003411383581523498,-0.0004797523988620891,-0.000329974572291875,-5.6381517225238755e-5,-0.0002552345065768893,-0.000120125884604748,-9.433582028038699e-5
t530,-7.823233214246419e-5,-0.00010055120088185593,-0.0001830951604185343,-0.0003394458428035225,-0.00018072611705271477,-0.0012690245026617888,-0.00017538708243020377,-0.0009599612939039,-0.00035168438023217393,-0.0004914448747445875,-0.0003388582530229517,-5.792855688909727e-5,-0.0002604022843360194,-0.00012029683532130223,-9.432078957402889e-5
t531,-7.862383106296249e-5,-0.00010173827861272723,-0.00017384236099211856,-0.00032318852137091917,-0.00018318815738366183,-0.0012818654567373301,-0.00017521395913995568,-0.0009709961892748404,-0.0003547778655129627,-0.0004984858615356719,-0.0003410069461674818,-5.712709490741407e-5,-0.00026093826603820183,-0.00011848226340891329,-9.28652796685827e-5
t532,-7.770843706230288e-5,-0.00010090556055063934,-0.0001549358018287447,-0.0002918339548645908,-0.0001837380743784065,-0.0012600090124309682,-0.0001780792690186617,-0.0009522318257097291,-0.0003511972578194293,-0.0004863266879103084,-0.0003320117345944012,-5.717676822544171e-5,-0.00025406535038490977,-0.00011386904989324843,-8.606285629559115e-5
t533,-7.53983322285056e-5,-9.78305327241495e-5,-0.0001374128868919921,-0.00026678561430759336,-0.00017774013745748524,-0.0012167871657704492,-0.00016815938122405233,-0.0008834674636690648,-0.00032924037913500167,-0.0004475655578021613,-0.0003155981619217932,-5.607701433243193e-5,-0.00023430996374880606,-0.00010304261795339854,-7.592305158031617e-5
t534,-6.910078586620235e-5,-9.071218596244398e-5,-0.00012889208706760145,-0.0002616337239871937,-0.00016279224417658082,-0.0011285276565634716,-0.00014670139868823846,-0.0007491599400035606,-0.0002861835527859039,-0.00038611714837919224,-0.0002924553938765637,-5.437683201667113e-5,-0.0002050249443416442,-9.125235366435891e-5,-6.857940294773275e-5
t535,-6.212734958417703e-5,-8.205814941652369e-5,-0.0001227172412600465,-0.0002569372238108746,-0.000141373535074951,-0.0010503405763297238,-0.0001354409794624762,-0.0006825801431444298,-0.00025786737758934646,-0.0003492619931129483,-0.0002727264945787985,-5.059750781310326e-5,-0.00018875963764916872,-8.778675986563315e-5,-6.628776647066612e-5
t536,-5.93725789984537e-5,-7.929119252354546e-5,-0.00011907076799533199,-0.0002525500088406571,-0.00013134209414818686,-0.0009741959934491552,-0.0001305982321544389,-0.0006714721239658982,-0.0002541380864717574,-0.00034054932508052207,-0.0002542106750173204,-4.756800012578949e-5,-0.00018569874528872715,-8.778240554611455e-5,-6.460172730584244e-5
t537,-5.909591853800185e-5,-7.863791741358659e-5,-0.00011927880375994439,-0.00025283782654276826,-0.00013160503298335124,-0.0008968670449639809,-0.0001189902566812086,-0.0006831060751009101,-0.0002517588697655732,-0.0003364177911990702,-0.0002407292458667171,-4.646996811458872e-5,-0.00018354805406871143,-8.863684560885676e-5,-6.421386802620459e-5
t538,-5.9565799156814336e-5,-7.829460197576475e-5,-0.00012248020091982004,-0.00025742168918945163,-0.00013069421232745964,-0.0008570055911963542,-0.0001233732393694362,-0.0007150418192346994,-0.00025261885035034713,-0.0003350205807041587,-0.0002333546994846853,-4.549367348941682e-5,-0.0001832259395564618,-9.039704921558695e-5,-6.476669858873074e-5
t539,-5.994589785675755e-5,-7.809485916954145e-5,-0.00012405512924278228,-0.0002586597005997506,-0.00012922898082348152,-0.0008356107897457624,-0.00012116690813094585,-0.0007309499710714713,-0.0002576801872165871,-0.00033257208998494956,-0.0002283999004235466,-4.558829022168903e-5,-0.0001820794206283884,-9.088296532010147e-5,-6.490877619753147e-5
t540,-6.020404784572155e-5,-7.822561964557415e-5,-0.00012332258012105822,-0.00025850900819730484,-0.00012994795950051712,-0.0008262701316088479,-0.00012146538011614828,-0.0007185168306378221,-0.0002557125249814332,-0.00032997498018998226,-0.00022410298902364925,-4.4041460264491654e-5,-0.00018286728292869135,-9.187064013602549e-5,-6.469591336742731e-5
t541,-6.0464423350758166e-5,-7.819805365288555e-5,-0.00012377832811240154,-0.0002611717916965657,-0.0001311868165139811,-0.0008171360376027639,-0.00012000377970278836,-0.0007211453570264418,-0.0002558968673999513,-0.00032407001644871715,-0.00022070328053627798,-4.384246932014183e-5,-0.00018013917018959026,-9.28071848250812e-5,-6.493965110424334e-5
t542,-6.103602270546899e-5,-7.87844998736933e-5,-0.0001206652571186073,-0.00025865967825826466,-0.0001310028759800378,-0.0008100469016537863,-0.00011777449894297643,-0.0006967883221393036,-0.0002514378360736426,-0.00032466286987274266,-0.00021850252000525744,-4.395752358753268e-5,-0.00018381415590472855,-9.390189272697251e-5,-6.494677798191196e-5
t543,-6.121910709888179e-5,-7.97649788150229e-5,-0.00011552191692089686,-0.0002524781276507354,-0.0001292478219790463,-0.0007856530423282935,-0.00012250481406255454,-0.0006707108139073363,-0.0002474416466466363,-0.0003224801084174565,-0.00021381718563956537,-4.326140304910905e-5,-0.0001849248850314501,-9.202781094273978e-5,-6.343612299038839e-5
t544,-6.012249492078153e-5,-7.926638283696117e-5,-0.00010755674604166299,-0.00023719352891881377,-0.00012719189201344276,-0.0007351890517667426,-0.00011700597606496263,-0.0006251040770594638,-0.00024033825181653053,-0.0003084674618053449,-0.00020466996029918068,-4.169692415424974e-5,-0.00017979248978676037,-8.764355101436983e-5,-5.9667024958895034e-5
t545,-5.771480371357174e-5,-7.759314308643624e-5,-0.00010375359462215259,-0.00022875613580368388,-0.00012383783202267763,-0.0006828417054584424,-0.00011070864345991068,-0.0005664340580708591,-0.000226881928423911,-0.00028883838970437963,-0.00019161198127891433,-3.941980905259975e-5,-0.00017348401935866404,-8.226647871509308e-5,-5.4864176986513805e-5
t546,-5.52937895819534e-5,-7.432222110439284e-5,-0.00010400279027974771,-0.00023059879881491888,-0.00012223459028259156,-0.000640446048019547,-0.0001041118753307279,-0.0005151278091839158,-0.00021317539121343786,-0.00027276855923970907,-0.0001808545040100825,-3.776404311064068e-5,-0.0001656171868442672,-7.748736436624772e-5,-5.102941903677118e-5
t547,-5.455141817561543e-5,-7.22562868907817e-5,-0.00011266971049111316,-0.00024624305593816463,-0.00012259754870689148,-0.000667178107699672,-0.0001073543159530409,-0.0005327593642877748,-0.00021885295217890128,-0.00028553886425977903,-0.00018887966226523498,-3.862071140555708e-5,-0.0001684141634489143,-8.017866428191538e-5,-5.2991059114303724e-5
t548,-5.7673524759288704e-5,-7.580414227799349e-5,-0.00012824955779202517,-0.0002723114667123878,-0.0001268101047990107,-0.0007258642677046992,-0.0001175170845141353,-0.0005899762042687844,-0.0002327733829957295,-0.0003153740218419168,-0.00020686443611477978,-4.133676308584025e-5,-0.0001797923546537014,-8.476484814532438e-5,-5.822894068625339e-5
t549,-6.0683463288173146e-5,-7.979728786882463e-5,-0.00014340756039152996,-0.0002952812434860946,-0.00013127395128386982,-0.0007726503115911883,-0.000125928720703629,-0.0006427671279348901,-0.0002483417736584628,-0.000342587018878797,-0.00022128101461119497,-4.276641166259819e-5,-0.00019142632769089937,-8.949965033687661e-5,-6.265725419424454e-5
t550,-6.431249666553469e-5,-8.492767542690921e-5,-0.00015973184684926723,-0.0003144836757394221,-0.00013820342091153023,-0.0008407586286251944,-0.0001376997875074374,-0.0007229077592146872,-0.0002731884242571024,-0.0003751785947718823,-0.00024056593934242777,-4.528361990132592e-5,-0.00021027125677570147,-9.684255548824991e-5,-6.802514684069488e-5
t551,-6.89424736807255e-5,-8.897548392793892e-5,-0.00017197286602875985,-0.0003305934116695603,-0.00014998596506648383,-0.000918221264595727,-0.00014983431827287572,-0.0008145107487564024,-0.0003022680802831345,-0.0004130804122029718,-0.00026213258103316764,-4.82832070092971e-5,-0.00022973052469113558,-0.00010220617402564692,-7.310028543690189e-5
t552,-7.374167824834766e-5,-9.413696701178202e-5,-0.00017948506413236918,-0.0003406185147106789,-0.00016288180120288662,-0.000976878065590702,-0.00015813702423643684,-0.0008878899736351783,-0.00032567563340671633,-0.0004505198219565417,-0.00028092849528619574,-5.033637920939164e-5,-0.0002437378576889235,-0.00010819225211676086,-7.643302911302688e-5
t553,-7.418538208605929e-5,-9.126711977802108e-5,-0.00018446531104020485,-0.00034552593754678875,-0.00017228855242421687,-0.0010207240542838964,-0.00016265820874304627,-0.0009416180081581149,-0.000342851913410879,-0.0004756373743503247,-0.0002915904410418712,-5.198247411579086e-5,-0.00025197338478730104,-0.00011062619540555042,-7.814203123597023e-5
t554,-7.539193286933137e-5,-9.353188548477796e-5,-0.00018442695494473135,-0.00034153624461705716,-0.00017850880416378623,-0.0010266317441644502,-0.00016478738886394452,-0.0009667637633889181,-0.00035133628860032034,-0.000487261463640875,-0.00029710641912579,-5.308435838495135e-5,-0.00025545499636978703,-0.00011129897263018966,-7.897631711570309e-5
t555,-7.587524181263406e-5,-9.490694441417906e-5,-0.00017585747735518958,-0.0003228357772748499,-0.00018142813949305805,-0.0010326082689106428,-0.00016481799294428912,-0.000980118015055974,-0.000354423616166535,-0.0004990466610853492,-0.000297954378618271,-5.250666486284727e-5,-0.00025756811632334414,-0.00011036484955427354,-7.789861017824668e-5
t556,-7.496536346980986e-5,-9.40671358612052e-5,-0.00015534257455114295,-0.0002915942086747443,-0.0001817811794309247,-0.000992732785251693,-0.00015947251439308156,-0.0009672910913066435,-0.0003511277893569197,-0.00048144459808848643,-0.00028627560357128156,-5.166032824041481e-5,-0.0002499859770503318,-0.00010617335675235024,-7.345109363238455e-5
t557,-7.232382208832515e-5,-9.10424791963352e-5,-0.00013812930373296537,-0.0002663052539868107,-0.00017620517790380968,-0.0009229992308179717,-0.00014627832332970092,-0.0008964149304663953,-0.00032790211171054563,-0.0004465519414803467,-0.0002618232813336809,-4.953041694569163e-5,-0.0002291374362218589,-9.710210209765309e-5,-6.633497279061342e-5
t558,-6.666199350651644e-5,-8.549207472181229e-5,-0.00013011082138021887,-0.0002617108981372759,-0.00016110804162658147,-0.0008141363290436526,-0.00012937988677302778,-0.0007636725612129899,-0.00028687757186129096,-0.0003874662327139947,-0.00022949264232300336,-4.6113999101961255e-5,-0.0001997416126395223,-8.728623042362815e-5,-6.124155216434035e-5
t559,-6.0994086288347804e-5,-8.133263036588314e-5,-0.00012473503585490493,-0.00025843370959490093,-0.0001402233078557682,-0.0007548973393815829,-0.00012108427001913305,-0.0007006409299991345,-0.0002595644619504481,-0.00035189368030762576,-0.00021223208041945663,-4.304846793508237e-5,-0.00018461714479690755,-8.517546952128784e-5,-6.030960072543726e-5
t560,-5.8459685129096425e-5,-7.876005388614207e-5,-0.0001227766708032722,-0.0002564175740099637,-0.00013084841342051747,-0.0007548975678310077,-0.00012206682480455664,-0.000701194964351586,-0.00025457557186698025,-0.00034532048944730656,-0.00021072037135101378,-4.148460990490587e-5,-0.00018438708187129023,-8.534743288465678e-5,-5.966704088449146e-5
t561,-5.847701021632898e-5,-7.838794176779308e-5,-0.00012874258655178725,-0.00026377234887154185,-0.00013093530032288713,-0.0007699684949374201,-0.00012578615655043046,-0.0007780746880147219,-0.0002651880697719351,-0.00034579148292649537,-0.00021719248102302578,-4.1238919398163776e-5,-0.0001847709863069629,-8.629308867432485e-5,-6.0305423544910915e-5
t562,-5.9160923611461525e-5,-7.820149803789468e-5,-0.0001404240466444074,-0.00027802768429847484,-0.00013090631795093703,-0.000799461233540209,-0.00012925745666248422,-0.0009589259623762051,-0.0002916388161113075,-0.00034816579639212504,-0.00022693980493633317,-4.0947924244920234e-5,-0.0001853497890166722,-8.78430416238322e-5,-6.185811150130206e-5
t563,-5.989736371436326e-5,-7.832916350164354e-5,-0.000144740710256869,-0.0002823175599152048,-0.00013070390381325904,-0.0008320839046422372,-0.00013209492313665574,-0.001033212372640556,-0.0003008336171364153,-0.0003360356238101483,-0.00023421699022428992,-4.111765505560526e-5,-0.0001842530941435287,-8.941816288466842e-5,-6.30979897935339e-5
t564,-6.036574256577655e-5,-7.839487919911608e-5,-0.0001405018507238166,-0.00027846391643646324,-0.00013123537155682643,-0.0008423564563991058,-0.0001333852754932134,-0.0009589259764074792,-0.00029139937744970015,-0.0003348942208904662,-0.00023894678293068567,-4.054588927563722e-5,-0.00018396664220527088,-9.076219249708782e-5,-6.374590753146914e-5
t565,-6.0845678729768296e-5,-7.834298459076828e-5,-0.000137796986041697,-0.00027785358298968143,-0.00013212427386951898,-0.0008379796117867675,-0.00013571031132830126,-0.0009327077967250304,-0.00028757484491652734,-0.0003254369383112511,-0.00023480572375999268,-3.9403258658241664e-5,-0.00018381424848142033,-9.208511335842166e-5,-6.402636765816884e-5
t566,-6.153738059107908e-5,-7.898077744279888e-5,-0.00012813852959146842,-0.00026852124589210727,-0.00013203583934741703,-0.0008305257798658331,-0.0001357829849175814,-0.0007905567226245765,-0.00026678250931622886,-0.00032271480448093325,-0.00022934439695561804,-4.0741266606801064e-5,-0.0001847517512801045,-9.294326181187668e-5,-6.460179835143937e-5
t567,-6.154804840576354e-5,-7.989421056751441e-5,-0.00012027282300238814,-0.0002591128157888779,-0.0001321046243635733,-0.0007976640187532283,-0.00013321512150391625,-0.000734278503832455,-0.000256451552022176,-0.00031644277822078117,-0.00021928546332073377,-4.0442477154068864e-5,-0.00018440625962551162,-9.13929859859805e-5,-6.314511982580591e-5
t568,-6.018160000853451e-5,-7.948286408494378e-5,-0.00011110428090885274,-0.0002419465417003217,-0.00012968220789389472,-0.0007516989743497716,-0.00012670186670250475,-0.0006722360962312838,-0.00024651376832592053,-0.0003049691486363591,-0.00020542802712759505,-3.8881243295774826e-5,-0.00018070775611112508,-8.722158507629119e-5,-5.976144001461655e-5
t569,-5.7937024544283216e-5,-7.830844116873316e-5,-0.00010743305597390074,-0.0002330513632462792,-0.00012731968700100579,-0.0007034174825845053,-0.00011899826874294053,-0.0006119532161108495,-0.0002352416328149866,-0.0002934228511115177,-0.00019084975282593214,-3.709671465621821e-5,-0.000175525586333888,-8.234663078451512e-5,-5.492189326704587e-5
t570,-5.555154986279585e-5,-7.568777472252423e-5,-0.00010745255688478105,-0.00023384970505422144,-0.00012583045061740513,-0.0006543829228679304,-0.00011275488170794376,-0.0005531897673358617,-0.0002209783493248936,-0.00027547831202195624,-0.0001810021011395558,-3.620861657861295e-5,-0.00016706694784198063,-7.815253502022354e-5,-5.089194751057519e-5
t571,-5.5530706573435305e-5,-7.398154447379436e-5,-0.00011465635182984382,-0.0002472034343375491,-0.00012604484083238133,-0.0006742781869916982,-0.0001178682684681091,-0.0005580611716992649,-0.00022311727350041844,-0.00028609136535509783,-0.00019021567569596417,-3.750882980833246e-5,-0.00016939466721435992,-8.071820204660058e-5,-5.282710363102474e-5
t572,-5.923593689538942e-5,-7.707776468843103e-5,-0.0001283237392124345,-0.0002716031558291395,-0.00013049238279001763,-0.000712456400523944,-0.00012529767950752584,-0.0005927361534052139,-0.00023268195250255075,-0.0003143129930806233,-0.00020580913194337145,-3.9031615210643265e-5,-0.00017915731358973623,-8.489457903838297e-5,-5.793066716281288e-5
t573,-6.229524914415336e-5,-8.09396301932091e-5,-0.00014230396196811878,-0.0002939608790156388,-0.0001345170353331705,-0.000748527379799925,-0.00013138110134175643,-0.0006233472923718184,-0.0002449150255042087,-0.000339571902496945,-0.000215766645173944,-4.04377879589517e-5,-0.00018898071644292067,-9.003072206632359e-5,-6.221375409881319e-5
t574,-6.545293645507665e-5,-8.557037792334419e-5,-0.00019031992246047345,-0.00032102569929444007,-0.0001410701627488853,-0.000814884386456391,-0.000140801806969611,-0.0007056568620525733,-0.00027011192517164087,-0.0003718769021987286,-0.00023390829819027064,-4.212822936668421e-5,-0.00020576185619410056,-9.681091868805288e-5,-6.765963816971663e-5
t575,-6.963749832065504e-5,-8.941469814228877e-5,-0.0001972134740945149,-0.0003347718832130886,-0.00015230253717019897,-0.0008874454309428648,-0.00015402071314363395,-0.0007895007858460527,-0.0002975054168122194,-0.0004116435168331137,-0.0002568967932596236,-4.511567927536685e-5,-0.0002242450718818346,-0.0001032584958789355,-7.239977308411942e-5
t576,-7.338819061233723e-5,-8.999033083852481e-5,-0.0002022239616253446,-0.00034371945465360543,-0.00016422321878533145,-0.0009481607845479895,-0.00016297198378752354,-0.0008615861178412302,-0.00032253899923752045,-0.00044756601476499624,-0.000273820643235449,-4.753232781963227e-5,-0.00023808188932731596,-0.00010774580403727746,-7.526015687087405e-5
t577,-5.924667563207779e-5,-7.237608875714665e-5,-0.00012800136987095064,-0.000305366557240474,-0.00010537289609347074,-0.0007184437529943577,-0.00013475441513970297,-0.0005459877169458769,-0.0002109821355203253,-0.0003163048898108401,-0.0002206337278010894,-4.1924471269185684e-5,-0.0002132374257481221,-9.922418522119232e-5,-6.947240545043275e-5
t578,-6.339741107224039e-5,-7.940743072367361e-5,-0.00013061983683401994,-0.0003112033624745669,-0.00011266957507833048,-0.000760646276414956,-0.00014255727768795954,-0.0005840930573982829,-0.00022259851207815016,-0.0003342364287694309,-0.00023100024879421595,-4.433418922948599e-5,-0.0002234666163084942,-0.00010436341279777414,-7.285358673058777e-5
t579,-6.6356920351447e-5,-8.255730316943274e-5,-0.00013102475949200315,-0.0003188638342844369,-0.00011890337809554878,-0.0007911781809557749,-0.00014730113912738674,-0.0006133731226997668,-0.00023148245280138366,-0.0003465057551389224,-0.00023787343432387563,-4.625965749324951e-5,-0.0002307293581953098,-0.00010716709841902912,-7.436731274086508e-5
t580,-6.749977365756656e-5,-8.067029335619849e-5,-0.00012611876849806644,-0.0003166449426441512,-0.00012351160553072195,-0.0008037243031995921,-0.00014865812690496356,-0.0006246019675889397,-0.00023566261810396477,-0.0003511684318259222,-0.0002395105702235713,-4.721546588553538e-5,-0.00023257368357066293,-0.00010749808231234011,-7.32232220620179e-5
t581,-6.777288521585896e-5,-8.040720434940039e-5,-0.00011849936019910303,-0.00028862977090065846,-0.0001259121156087366,-0.0007968645020230135,-0.00014873284369819036,-0.0006254827693078874,-0.00023736455222457813,-0.00034978403345893306,-0.00023867310471448937,-4.745902023871772e-5,-0.00023481996724502923,-0.00010526065556201394,-7.115421833494698e-5
t582,-6.813702912130173e-5,-8.359915740066741e-5,-0.00011013283723042997,-0.0002587141596871001,-0.00012687508251458466,-0.0007890664816608642,-0.00014744790755498395,-0.0006195850318711317,-0.00023986678781825002,-0.00034711566024536045,-0.00023848066296637478,-4.7806588005490337e-5,-0.00023494429720316386,-9.93684879611914e-5,-6.650811562438854e-5
t583,-6.548555787370741e-5,-7.723440652373418e-5,-0.00010198932299753998,-0.00024048499074858098,-0.00012339997430073718,-0.0007490831367396572,-0.0001389852714187597,-0.0005996895712898576,-0.00023860906524818577,-0.00033291949313869567,-0.00023160299695076312,-4.5121654507183474e-5,-0.00022046856671934263,-9.068794785167027e-5,-6.0504043514921466e-5
t584,-6.0395340982251116e-5,-7.152169617670814e-5,-9.628595633407704e-5,-0.00022929982464211954,-0.00011473779601348163,-0.0006785956583659874,-0.00012580544286137848,-0.0005731490958795426,-0.00023361520053337387,-0.0003084431587982421,-0.00021765720678859897,-4.035508339995237e-5,-0.00019921204064995138,-8.247239581654788e-5,-5.395960716235387e-5
t585,-5.558335520118653e-5,-6.843134129809795e-5,-9.467860295683022e-5,-0.0002240885880985103,-0.00010527287478644264,-0.0006137980344700542,-0.00011333894189857531,-0.0005597678962120569,-0.0002267794320360334,-0.00028126357319678124,-0.00019887769134405712,-3.630546675053021e-5,-0.00018225411830662005,-7.627169117408376e-5,-4.9129435527394954e-5
t586,-5.142800250672867e-5,-6.374578109125874e-5,-9.544212754689031e-5,-0.00022459900453023005,-9.572980217263027e-5,-0.0005692876800935789,-0.00010347526893697602,-0.0005357657411720908,-0.0002152290668714781,-0.0002620747163406052,-0.00018347915584369766,-3.320433958536233e-5,-0.00017004891227150577,-7.07601746642301e-5,-4.5603820447207504e-5
t587,-4.8069760554228615e-5,-6.210247397295116e-5,-9.435649021246829e-5,-0.00022313069821371616,-8.773855535086028e-5,-0.0005327098926463664,-9.5663080354386e-5,-0.0004934498541401286,-0.0002007675059685117,-0.0002455408912426333,-0.00017161122924586403,-3.068972103470831e-5,-0.00016057267631382568,-6.613664311835241e-5,-4.271724503166623e-5
t588,-4.5244013930410566e-5,-5.9067407691248506e-5,-9.25945725342245e-5,-0.00022036035351873242,-8.228502005446825e-5,-0.0005058293768396625,-8.958521145496156e-5,-0.0004542859619877867,-0.00018719466070810437,-0.00023163287176110854,-0.00016117085508696372,-2.8963805280649794e-5,-0.0001550057657880275,-6.276951730562728e-5,-4.065451854573625e-5
t589,-4.3178922108990075e-5,-5.678531659586634e-5,-8.96803954496355e-5,-0.0002168071543025972,-7.918018708383231e-5,-0.0004868163900043296,-8.502431490413085e-5,-0.00042198348106067894,-0.00017499523595657646,-0.00022204093249498342,-0.00015382403772216886,-2.7877577570877858e-5,-0.0001516421858439463,-6.04856491242463e-5,-3.944169619469948e-5
t590,-4.188539255843379e-5,-5.534795468579296e-5,-8.721745671763635e-5,-0.0002125745426947094,-7.72877316381952e-5,-0.0004700511955258398,-8.19586795673636e-5,-0.0003944083957356337,-0.0001647768084886609,-0.00021541147977006058,-0.00014805046622399896,-2.7362562229055213e-5,-0.00014884466113279911,-5.9534422103351176e-5,-3.9191895036678186e-5
t591,-4.0839225930608504e-5,-5.42952005753011e-5,-8.518353814273083e-5,-0.00020911820737605236,-7.521499018600131e-5,-0.00045116745935025275,-7.944983759710572e-5,-0.0003648129125205995,-0.000155508713458398,-0.0002102318233350362,-0.00014148899414761525,-2.6797282734653304e-5,-0.00014552543679335932,-5.8703732130676414e-5,-3.918149215226567e-5
t592,-3.954854430304444e-5,-5.3031891995056696e-5,-8.380427344961519e-5,-0.00020558181494466265,-7.330194608599981e-5,-0.00042985497649204366,-7.680655686331002e-5,-0.00033223404865206766,-0.00014646246269500244,-0.00020292479414310712,-0.00013461117945796455,-2.5956311090859118e-5,-0.00014145483581907872,-5.783743776647535e-5,-3.88897383353979e-5
t593,-3.836012365218101e-5,-5.201278100402433e-5,-8.159714854739972e-5,-0.0002028562294974424,-7.192693432152437e-5,-0.0004129490649024004,-7.518984161589845e-5,-0.00030442213669432697,-0.00013902887075594947,-0.00019754930742038655,-0.00013002607109430695,-2.5344682482312248e-5,-0.0001384645143320083,-5.7786617139281497e-5,-3.89409180696064e-5
