t10,-6.40778573027804e-5,-8.727852343541292e-5,-0.00012342789271082774,-0.0003062142591083781,-0.00013621447734349297,-0.0009110660741168632,-0.00013698181133021,-0.0007195034063831113,-0.00030611012790160414,-0.00029841704705582727,-0.00025194916253166126,-3.628901336107194e-5,-0.0001839733214743475,-0.00011121535953095318,-7.702224161067643e-5
t11,-6.444052072276944e-5,-8.633288471446488e-5,-0.0001239439391923456,-0.00030778772410048564,-0.00013367122160159097,-0.0009613016344805523,-0.00014392803713586535,-0.0007717081822911952,-0.0003165918505339242,-0.0002966819345802995,-0.0002650103352946025,-3.6495528121841054e-5,-0.00018370362858263162,-0.00011264250576716432,-7.919771273274584e-5
t12,-6.566233891863763e-5,-8.81045851257712e-5,-0.00012894257246437975,-0.0003173595712732605,-0.00013866148000527375,-0.0010091999854434505,-0.00014685031933070155,-0.0008258457334852694,-0.0003297787360164869,-0.0003092351379399899,-0.0002761108681037255,-3.8021649661430535e-5,-0.00018933303672586744,-0.00011136378700005778,-7.965807895329329e-5
t13,-6.633205592970999e-5,-8.867413903606581e-5,-0.00012892487246617576,-0.00031912399771874696,-0.00014173496255355777,-0.0010125386529211168,-0.00014783481303317226,-0.0008255983882210384,-0.00033100696879505737,-0.0003111559002501055,-0.0002742965418951314,-3.791993410409012e-5,-0.0001958038694208571,-0.00011162046532016564,-7.90978870033819e-5
t14,-6.733821813709173e-5,-8.944518959831882e-5,-0.00012990375483289173,-0.0003227123557016932,-0.0001435958982476427,-0.0010204155895091752,-0.000150129916585155,-0.000848747137681893,-0.0003362177411092341,-0.00031399268616561356,-0.00027602763535625283,-3.8446533130221086e-5,-0.00019946041989069618,-0.00011060788836138702,-7.991653543398221e-5
t15,-6.678193646339267e-5,-8.993553984191516e-5,-0.00012157198648644415,-0.00030809745102312576,-0.000139736916512046,-0.000995342533952455,-0.00014831214324664287,-0.0007837850643191382,-0.0003221065779172338,-0.00031214289610473946,-0.00026485731809922834,-3.8364200506833854e-5,-0.0002006806013244687,-0.0001034079839685706,-7.683574531562442e-5
t16,-6.263922167489568e-5,-8.762543130622618e-5,-0.0001042889920312315,-0.00027100615842359137,-0.00013196212410207717,-0.0008663651491120423,-0.00013538064109506822,-0.0006154932176048951,-0.00028253650195034604,-0.00028425496482028574,-0.0002305908358288524,-3.612363138536315e-5,-0.0001901559615522156,-8.975357824377054e-5,-6.782365043966145e-5
t17,-5.6599543911150146e-5,-8.278290136870081e-5,-9.305671288149326e-5,-0.00025023402975873893,-0.00012215881156156438,-0.0007024405579200546,-0.00011707092664925526,-0.00045969198784083797,-0.0002338578619615473,-0.00024802333037604303,-0.00018928202582476215,-3.272071897596824e-5,-0.00017250302475393432,-7.708726155812907e-5,-5.5744555961682955e-5
t18,-5.100731000335623e-5,-7.437503495488292e-5,-8.827862299421628e-5,-0.00024110348858656256,-0.0001162241628064791,-0.0005995521246192877,-0.00010017488348367395,-0.00038862321038640415,-0.00020724613009327284,-0.0002150236752576667,-0.00016167542579001768,-2.88426161857599e-5,-0.00015314777722706584,-7.575267258123958e-5,-4.913808186808091e-5
t19,-5.276560543271602e-5,-7.503911277244348e-5,-9.575247153736612e-5,-0.00025599971913206415,-0.0001279252640427698,-0.0006377202721547753,-0.00010714536803483845,-0.0004341218798201162,-0.0002240462252640324,-0.0002411003231572863,-0.00017749291834321613,-3.0484046634676177e-5,-0.00016323518045677273,-8.42632404599298e-5,-5.303058626375588e-5
t20,-5.973453893440314e-5,-8.096634029786969e-5,-0.00010728444825210599,-0.00028092557615172324,-0.00013679585837161266,-0.0007232815267548373,-0.00012324863761335926,-0.00050484377595061,-0.0002468690413377137,-0.00027935543557855907,-0.0002067963297372279,-3.4013974876983814e-5,-0.00017846872866667841,-9.353998314386898e-5,-6.0655943755029185e-5
t21,-6.400357219628381e-5,-8.610873542481062e-5,-0.00011536801622827863,-0.00030050357231471963,-0.00014139290324262344,-0.0007541722752307631,-0.0001288914291980442,-0.0005343162610591583,-0.0002573604776089901,-0.0002933648302602602,-0.00021789974612679907,-3.5645394799730934e-5,-0.00018527210689361646,-0.00010008543474750576,-6.412268549164483e-5
t22,-6.741764166909462e-5,-9.078574955298006e-5,-0.00012199663392069749,-0.00031561496119529407,-0.00014666009288890502,-0.0008072117486032254,-0.0001375772856594791,-0.0005636125464771463,-0.0002702597085165259,-0.00030672204081730624,-0.00023206686641813847,-3.726661091443501e-5,-0.0001914904905738493,-0.00010836058775962604,-6.920671006410434e-5
t23,-7.122015187004998e-5,-9.527651139701611e-5,-0.0001295004424366294,-0.00032669209528506874,-0.0001515558406823697,-0.0008844462292017831,-0.00015171717502575555,-0.0006107176233650615,-0.00029061238014070514,-0.00032684331596924215,-0.00025322279227378303,-3.9964798414406636e-5,-0.00020579113327780335,-0.00011667742183006008,-7.513982913407921e-5
t24,-7.420929398489783e-5,-9.701358518558552e-5,-0.00013053082760744808,-0.0003256496477344596,-0.0001593739411415864,-0.0009506846325485505,-0.00016303508865433302,-0.000641283903760406,-0.0003097580973634585,-0.0003402017744689508,-0.00026991688476902474,-4.224328581861685e-5,-0.00021547877282455325,-0.00012303734223533563,-7.8416811466954e-5
t25,-7.646549900639447e-5,-0.00010082872888249524,-0.00013085944352906676,-0.00032465205579216644,-0.0001615223473662432,-0.0009957023734413943,-0.00017118763694409884,-0.0006546957476162422,-0.00032210675098259795,-0.00034193285272188755,-0.0002799826923216333,-4.351750631882476e-5,-0.00021795010343699902,-0.00012599023792568044,-8.034364350844243e-5
t26,-7.775537219505469e-5,-0.00010211380023230315,-0.00013142105752315426,-0.000325073427470966,-0.00016570844332976112,-0.0010200377724857645,-0.0001739429312370953,-0.0006586088369504314,-0.00032879507691258665,-0.0003435530701477803,-0.00028437498147760166,-4.417151402359192e-5,-0.00021878074018310975,-0.0001265921063973425,-8.00334121259314e-5
t27,-7.863599927192228e-5,-0.00010499230938188236,-0.0001304814715962923,-0.0003212079310540985,-0.00016855652991729463,-0.00102003775779039,-0.0001746927601985862,-0.0006589239732739582,-0.0003318443453282644,-0.00034303976135722673,-0.00028455119873153407,-4.4518875271354726e-5,-0.00021968773309418498,-0.00012548541649454696,-7.88610291619715e-5
t28,-7.809679301009613e-5,-0.00010557944017973542,-0.00012530307471107164,-0.0003073076294737982,-0.0001694165958291463,-0.000990332633070439,-0.0001690973730327852,-0.0006494480896455904,-0.00032918790256619875,-0.00033811427970866507,-0.0002775851317685649,-4.408463259213443e-5,-0.00021671593132137668,-0.00012178680892890242,-7.50539016296642e-5
t29,-7.669739125502222e-5,-0.0001043048179067631,-0.00011722895940591047,-0.00028659455874754084,-0.00016667055494250658,-0.0009670384506057104,-0.0001622767244252127,-0.0006352214523646731,-0.000323126653965131,-0.000327037301294087,-0.0002663939227301571,-4.311059451833227e-5,-0.00021092645501395515,-0.00011257869880815477,-7.011862047808836e-5
t30,-7.305666038878237e-5,-0.00010122852271322064,-0.00011162195473094577,-0.0002763056920413741,-0.00016089990354671566,-0.0008852988583842788,-0.00014724279234403347,-0.0005977320912282704,-0.0003041502353749102,-0.000307337960735152,-0.00024152552025826502,-4.046868402521731e-5,-0.00019720506119121016,-0.0001021855629827835,-6.229821068462867e-5
t31,-6.722352120385621e-5,-9.606325116994356e-5,-0.00010891392957196333,-0.00027613955447228634,-0.0001477133234252606,-0.000774093609704954,-0.00012959426069190195,-0.0005409266163829475,-0.00027454136752164864,-0.0002794688652783612,-0.00021173814388027724,-3.668399487497257e-5,-0.0001774231341851299,-9.706116144413284e-5,-5.923269049518486e-5
t32,-6.396634006739336e-5,-9.13390909168378e-5,-0.00011071633341261004,-0.00028115506558693313,-0.00014632514808202442,-0.0007417841199066433,-0.00012145072369562994,-0.0005426314296725704,-0.00026812946799483525,-0.0002783677229295099,-0.00020438815488482378,-3.548616746932043e-5,-0.0001749340281661676,-9.808691785672775e-5,-5.908278938933022e-5
t33,-6.436962053751267e-5,-9.036882725030526e-5,-0.00011488356667085101,-0.000288394167985052,-0.00014603826854018052,-0.0007950962440937843,-0.00012651260073302285,-0.0006008613246251614,-0.0002799529668687657,-0.0002884510157127189,-0.00021923457439125915,-3.622519720393643e-5,-0.00017883939822500123,-0.00010443480799716429,-6.453367334288419e-5
t34,-6.706322874613021e-5,-9.13453809103625e-5,-0.000124152169713484,-0.00030577269160199784,-0.00014902347883633685,-0.0009056741912832278,-0.0001388733301497489,-0.00070047738358996,-0.00029994529072918766,-0.0003042497462538442,-0.0002474689552373583,-3.7867997779933134e-5,-0.00018547170207123458,-0.00011045761624071933,-7.18565513103733e-5
t35,-6.7533282325159e-5,-9.021827837501614e-5,-0.0001241857924858072,-0.00030658937140710864,-0.0001451158436251544,-0.000997505268275736,-0.0001461416101684482,-0.0007183793635129506,-0.0003019504378071046,-0.00030274542318659817,-0.00026442538825040913,-3.809350275999212e-5,-0.00018631190477775504,-0.00011300288693760542,-7.565915532068222e-5
t36,-6.86516028177451e-5,-9.198255293283332e-5,-0.0001272475659593662,-0.0003127137217583071,-0.00014780882580261867,-0.0010311109305435045,-0.00014954348905544398,-0.0007535554295308893,-0.00031014167604766256,-0.00031673622417509214,-0.00027345277689928285,-3.924287988480763e-5,-0.00019274968131996725,-0.00011273908761981102,-7.756453037411681e-5
t37,-6.910945002856981e-5,-9.217938634904873e-5,-0.00012377872299899686,-0.00030882311900249493,-0.00015144779753387063,-0.00102535365280343,-0.00015064700399934093,-0.0007155804225434441,-0.00030344697268063945,-0.0003175758767241435,-0.00026432392248682376,-3.9777302715535116e-5,-0.00019578996280595747,-0.00011367832943190254,-7.78976688238689e-5
t38,-6.997960847142444e-5,-9.31041917604254e-5,-0.0001212200845577258,-0.00030624863265521317,-0.0001524951513157056,-0.0009946239028269578,-0.00015229532685696697,-0.0006800722199788616,-0.00029452681547992494,-0.00032008469083281033,-0.0002555240431716624,-4.0380291035135536e-5,-0.00020119346961134792,-0.00011298386867969503,-7.877931547113894e-5
t39,-6.935809542532531e-5,-9.366741746704079e-5,-0.00011339966578497829,-0.0002920316312943838,-0.00014665233953846916,-0.0009470893048340028,-0.00015077901251563626,-0.0006282685707321345,-0.0002831755542153154,-0.00031492594165495065,-0.0002447651446577607,-4.014751322801637e-5,-0.00020228638738126612,-0.00010547756400013138,-7.617775163016677e-5
t40,-6.475072583091149e-5,-9.11761679900647e-5,-0.00010034513542145139,-0.00026248675446986303,-0.00013782214268708302,-0.00083536293274589,-0.00013751520985290917,-0.0005407147209689785,-0.00026250956967269114,-0.00028781813674342275,-0.00021846977639788533,-3.794360248593727e-5,-0.00019174366028512396,-9.194195975270612e-5,-6.7211901922971e-5
t41,-5.8574371456746145e-5,-8.619765156993086e-5,-9.45323905892325e-5,-0.0002523425511797808,-0.00012771782677850114,-0.0007219547986759518,-0.00012011693343498682,-0.0004531154216650853,-0.00023360019490257584,-0.00025504847509080276,-0.00018917813717183164,-3.449876805011153e-5,-0.00017481195805139576,-7.933941437758531e-5,-5.5640028140930445e-5
t42,-5.333521693970828e-5,-7.784728109994054e-5,-8.984549134899563e-5,-0.0002437269644713482,-0.00012301465049406225,-0.0006294150509467995,-0.00010464358748761649,-0.00039194145335416105,-0.0002108297193251316,-0.00022270508196970773,-0.00016535203308845853,-3.057877905475909e-5,-0.00015843960124072885,-7.833164054368212e-5,-4.988417438035388e-5
t43,-5.5944821813923104e-5,-7.908008103536116e-5,-9.72882796647259e-5,-0.00025782035297875795,-0.00013542445130618842,-0.0006812475247867167,-0.00011325161368406205,-0.0004412854183858025,-0.00022922760734551414,-0.00025086861690255975,-0.000183094572723601,-3.2805947768669564e-5,-0.00016981373450819845,-8.710450939931374e-5,-5.3523847009728844e-5
t44,-6.487708873585583e-5,-8.640821566240225e-5,-0.00010859613586147726,-0.00028092573468274667,-0.00014678491659325565,-0.0007846778913787631,-0.00013249764223863248,-0.0005192123434034354,-0.0002549788136676781,-0.00029474571645072504,-0.0002154296145092331,-3.7428429037473186e-5,-0.0001882207687121096,-9.743526232937395e-5,-6.113081341135104e-5
t45,-7.060880744498705e-5,-9.270933882009956e-5,-0.00011600533406238046,-0.0002998822940908084,-0.00015438292434538647,-0.0008265894111370281,-0.00013944278217434999,-0.0005496690351597764,-0.00026575022642449974,-0.0003103497078601157,-0.0002290384372183051,-3.9555956112600696e-5,-0.0001957899662147493,-0.00010475673223108586,-6.494914540476374e-5
t46,-7.442761615151816e-5,-9.642966560448575e-5,-0.00012212216227638784,-0.0003155428215509434,-0.00016089991813438134,-0.0008751732667829473,-0.00014699146186946337,-0.0005721587348416028,-0.00027558480249606694,-0.00032244443817719295,-0.00024139861700306505,-4.131402485201842e-5,-0.00020354152510201727,-0.00011486362141501211,-6.999758430690115e-5
t47,-7.939933330945522e-5,-0.00010216660901218696,-0.00012647083034945684,-0.0003218834030948894,-0.0001664289996136376,-0.0009464381921603125,-0.0001599782815761345,-0.0006123476821508597,-0.00029252532160474026,-0.000341509010525817,-0.00026079646075035154,-4.414745320357031e-5,-0.0002166819004798483,-0.00012453280535599924,-7.631946218612122e-5
t48,-8.385851871829799e-5,-0.00010815636978699374,-0.00012849910407392555,-0.0003260737456519662,-0.00017353459419756453,-0.0010177763039171841,-0.00017033081846208817,-0.0006409867235097963,-0.00031066606163943154,-0.0003527461008504265,-0.0002759173735404078,-4.6610503057032116e-5,-0.00022782512020301412,-0.0001312085902870426,-7.971628373334367e-5
t49,-8.807061337021371e-5,-0.00010957966953043132,-0.00012659249360091844,-0.0003215453757109192,-0.00017964343336883233,-0.0010625322526717604,-0.00017931950267176274,-0.0006578240138833753,-0.0003247643550192528,-0.0003539243058649137,-0.00028602825986163413,-4.836786773868793e-5,-0.00023277129686069978,-0.00013530556386968283,-8.203663197198982e-5
t50,-9.076485398178882e-5,-0.00011319349003325258,-0.0001278787972910632,-0.00032415564374035645,-0.00018593431148431023,-0.0010915860371876773,-0.00018326674013690358,-0.0006672246080447222,-0.0003331684951118157,-0.00035713577261334067,-0.00029249577648552446,-4.9511013932815304e-5,-0.0002349545981501497,-0.00013710278434014934,-8.2154008983802e-5
t51,-9.223490961285367e-5,-0.00011372597375804075,-0.00012869084444799977,-0.0003252270254899335,-0.0001904841568161542,-0.0011056065079324687,-0.00018576224843766957,-0.0006709623191886123,-0.00033861442250908804,-0.00035876344849608284,-0.00029563413819367354,-4.999224814749304e-5,-0.00023567804662337664,-0.0001367761845489934,-8.147162605972318e-5
t52,-9.165216732010446e-5,-0.00011227129249613743,-0.00012708843164559446,-0.00031868166354781134,-0.00019159666128499428,-0.0011003067836981633,-0.00018270778039715269,-0.0006662562873464828,-0.00033890598177227315,-0.0003550188545520925,-0.0002920616799616146,-4.947900780791454e-5,-0.00023501468984315162,-0.00013411373803160425,-7.816551597213436e-5
t53,-9.071703185625871e-5,-0.0001121342660240025,-0.0001236116896541464,-0.00030717057310418125,-0.00018843906940338038,-0.0010813017306362885,-0.00017788394388640105,-0.0006579811463783022,-0.0003351543762351339,-0.0003495241059117001,-0.0002880616138568423,-4.875361611541447e-5,-0.00023068612632931625,-0.00012426883268569914,-7.304898013155323e-5
t54,-8.74391347926289e-5,-0.00010956657915623687,-0.00011992199674420022,-0.00029939364897102065,-0.0001826438409958147,-0.0010219297635127398,-0.0001666937486463598,-0.0006359558751424917,-0.00032591686507916953,-0.00033638054004151005,-0.0002709254241426406,-4.67996095335043e-5,-0.00022220338675863963,-0.00011250046712824076,-6.466267998615316e-5
t55,-8.107131623102834e-5,-0.00010673223436971811,-0.00011628871256381014,-0.00029534993856495333,-0.0001683607237099962,-0.0009457882214576245,-0.00015254830532892554,-0.0005956651389525181,-0.000309028413089259,-0.0003170276062668415,-0.0002506885848729691,-4.349484668346527e-5,-0.00021053969256378956,-0.00010662895488143187,-6.123937630727777e-5
t56,-7.726264217501791e-5,-0.00010367695799983854,-0.000114705977493836,-0.0002940889195610383,-0.0001673485574061485,-0.0008751732127026957,-0.00014000191364913332,-0.0005922076986050338,-0.00030334654844549135,-0.0003192315776193372,-0.0002400734853355332,-4.1710858127252944e-5,-0.0002081383221872729,-0.00010665765295672564,-6.132234842512268e-5
t57,-7.676981329748864e-5,-0.00010096884495895541,-0.00011245017352034577,-0.0002920006555231708,-0.00016930192731762987,-0.0008690985573725441,-0.0001390973613920224,-0.0005864089004543381,-0.0002946210892891739,-0.0003181993192700521,-0.00023644775685995525,-4.135364479178718e-5,-0.0002042051470816693,-0.00011111672098134885,-6.619649266352426e-5
t58,-7.841432817633298e-5,-0.00010029659786564477,-0.00011441536034168033,-0.0002988738505874406,-0.0001699389308879027,-0.0009229714703756105,-0.00014768420403669838,-0.000603891417803111,-0.0002915658683429079,-0.00032426625177201434,-0.0002435751383467833,-4.2653679088261196e-5,-0.00020517835830629477,-0.00011529068164029293,-7.324071050541925e-5
t59,-7.659930636083873e-5,-9.521397531039913e-5,-0.0001120114142019602,-0.0002958255090987273,-0.000161475104567782,-0.0009599612964620883,-0.00015390262532424988,-0.0005929724749724492,-0.00028599721494252593,-0.00031648154999690633,-0.00024596677882375865,-4.2595038634976655e-5,-0.00020197506229021968,-0.00011706832356799934,-7.813187942206414e-5
t60,-7.698241035761627e-5,-0.00010068899422595201,-0.00011632333337015913,-0.00030604451613409564,-0.00016443339738715103,-0.0009982281482974337,-0.00015661384780374247,-0.0006234341351154028,-0.00029396103856335295,-0.0003276207237869317,-0.00025266534103554427,-4.357661481592916e-5,-0.00020826433855309053,-0.00011715774917481492,-7.987045831979979e-5
t61,-7.670152827738516e-5,-0.00010118058233973862,-0.00011683616562774358,-0.0003080290642398805,-0.00016578864103653545,-0.0010353741249895018,-0.00015964411207115289,-0.0006281252668342691,-0.00029553764876207516,-0.0003331670975722999,-0.0002592503357240507,-4.411909588310142e-5,-0.00021180203388076948,-0.0001166912432045016,-8.056847347417417e-5
t62,-7.725632191332347e-5,-0.0001010767279466687,-0.00011763399221643975,-0.00030965617348179697,-0.00016585841821771348,-0.0010894272321524787,-0.00016395599698571078,-0.0006312920457169362,-0.0002971311311453041,-0.000342698421102226,-0.0002755582653133266,-4.512715897322896e-5,-0.00021637557665723218,-0.00011587681159254928,-8.1707792136076e-5
t63,-7.645276271754244e-5,-0.00010223145950300325,-0.00011292967490564158,-0.00029671758897353547,-0.00015941113420080266,-0.0010838546370785216,-0.00016232403636306248,-0.0006160455637444347,-0.000294495184259797,-0.0003405803998493978,-0.0002776129452344058,-4.501965793545251e-5,-0.00021702314097576136,-0.00010919265195826204,-8.004458835075117e-5
t64,-7.099992825986691e-5,-9.797600521339918e-5,-0.00010174851009404947,-0.00026763701511858085,-0.00014885458331867407,-0.0009383777332779323,-0.00014807302127661348,-0.0005529797656587049,-0.00027722062957885943,-0.0003106647031726427,-0.00024250310124922665,-4.205698573931038e-5,-0.00020385752791824942,-9.580902497268176e-5,-7.12050775186097e-5
t65,-6.380338977653624e-5,-9.117315873499238e-5,-9.604404253861044e-5,-0.00025779628430331583,-0.00013736190927687346,-0.0007837846767662853,-0.00012838065046372147,-0.00047466279385365826,-0.00024773460345629627,-0.00027183145438109725,-0.00020400972321466486,-3.777912341598723e-5,-0.00018554647639225843,-8.361102269722314e-5,-5.908651166596641e-5
t66,-5.791962083675032e-5,-8.196810860855248e-5,-9.136416292415747e-5,-0.0002490807274091703,-0.0001325841880432218,-0.0006757326748415549,-0.00011115950410111912,-0.0004139051811657474,-0.00022494233260770692,-0.00023882247702525903,-0.00017670743249108696,-3.324611135406444e-5,-0.00016771556570234822,-8.341883202407443e-5,-5.354979507052192e-5
t67,-6.112391095909218e-5,-8.358378979014643e-5,-9.945432434380968e-5,-0.00026534325210081144,-0.00014927372841399425,-0.0007368236420891015,-0.00012063207319222743,-0.00046916598902981753,-0.00024439471370931245,-0.0002694390249366058,-0.00019527760794777656,-3.590236882820442e-5,-0.00018136997972847483,-9.507891522136285e-5,-5.8969154571325964e-5
t68,-7.140464925742528e-5,-9.228134091403243e-5,-0.00011140127319258214,-0.000291475703856294,-0.0001640806625416202,-0.0008516331781739748,-0.00014093272830263153,-0.0005577940771546314,-0.00027207434429825237,-0.000318272614321635,-0.00023012848060795541,-4.150105463654632e-5,-0.000203106324938657,-0.00010726379566352349,-6.829108699970918e-5
t69,-7.767208519539223e-5,-9.801782728398393e-5,-0.00011879077833611937,-0.00031175842520649087,-0.00017265423530586632,-0.0008953703867410434,-0.00014699901504900903,-0.0005901778287077434,-0.00028308800413495694,-0.00033650364383792757,-0.00024235375226556432,-4.388936674131805e-5,-0.0002118832512436884,-0.00011568298010646525,-7.222403549839182e-5
t70,-8.194649346571819e-5,-9.937137959572074e-5,-0.0001231045336550107,-0.0003242318436724067,-0.0001807868855791364,-0.000940941966549584,-0.00015536028857317255,-0.0006146711100532933,-0.0002924941576467934,-0.0003487717667540339,-0.0002532457672787221,-4.630813048230673e-5,-0.00021968760055006957,-0.00012586914628786984,-7.743647230410312e-5
t71,-8.805952469574945e-5,-0.0001061816729739652,-0.00012752463308933126,-0.00032922972084363755,-0.00018690569275667897,-0.0010238287984131683,-0.00016723958027918247,-0.0006564133754618042,-0.00030934055909045174,-0.0003669338418984994,-0.00027145890177758156,-4.949747012965423e-5,-0.00023310587594671005,-0.0001371571622590135,-8.548668060205945e-5
t72,-9.26132726613258e-5,-0.00010819932635785179,-0.00012929558852197096,-0.00033120845627121123,-0.00019098616458616206,-0.0011060501676897446,-0.00017895783776280695,-0.0006892612032347687,-0.00032595531837939273,-0.000378581085229603,-0.0002868317429508374,-5.2422797433502254e-5,-0.000245899456033398,-0.00014119773299965278,-9.038392967713023e-5
t73,-9.300371258663652e-5,-0.00011041865167159727,-0.00012148740028916774,-0.0003150736803400313,-0.00019488984561000797,-0.001102508452365378,-0.00017883008730413337,-0.0006581387319549438,-0.0003261482150169808,-0.0003535154499308657,-0.0002798685714787298,-5.1698233318728126e-5,-0.00024026042017550846,-0.00014637999841102725,-8.845499916359056e-5
t74,-9.81332168918136e-5,-0.000113590694576684,-0.0001256411354057887,-0.0003231669597782677,-0.00020221224199801173,-0.0011911901292928398,-0.00019080344203105441,-0.0006971105977638019,-0.00034428422589519864,-0.00037168613068573185,-0.0002976134798574475,-5.462495797740033e-5,-0.00024952927635012764,-0.0001525799343713909,-9.335328986732957e-5
t75,-0.00010065241807415296,-0.00011692542350712703,-0.00012566413356383466,-0.0003251502126574405,-0.00020294193582533204,-0.0011994896678298888,-0.00019136005414939193,-0.0006969342696967246,-0.00034793638987665784,-0.000370038707430653,-0.0002983869862209214,-5.5220210174401574e-5,-0.0002496197110770835,-0.00015341228309154892,-9.27782426060169e-5
t76,-0.0001013891332333238,-0.00011859574942138362,-0.00012625708649979168,-0.00032407940717638876,-0.0002058834466765557,-0.0012137606818222754,-0.00019096226082051843,-0.0006987016886992131,-0.00035139779468489215,-0.0003694432660356094,-0.0002994571960526647,-5.555070622992955e-5,-0.0002504364661236413,-0.00015408132980173516,-9.13030911894992e-5
t77,-0.00010211398265393182,-0.00011936104298850475,-0.00012462989889979308,-0.00031579616330507337,-0.0002037822459684308,-0.0012164408320633519,-0.00019153284181405248,-0.0006927280282947051,-0.00035063754274955596,-0.0003682581238457748,-0.0002992945432558591,-5.5594377461186964e-5,-0.00024802443339398206,-0.00015008693272766552,-8.952663423417685e-5
t78,-0.00010088800040774122,-0.0001190876170240872,-0.00012203074352414107,-0.00030889241544404116,-0.00020304639822269288,-0.0011759339422822012,-0.00018294975980084213,-0.0006854882687639823,-0.0003471910723583614,-0.00036273095007694736,-0.00029125851844754517,-5.42487250712627e-5,-0.0002429937499788915,-0.00014325267295206863,-8.403234473314363e-5
t79,-9.62043322044183e-5,-0.00011515657141261511,-0.00011706514495249954,-0.0003008976511448174,-0.00019438087129372116,-0.0011168129330764223,-0.00017181696170289382,-0.0006525265231440077,-0.00033466580028255186,-0.00034636029643601764,-0.0002778647633778649,-5.148010277149978e-5,-0.00023283017988919344,-0.00013675541632846025,-7.989406781390823e-5
t80,-9.596319449099429e-5,-0.00011786511295860406,-0.00012297807546824568,-0.0003147859466376847,-0.00020364648704113004,-0.0010625320422621611,-0.0001639853903081284,-0.0006885720957456035,-0.0003444134781709565,-0.0003686524399789119,-0.0002816135421891362,-5.123989300200034e-5,-0.0002350948402437855,-0.00013169690057241825,-7.807449092542867e-5
t81,-9.243279339812293e-5,-0.00012032476120768647,-0.00012479892047385864,-0.00032098346985978395,-0.00020114900969958073,-0.0010022231971713207,-0.00015695286997738548,-0.0006863416120721469,-0.0003391980470478429,-0.0003629222053654777,-0.0002719412606476487,-4.9081598316032596e-5,-0.00022989699210005385,-0.00012719890659706922,-7.981975204739631e-5
