t58,66.2065253930612,77.21699798906316,79.30094593147291,78.26897692244606,70.72166530656793,78.78491921978879,68.89341021229036,78.71633446201967,78.21419786140201,77.80114256735006,76.97121548042314,67.80799988517361,77.04201319906075,63.461512054583714,67.40803948860987
t59,65.06848116749923,70.65354850154118,79.30094397508289,70.80164879090334,70.72166452748222,78.78491746249937,68.89340951220758,78.71632271977225,78.21411504590854,77.80067826097357,69.76846544497454,67.80799971033652,69.69175045552454,-78.108192027313,-49.87020775130884
t60,60.42899968603219,70.65350131597243,79.30094356675029,70.80164419979788,70.72166327957109,78.78491605746025,68.89340963008557,78.71632370760315,78.21410418128032,77.80066653161201,69.76839281542156,67.80799974816432,69.69174613399025,-78.10820488833227,-49.870209968718356
t61,-76.03501342986965,70.65350051220659,79.3009442887169,70.80164191211085,70.72166428312794,78.78491473834085,68.89340937599432,78.71632424701255,78.21410316344722,77.80066530206915,69.7670336696917,67.80799975220134,69.6917458027062,-78.10820637263065,-49.87020969941041
t62,-76.03501416032879,70.65350929088136,79.3009447761439,70.801646744348,70.72166443479934,78.78491450266355,68.89340955355388,78.71632728047263,78.21410338703696,77.80066555913618,69.76702804727654,67.80799929921545,69.69174713580455,-78.10820578860756,-49.87020873301336
t63,-76.03501336354323,70.65354499345729,79.30094895069406,78.30801011695407,70.72166476603377,78.41790097702389,68.45917023064203,78.71633578462115,78.21410204883513,77.8006660596972,69.76703073351351,67.61133032189667,70.77896035666171,-78.10819944237105,65.43600652758705
t64,65.06848190593358,77.21699612918383,80.25195450966802,79.24709925289247,70.72166524289975,78.4178949697968,68.45905677368003,79.99871173098607,79.1520650745507,78.73367704646589,75.94053842854171,67.61132919836318,77.04201554228167,63.461509860108386,69.19653322558777
t65,69.25950581548074,77.21702455142845,93.69205737740272,92.5189206136609,70.6375025773558,80.72205311012817,69.67083562966334,79.99881250436415,79.48844594657187,79.9108530845075,79.15231624897312,67.80799766205513,78.0206705072335,65.38390523455625,69.19653605787768
t66,76.87675100766884,83.47540311757894,93.69205861035755,92.5189236803044,70.63750445398105,81.38076343280936,70.63748463470387,80.08169688574012,79.57408032997404,79.99694542632508,79.1547563459684,68.74655041598803,78.02067510895368,74.97815407190116,81.7539416116286
t67,76.87675082443727,83.4753736493086,93.69205829196906,92.51892374214893,70.72166430871478,81.54908420065215,70.72164521277679,80.08493563822285,79.57408451299021,79.99694810804748,79.32307596671474,68.83071102265147,78.1889943759551,74.97815663019529,81.75394157688702
t68,72.12875702219465,83.47529083522343,93.692057656053,92.51892352233153,70.7216676277496,81.54909029337887,70.72164782709848,80.08493939410161,79.57408776804851,79.99694912140873,79.32308148657071,68.83071394934095,78.18900060858356,74.97815599990625,81.75394135511107
t69,72.12874802443261,77.21702494497997,93.69205769253062,92.5189232782042,70.72166604042434,81.549090016053,70.72164864867237,80.08494411927651,79.57408644758807,79.99694818692167,79.32308091808201,68.83071464736129,78.1890003068033,74.97815574877369,81.75394132008728
t70,72.12874714815992,77.21702283159813,93.6920574850919,92.51892321424499,70.72166890840359,81.54909077835217,70.7216477950968,80.08497340224895,79.57408670775285,79.9969480012789,79.32308188756446,68.83071351366424,78.18900044040048,74.97815543268275,81.75394115989064
t71,72.12874663610083,77.21701786637641,93.69205769455279,92.51892331847698,70.72166921840889,81.5490923560977,70.72165055274151,80.0849905410662,79.57408751679601,79.9969478968868,79.32308348291048,68.83071190123518,78.1890021233085,74.97815483416441,81.75394121609835
t72,72.12874599064585,77.2170113179206,93.69205826073974,92.51892330565789,70.72166829105318,81.54909123406796,70.72164719234772,80.08497809018448,79.57408510792652,79.99694662882045,79.32308292189691,68.83071276368635,78.18900119699165,74.97815422554231,81.75394115952935
t73,72.12874404597066,77.21700180352599,93.69205891672489,92.51892351451062,70.72166886197958,81.5490922556544,70.72164993413261,80.08499065514461,79.57408521215275,79.99694638375192,79.32308314915592,68.83071237758381,78.18900171930285,74.97815219421788,81.75394105311285
t74,72.12872933694347,77.21699977284467,93.69205852868284,92.51892320414414,70.72167088092999,81.54909016530283,70.72164651162831,80.084984493861,79.5740801321285,79.99694108950877,79.32308333918994,68.83071163648617,78.18900081344385,74.97814527553012,81.75394097210791
t75,70.4956830619195,77.21699928494881,93.69205808478817,92.51892290942025,70.72167087282999,81.54909213833685,70.72164771188578,80.08498234157813,79.57407522725268,79.99693536144105,79.32308388678719,68.83071159123116,78.18900090345157,74.97813536737166,81.75394090655763
t76,70.49566806004044,77.21699896156959,93.6920576849634,92.51892266424733,70.72167093597952,81.54908992925432,70.72164572463853,80.0849731665934,79.57406497077581,79.99692487813822,79.32308270791515,68.83071109236724,78.18900071716418,74.97812947479862,81.75394090656242
t77,70.49566511921358,77.21699868151809,93.69205909636688,92.51892274565678,70.72166985716196,81.549089503749,70.72164733364463,80.08496664670243,79.57405795091347,79.99691744143438,79.3230819540662,68.83071111329858,78.18900065643066,74.97813156951115,81.75394085041611
t78,70.49566494670636,77.21699883234577,93.69208718009624,92.51892316318383,70.72167027313664,81.54909098557766,70.72164562859902,80.08495759762735,79.57405007849293,79.99690985076542,79.3230825191405,68.83071111264684,78.18900043987578,74.9781494048242,81.7539408395271
t79,70.49566968243867,77.21699954727701,94.50024672947174,92.518952035439,70.72166833730915,81.54908964270136,70.72164453474171,80.08495660737702,79.57404990837713,79.99690978362091,79.32308092538369,68.8307103374085,78.1890002086569,74.97815364781799,81.75394075766427
t80,70.65677525199119,77.2169989787265,93.98927547971904,92.81241847327063,70.72166774636159,81.54908980626011,70.72164664639261,79.88827764097199,79.37863812029217,79.80045388424833,79.32308093577096,68.98801603522332,78.18899967706594,74.97815414489561,81.75394071144655
t81,70.38404281051389,77.21699850352577,93.69210880948808,92.5189766969438,70.7269404571374,81.54896648351921,70.72164646886266,79.88825571361237,79.37863035468735,79.78900146079606,79.32308054720268,68.72172791939947,78.18899374221375,71.2695698640154,71.00627673783147
t82,66.59474022418466,70.43777283368078,79.3011999500794,78.26897583065404,70.71719756145497,79.88600185159697,70.72164642702162,78.7165141967648,78.2143414208199,78.57225712991304,78.00190399267699,68.20560470889,77.04201693893074,63.461510416366,69.19653530534421
t83,65.06848277392467,70.65353562856578,79.26141959527887,78.26897142281078,70.7171968485881,79.88600016268663,70.72164646760129,78.71637341888214,78.21420102988185,78.1698068561688,78.00190297067857,68.4145395189477,77.0420153564763,-49.8701950261274,69.1965284282554
t84,65.06846443701372,70.65352941053119,78.83706059515347,77.81101099730147,70.71719573629103,79.88599946820926,70.72164633417708,77.26052376486446,77.75657755712899,78.16977068217687,77.70216578374912,68.41453366220965,76.59125056416333,-49.87023940473861,66.21336701757959
t85,64.41327545305207,70.65352168742626,78.83706044201107,77.81100340330096,70.7171937054836,79.88599961561818,70.72164626537281,-33.22553231819739,77.75656687568114,78.16976807372262,77.70209030936404,68.41452663511694,76.59122698090464,-49.87023979418889,66.21335944027282
t86,64.41327467855177,70.02714828644758,78.83706214131962,77.81100076625424,70.54743672741975,79.88599895763375,70.72164549623636,-38.3289916263417,77.75656729250139,78.16976749118581,76.56064183079756,67.80800053770265,76.59121740330421,-49.87023927840604,66.21335935830575
t87,64.41327444878888,70.02714736852994,78.83706634157959,77.8110015835028,70.54743524918777,79.88595937236103,69.35983521258649,-44.216299303059465,77.75656842842201,78.16976948713642,76.5606440982689,67.8079985842624,76.59121540183403,-49.870236793697366,67.86409226405159
t88,66.20650378031779,70.02714845349587,79.72471276521549,78.68712139197267,67.52377222120569,79.03920189221144,69.67083612082749,-55.524143584069904,78.63204596451166,79.04988852968913,78.57702245503056,67.80799839247523,77.45359830338244,60.21154086902457,69.19653411668592
t89,66.20652715299003,70.43776002614203,81.47786775885488,80.45767315344533,67.52377168614754,79.03919537347028,69.97690056725277,-55.52415468222219,78.6940890946108,79.11227836259211,78.57707779990727,67.8079998736819,77.51471341080865,65.3839072297513,69.19653588004736
t90,82.07316779799041,89.45005038939075,81.62069692802386,80.5987210929136,80.47209490857212,80.98651597786863,78.98623216123363,-80.28393346775343,80.50204947639821,80.7249359873089,80.48595108778464,77.34727428775207,79.33524132353129,80.21490710375647,81.75394144991834
t91,82.13238216081236,89.4500802962808,81.47788070827987,80.59872098102362,80.47209512598292,80.98651731793352,78.98623236483812,-80.28393650172335,80.3611913222779,80.72493069760739,80.48595142102447,77.34727410273321,79.33524153604739,80.38640951008657,81.75394156133656
t92,82.13238307749884,89.45008156330134,81.47787164531641,80.59872118135748,80.47209465034338,80.98651859925842,78.98623265818175,-80.28393798282268,80.36118260703132,80.72492507902695,80.48595178075824,77.34727472282987,79.33524221986646,80.38640992067837,81.7539415389348
t93,82.13238237316745,89.45005399709206,81.47786851804996,80.59872362743629,80.47209927988253,80.98652190952139,78.98623422292783,-80.28393769997162,80.36117977248034,80.72492331047864,80.48595545432626,77.3472763921133,79.33524537818458,80.38640984725076,81.75394148222021
t94,82.13238248071623,89.45004981782756,81.47786752515616,80.65685913042239,80.53015557036457,81.04457694944915,79.01526317779476,-80.25491071709489,80.36117856259041,80.72492168027068,80.54401258686451,77.37630506289379,79.39247047347486,80.38640949591566,81.75394142050871
t95,82.13238435528078,89.45004836544237,81.47786677244422,80.6568641653001,80.53015953927226,81.04457895510912,79.01526645246598,-80.2549079570476,80.36117742663917,80.72492020656654,80.54401812183755,77.37630827543377,79.3924750432928,80.38640736029144,81.75394131849727
t96,82.1323770384785,89.45004747330405,81.47786558149133,80.65681558989068,80.53015194941865,81.04452162389643,79.01526666708403,-80.25490799844664,80.36117581117908,80.72491743342772,80.54396958799128,77.37630842850061,79.39242677124447,80.3864024589789,81.75394127694449
t97,208.34258798150336,231.65100073177376,196.22371303393385,193.76679478280187,206.1592967236798,202.03775664454963,197.98298868538694,134.78657220946633,198.9504142562276,200.00765336854926,200.61590309686127,203.42200091231757,197.60132665201286,213.70387105800492,211.326205627065
t98,208.34258737301775,231.65099926372665,196.22370798930658,193.76677415459145,206.15929547368708,202.03775505843984,197.9829881480175,134.78657167213657,198.9503946456543,200.00763070523737,200.61589105368978,203.4220005761983,197.60132633346916,213.70386866956315,211.32620528395853
t99,208.34258773707975,231.65099844780949,196.22370783326176,193.76677157369116,206.15929409487867,202.03774983542377,197.98298825035346,134.78657136897246,198.9501794765351,200.00741513285342,200.61587499482084,203.4220007514623,197.60132624968713,213.70386566288704,211.32620506969928
t100,208.34258829577917,231.65099799021422,196.2237091113923,194.50368973502174,206.1592930679215,202.03770931277953,197.98298802273933,134.78657101848003,198.05450712941382,199.10698354046554,200.61586639609888,203.42200011306593,197.60132607622518,213.70386416456057,211.3262049515812
t101,208.34258865811842,231.65099861048088,196.96997594825808,194.50369782817128,206.15929287736904,202.03770404911162,197.9829879521221,134.78657050555452,198.05447481502128,199.10695103036602,200.61587596209776,203.42199994534846,197.60132731958933,213.70386817619013,211.3262049721684
t102,208.34258989082082,231.6509998194262,197.48252940935575,195.00983354509506,206.15929235894504,202.32031822765472,197.98298619765524,134.78656943373872,198.05447504794213,199.10695101416763,201.58890238025074,203.42199996687532,198.1155203079774,213.70386926334535,211.3262051137839
t103,213.70796982246483,231.6510224424378,194.3622804497032,191.92865791409196,209.5389975168894,199.5335624780009,197.32207056976222,105.45360554001913,197.0631142542656,197.52839184694884,198.41935704111847,203.4220001625249,195.58253411150372,213.70428538407563,211.3262049476651
t104,154.95008626083015,220.6199795690361,147.49677138441442,144.89363429904552,151.92734496962726,151.75907905939158,147.2453489687223,139.15440669578857,149.54636956891596,150.2339752905665,149.1263594368954,151.29051102410637,147.20117697878086,180.87859973335497,211.32620422165655
t105,147.71640779774063,218.4480079198,147.391721699534,144.89267760098858,150.74579075524628,151.75907591796684,147.24534930283977,139.15440718692008,149.43986202050826,150.23395172285416,149.11241091858486,151.28952849262325,147.20021910609705,156.89855164175546,178.86649952930205
t106,-234.3246234545441,218.44798078867154,147.39171658838842,144.89168869510027,150.7457898788705,151.75907583559302,147.2453485246979,139.1544081552529,149.43985808709675,150.23395117374233,149.112401968833,151.2895289804654,147.20021730881848,145.88102689782247,178.8664985304515
t107,-234.32462410677059,218.44798106859272,147.3917164010226,144.89168483234684,150.7457893264776,151.75907540423668,147.24534912338092,139.15441068669764,149.43985767566414,150.2339548191448,149.11240210799374,151.28952974630516,147.20021672368094,145.88102589952766,175.8853944342527
t108,-234.32462419378308,218.44798520678026,147.39171671426678,144.89165524573505,150.74578934578594,151.7590756763384,147.24534871217426,139.15441220653858,149.43985893079008,150.23396874118615,149.1124020941231,151.2895304188676,147.20021695609267,145.88102579339477,175.88539074465973
t109,-234.324623581177,218.44798998913538,147.39171684094168,144.8916379586811,150.74578943276555,151.75907600971198,147.24534916162762,139.15443016877737,149.4398583857566,150.2339816724829,149.11240321050647,151.28952850193966,147.20021570131135,145.8810260087827,175.8853902904716
t110,-234.32462079995648,218.448004543524,147.39171594297912,144.89163208241635,150.7457897052791,151.75907320870135,147.2453495842469,139.1544141929412,149.43985700576405,150.2339865923149,149.1124052087935,151.2895310363009,147.20021682646157,145.88102665217968,175.88539069814885
t111,144.80306472724308,231.65099409673962,147.39171635522044,144.89167207196425,150.74579034150085,150.4348277890296,147.24534961261426,139.154406718218,149.43985934556474,150.23399301840374,149.11240674344666,151.28952346747468,147.20021332846795,145.88102853786407,175.88538965088176
t112,144.80305484796145,231.65099746897965,163.19512946968246,142.03501900361331,147.68406420486346,150.43483021604587,144.34223963625055,164.40729498934706,165.46287572377776,166.34214635850756,146.1724849235303,148.30570568862223,144.29704932058894,153.80410227485845,175.8853905919428
