Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t208,6.1600043414804935,264.3739810223808,1014.9851796204732,53.79999032248314,311.4384218541185,121.87632872124342,61.686000002781185,79.0000000078974,633.5999901437401,21.967494146478646,7.439990235930294,141.11999020660966,1279.1199835922375,113.27280002931036,8.704000002389305,62.56682567145631,181.19999425015132,250.79998463258383,143.9999902154085,786.6969450547265,655.7823874499933,144.40320007229178,20.920800089445603,0.0
t209,6.16000000102624,264.37398110098553,1014.9851796686785,53.79999019937726,311.4384000007637,117.50572984616886,61.68600009107956,79.0000000078958,633.5999901436111,21.967493461464244,7.439946644547673,141.1199902040326,1279.119983594042,113.27280002930475,8.704000001093176,60.45880376343435,181.19999356571822,250.7999846387291,143.9999902195686,786.6969450646529,655.7823875115155,144.40320007228382,20.92080008973612,0.0
t210,6.160000000384688,264.3739810895721,1014.9851796145247,53.79999019090982,311.438400000084,117.50572967799523,61.686330344092816,79.00000000795325,633.5999901444097,21.967492224767895,3.7200022389214835,114.00445333652723,1279.119983590398,113.27280002930642,8.7040000010917,55.65612709323401,181.19999356566794,250.7999899050618,143.99995784929666,786.6969450600297,655.7823874888744,144.4032000722874,20.92080008974468,0.0
t211,6.160000000188698,264.37398657804454,566.6803503536099,26.90000870482182,311.4383999999275,117.50572577877676,61.68633266800079,89.19321912050862,633.5999683958449,21.96749222461778,3.7200024105244784,141.1199877423124,1263.2925325450633,113.27280011475217,8.704000001090899,53.33212584042349,181.19999290467157,212.30256690615354,107.99999623168287,729.8109637024994,655.7823618544633,144.40320020735564,20.92080036167218,0.0
t212,6.159999999746846,264.3739587363566,925.3885439240546,53.79998230314138,311.4383999996657,117.50572464247406,76.47597478681428,88.60020876289991,586.6875113348806,21.967492224199383,3.7200020550251534,96.14272561175395,959.3399985968564,113.27280402127782,8.704000001089511,50.48508854224889,181.19999180618072,188.1000090448975,143.09673739016478,708.8253903617256,655.7823820309766,288.80638127519404,41.84158483654615,0.0
t213,6.159999999317542,132.18700591710538,794.1006432773631,53.799984148285546,311.43839999910847,117.50572465153175,79.10268125576616,139.6884605269143,633.5999825167194,21.967492224079358,3.720002055288038,96.1427255929015,959.3399985748547,113.2728040219931,8.704000001089094,50.12019099169673,181.1999918110743,188.10000904387786,143.0935950655695,724.7273768222841,655.7823707076266,288.8063812624724,38.61791648043558,0.0
t214,6.159999999656691,132.18700591945793,880.1963236192303,26.900034451044323,311.4383999995692,117.5057246512584,80.93330691275995,131.68369740719012,633.5999825178795,21.96749222426829,3.7200020551877215,96.14272559657485,959.3399985755785,113.27280402260473,8.704000001089685,50.22333752046208,181.19999181181825,188.10000903856957,143.09579259698992,724.9227382944564,655.7823819519605,288.80638125980727,41.84158480831904,0.0
t215,6.159999999658289,132.18700592333977,962.691851673166,26.900034055599303,311.43839999968037,117.50572465070573,99.60898333112074,122.88104198963669,633.5999825176518,21.967492224435897,3.720002055100326,96.14272560009212,959.3399985763454,113.27280402300674,8.704000001090307,51.58463634845464,181.19999181273283,188.10000903428406,143.08317237898183,719.3017971568479,655.7823820447552,288.8063812577556,41.84158483081318,0.0
t216,6.159999999670608,132.18701033334528,1014.9851651914162,26.9000913312158,311.43839999973153,117.50572465123773,115.35848126441854,124.88818600016046,633.5999825171589,21.967492224580155,3.7200020550317117,96.14272560186816,959.3399985769438,113.27280402334753,8.704000001090666,52.838508938986756,181.19999181393456,188.10000903246157,143.0827858085221,722.3621982989482,655.7823820575089,288.80638125601047,41.84158483345483,0.0
t217,6.159999999671073,132.18701040768588,1014.9851664111375,26.900092358468232,311.43839999978286,117.50572465124262,119.51232303655252,125.82852131038356,633.599982516821,21.96749222469804,3.7200020550023822,96.14272560296392,959.3399985775582,113.27280402370849,8.704000001090897,53.56627837496537,181.19999181524474,188.10000903138678,143.07792798860189,725.4702272859635,655.7823820605101,288.80638125415135,41.841584834310694,0.0
t218,6.159999999671682,132.18701042701215,1014.9851665433416,26.900092496045758,311.43839999990905,117.50572464993967,121.11518581778333,129.90233959140122,633.5999825162762,21.9674922247662,3.720002055048019,96.14272560395779,959.3399985779772,113.27280402388541,8.704000001090929,55.84244480394419,181.19999181588136,188.10000903034012,143.07546066404814,721.3055711920923,655.7823820615438,288.80638125271116,41.841584834774324,0.0
t219,6.159999999672111,132.18701044209513,1014.9851666125151,26.900092624174594,311.4384000000002,117.50572441110802,120.99678342602104,157.99992735531234,633.5999825155302,21.967492221716725,3.7200020550966295,96.14272560513142,959.339998578529,113.2728040240991,8.704000001088685,60.18074378942899,181.1999918108661,188.1000090290883,143.06926189196435,737.2292300955469,655.7823820619763,288.80638125116025,41.84158483501301,0.0
t220,6.159999999672332,132.18701044545116,1014.9851666307538,26.900092658505887,311.43840000003314,117.50572457483005,111.0380786355807,112.83195584334297,633.5999825146378,21.967492224846268,3.720002054985811,96.14272560762778,959.3399985788496,113.27280402457154,8.704000001090686,58.510120888615674,181.19999181761554,188.10000902818967,143.04390478407856,751.005010739057,655.7823820620845,288.8063812498116,41.84158483511071,0.0
t221,6.159999999622992,132.18700410096366,873.9086150318142,26.900009693655985,311.43840000018633,117.50572405790695,123.154301026281,118.5169528125668,633.5999791395817,21.96749153848687,3.7200022719202694,139.86174584420291,1187.8910369228884,226.5455829756566,8.704000000927639,59.87879297685588,181.1999913112464,188.100019929675,108.00000652814427,786.6969355141977,655.7822919058522,144.403612311734,41.841584834016516,0.0
t222,6.159999999196961,162.52951423726125,780.0577068645584,26.900011105388558,311.43839999883795,120.46435735648424,95.94700759366246,157.99996050653937,633.5999802215415,21.967492664808667,3.720001812483798,96.14271169237865,959.3399925693595,191.20475033254127,8.704000001244815,61.92812528306675,187.93794256587995,188.10001123987257,114.88483153775644,673.9577881050659,655.7795996501136,144.40320031899714,20.920800584783382,0.0
t223,6.160000000058107,264.37398695191325,1014.9851871086098,26.900007647741226,311.43839999988296,119.31398777460667,61.68600007747147,84.18363721102361,633.5999870807234,21.967494197128673,3.7200023425724944,96.14271674618836,976.1468861544109,113.27280011887888,8.704000002485712,60.66768267682332,181.1999937912148,188.0999990116266,116.96302189582848,590.0256779671612,327.8912102103965,144.403200352906,20.92080092632784,0.0
t224,6.160000000833898,264.3739658722473,627.6531026593849,26.90000559450667,311.4384000005824,142.23204409236394,61.68600000317882,79.00000000905807,633.5999897804357,21.967494197602633,7.4399878971327125,141.11998993117277,1279.1198174489027,113.27280003377048,8.70400000249005,57.6943825969965,181.19999427740555,250.79996315248343,143.99998984285997,786.6965126418472,527.9551009268124,144.40320008836272,20.920800147472523,0.0
t225,6.160000000865792,165.67845426549692,507.49267129403995,53.799990325416076,311.4384000006577,131.00979111263862,61.68600000286036,79.0000000080483,633.5999897793071,21.96749419766432,7.439990233860153,141.11999017844974,1279.1198174941615,113.27280003381792,8.704000002491256,59.05010361515597,181.19999427750983,250.79989852661052,143.9999902244335,786.696510643972,655.7823778331524,144.40320008845947,20.920800102491278,0.0
t226,6.160000000873864,172.54876008735047,507.4926712825265,53.799990325461906,311.43840000070554,133.30462886578093,61.68600000281691,79.0000000079221,633.5999897792183,21.96749419763109,7.439990238724141,141.11999018021962,1279.1198175022682,113.27280003388061,8.704000002491323,60.137004699537286,181.1999942775467,250.79989745894605,143.99999022824738,786.6965106171383,655.7823778241581,144.40320008862375,20.920800102540813,0.0
t227,6.160000000874318,174.32312658743479,507.49267129549213,53.799990325459184,311.43840000070765,135.59755591800882,61.68600000281522,79.00000000791981,633.599989779182,21.96749419753899,7.439990238911273,141.1199901803383,1279.119817508624,113.2728000348367,8.704000002490217,60.660021857162334,181.19999427750858,250.79989735665583,143.99999022861016,786.696510617141,655.7823778254299,144.40320009162934,20.920800104746892,0.0
t228,6.160000000872188,176.63338182543472,507.49267130886733,53.79999032544717,311.43840000069315,136.99213741677826,61.68600000281381,79.00000000791836,633.5999897791698,21.967494197414116,7.4399902386099726,141.11999017973056,1279.1198175147351,113.27280003508287,8.70400000248858,63.28466799433691,181.1999942774459,250.79989744216402,143.99999022770461,786.6965106171733,655.7823778285375,144.4032000924946,20.920800105158538,0.0
t229,6.160000000866016,176.10972358996503,507.49267131952433,53.7999903254177,311.4384000006545,141.7363758026022,61.686000002813074,79.0000000079188,633.5999897791612,21.967494197253036,7.439990237790879,141.11999017847137,1279.1198175124887,113.2728000351631,8.70400000248684,63.39307736761327,181.1999942774033,250.79989762186077,143.9999902259563,786.6965106170566,655.7823778339223,144.40320009277656,20.92080010525428,0.0
t230,6.160000000860005,173.72877706105433,507.4926713372991,53.799990325220506,311.43840000063136,142.16803273722286,61.686000002812804,79.00000000791948,633.5999897790989,21.96749419709394,7.439990144617984,141.11999019021266,1119.945056757787,113.2728000349253,8.704000002485525,63.403555189037824,181.19999427729059,250.7999070406024,143.99999020678646,786.6965106534722,655.782377847988,144.40320009242862,20.92080010526079,0.0
t231,6.160000000854728,173.62905032728622,507.4927641907715,53.79999032266983,311.43840000062113,144.86529932752762,61.68600000281204,79.0000000079206,633.5999899435508,21.96749419686808,7.439990238245514,141.11999019925793,1279.1199213798761,113.27280003405116,8.704000002483943,63.423189775884566,181.19999427710303,250.79995295702986,143.9999902182325,786.6968929727609,655.7823809050028,144.4032000886415,20.92080010353433,0.0
t232,6.160000000850345,264.37398216313545,955.1268880561886,26.900005585094792,311.43840000062164,138.77077732377077,61.68600000279395,79.00000000792312,633.5999893904734,21.96749414505324,7.439990239088737,141.1199902051658,1279.1199554431316,113.27280003366928,8.704000002392805,62.17956326182873,181.19999425082568,250.79996673461847,143.9999902233053,786.6969198509294,642.3996909820783,144.4032000868816,20.920800144626735,0.0
t233,6.160000000847799,264.37398239955485,958.4126728665055,26.9000055771997,311.4384000005477,132.88062553897754,61.68600000279568,79.00000000792546,633.5999893811243,21.967494144734957,7.439990239037037,141.11999020414373,1279.1199554274672,113.272800033643,8.704000002390526,57.551004721894586,181.19999425059805,250.7999667635441,143.99999022103503,786.6969198425138,595.8272112587795,144.403200086906,20.920800144694365,0.0
t234,6.160000000402637,264.3739824086581,878.85362960444,26.9000055716676,311.43840000027495,117.5057272005638,61.68617778481611,79.00000283320426,633.5999893780745,21.967494144651354,3.720009462939198,135.93120082124517,1279.1199553214371,113.27280003365568,8.704000002389146,50.774116723363946,181.19999425061633,250.79998826048006,143.99995811805195,786.6969197705,481.454417554784,144.40320008689432,20.920800144936802,0.0
t235,6.160000000170475,264.37396769615214,670.672267794632,26.900006693229518,311.43840000030326,117.50572656289991,61.68617832770495,106.80323231874718,485.60665053903585,21.967494145078863,3.7200022871423455,130.89013425511675,1279.1199814736292,113.27280018595727,8.704000002388014,49.2413606698328,181.19999373443946,248.3624700446925,107.99999616614889,738.6809280062209,421.1084584745169,144.40320035940255,20.92080074629368,0.0
t236,6.159999999707649,176.6628475050581,1014.985151595816,53.799966749324454,311.43840000095855,117.50572834953745,94.76469995534055,99.65185515322514,633.5999847685265,21.967494144885208,3.720002145787691,96.14340279987772,959.3400000618985,181.0862315412325,8.704000002385978,49.07947250178627,181.19999668046074,188.1000091985458,143.91629492909897,650.1770238318018,655.7823846963515,276.56975168228166,41.84154125500592,0.0
t237,6.159999999346461,132.1870331787124,758.9928245383385,53.7999799705498,311.43839999937035,117.505728378438,93.52445965175549,138.44182026787854,633.5999847773619,21.96749414490942,3.7200021457892616,96.14340273306048,959.3400000551649,188.21845888324486,8.704000002385781,49.084650345228965,181.19999668530403,188.10000920128547,143.91617600112983,711.4729174292289,653.8090161011689,276.05413912885297,20.92080664114345,0.0
t238,6.159999999684915,132.18703320997216,820.262557348065,53.79992697862326,311.4384000000796,117.50572837934877,74.10644739061527,131.0642956367974,633.599984777899,21.96749414501579,3.7200021457279524,96.14340270182608,959.3400000559895,198.96314973726032,8.704000002386117,50.45715779441709,181.19999668763143,188.1000091966315,143.91611048371865,695.3745809464821,655.7823845109654,273.83526505520354,41.84154075554048,0.0
t239,6.15999999969483,132.1870332457594,907.0487650864875,53.79992672198768,311.4384000005398,117.50572837983144,74.1647849309094,131.21459142126113,633.5999847774806,21.96749414510469,3.7200021456861525,96.14340287666393,959.3400000567799,202.3953799800414,8.704000002386518,52.22992687112753,181.1999966902456,188.10000919224404,143.91613014165506,686.6793277824148,655.7823846988249,273.6578260105763,41.841541154506444,0.0
t240,6.159999999699114,132.18703331364915,979.514811922115,53.79992671317485,311.4384000008133,117.50572837652076,95.93702918983502,131.31534501495773,633.5999847768977,21.96749414519331,3.720002145640008,96.14340281149164,959.340000057643,202.959903286084,8.704000002386971,56.78295719175218,181.1999966929275,188.10000919012793,143.91611719161472,683.7927642772324,655.782384730765,273.88253474280936,41.84154120049279,0.0
t241,6.159999999708034,132.18765326263642,1014.9851471340337,53.79996564582272,311.4384000008271,117.50572837092821,104.60509232642399,131.39992031159645,633.5999847763007,21.967494145269338,3.720002145637198,96.14340286828563,959.3400000584736,202.97155202316344,8.704000002387115,58.61907582435511,181.1999966965732,188.1000091881516,143.91616438495424,680.9629599090188,655.7823847420777,273.7871837179851,41.84154121786946,0.0
t242,6.159999999709708,132.1876567532849,1014.9851479863175,53.79996569324909,311.43840000075716,117.5057283624064,108.65888788530438,154.2914481826558,633.5999847759616,21.96749414532543,3.7200021456403998,96.143402901618,959.3400000590184,204.63941730375308,8.704000002387117,59.457117779797876,181.19999669775513,188.10000918644516,143.91612198349193,693.3893810971938,655.7823847478594,274.31617133033797,41.84154122862007,0.0
t243,6.159999999711394,132.18766578225367,1014.9851485180955,53.79996575874897,311.4384000007269,117.58084907486351,99.83774192682193,123.937793537325,633.5999847754566,21.96749414537858,3.720002145671092,96.14340288881601,959.3400000597317,203.826649073613,8.704000002386993,57.26158029358112,181.19999670137852,188.1000091844658,143.91600983767177,721.4121738069192,655.7823847506218,273.9791802393773,41.841541234120996,0.0
t244,6.159999999713576,132.18766752784356,1014.9851486375921,53.79996576900338,311.43840000046504,130.27582369336636,98.96197152494378,141.85741731102098,633.5999847745078,21.967494145413,3.720002145706402,96.14340286792884,959.3400000601164,203.9319464485248,8.704000002386957,57.70384057915343,181.19999673612074,188.10000918316658,127.10225721504197,786.5324725708768,655.7823847516474,274.079499021109,41.841541236918346,0.0
t245,6.159999999605735,132.18704103048654,868.1178659701536,26.900009061499706,311.43839999964007,158.1329709442737,123.37177284548764,155.15525492864649,633.5999838817955,21.967493984423687,3.7200021102475533,119.52158608944845,959.3399993653649,226.5455764932764,8.704000001905264,61.19552547395202,195.16544676394068,188.10000647323642,107.9999949944527,786.6969424928893,655.7819365590601,144.40320440666235,41.841519770727466,0.0
t246,6.159999999601419,171.15580693672592,795.1047282532368,53.79997877098639,311.4383999995613,173.71169781390017,72.18105120809287,139.0619357918632,633.5999836676972,21.967494083479167,3.7200021072741825,96.14271516164436,959.3399960341434,113.27280337892242,8.70400000218131,59.76422127440756,241.59996861489543,188.10000927547034,128.68098345965814,690.2064655245364,571.0247097147967,152.10542972453706,20.920806974836985,0.0
t247,6.160000547143045,243.64479772216322,1014.9851779806833,26.900001819220872,311.4384004931359,166.15606802948483,61.68600000625532,79.00000001028185,633.599987379516,21.967495571201045,3.7200023157725672,103.87274712582584,1090.438137834294,113.27280065055263,8.704000047860918,63.27448943640614,223.648449291651,188.10000973315695,107.99999507450039,590.025676057926,327.8912011357366,144.40320334851023,20.920810384413667,0.0
t248,6.160004356113491,242.40291014199255,684.0159263793113,26.900005589985685,337.13324321649884,181.38958408771015,61.68600000403163,79.00000000789662,633.599990018221,21.96749630000063,7.439987997000995,141.11998978813423,1279.1198556736426,113.27280052653036,8.704000152703477,62.53181428719759,181.19999718085833,250.79996799016817,143.99998985022103,786.6968258656639,546.8338638377419,144.40320263620015,41.841454968457484,0.0
t249,6.160003855084922,132.18703717044255,507.4926925176751,53.79999032529996,404.1638747422354,181.38958435388207,61.686000004030845,79.00000000789461,633.5999900184515,21.967496307793752,7.43998804123699,141.11998981738765,1279.1198558687079,126.74731038109984,8.70400015808845,62.85421375893429,181.1999972615458,250.79996772679664,143.99998986432973,786.6968253285979,655.7823791974477,288.80638991246894,41.84158521500364,0.0
t250,6.1600038548853355,132.18703720479238,507.4926924762221,53.799990325452484,393.9363407184096,181.38959618658066,61.68600000395145,79.00000000789204,633.5999900183887,21.967496304468213,7.43999023857875,141.11999021131447,1279.1198558254982,226.54559025282697,8.704000159881746,63.026474112381635,181.1999973196911,250.7999312157023,143.99999022776757,786.6968253025566,655.7823791806202,288.8063717874324,41.84159039773252,0.0
t251,6.160003854419554,132.18703719024379,507.49269248701665,53.799990325454445,366.6903464174078,181.38959620599013,61.68600000395047,79.00000000789133,633.5999900183028,21.96749628914207,7.439990239044997,141.11999021225597,1279.1198558039919,226.54559027092478,8.704000159180183,63.173167255143824,181.19999733175945,250.79993105197784,143.99999022873294,786.6968253040936,655.7823791802203,288.80637164359393,41.84159040023512,0.0
t252,6.160003853356521,132.187037161263,507.49269249739694,53.7999903254388,344.8929085123162,181.38959620313415,61.686000003950156,79.0000000078914,633.5999900181464,21.967496234242883,7.439990239080149,141.11999021198102,1279.1198558090973,226.54559027078233,8.704000157027089,63.471998498579,181.19999730442325,250.79993105020628,143.99999022853717,786.6968253075007,655.7823791833576,288.8063716315044,41.84159040026155,0.0
t253,6.160003850835039,132.18703714234076,507.4926925094304,53.79999032541221,332.6238049560608,181.3895962003519,61.68600000394994,79.00000000789159,633.5999900179493,21.967495960178052,7.439990238935158,141.11999021510076,1279.1198107523805,226.5455902730153,8.704000161671598,63.329756216804675,181.19999737560403,250.7999311107061,143.99999022771908,786.6968253143067,655.7823791871874,288.8063716310477,41.84159040025459,0.0
t254,6.16000385066885,132.18703714506748,507.49269256679037,53.7999903252916,329.7605158468392,181.38959619038724,61.686000003950014,79.00000000789214,633.5999900177155,21.96749595500248,7.4399902380378435,141.11999021210747,1279.1198102591882,226.54559027312774,8.704000161599726,63.17844128262003,181.19999737750362,250.79993124046638,143.99999022622535,786.6968253313767,655.7823791972755,288.8063716407805,41.84159040021328,0.0
t255,6.160003848947211,170.84589306521923,539.8593850102958,53.799990324405776,311.4384636063111,181.38959619899433,61.686000003948536,79.00000000789271,633.5999900422878,21.967495945980232,7.439990238953229,141.1199902069954,1279.11995524123,226.54559024438515,8.704000149737038,60.95877612042693,181.19999723048613,250.79996669238585,143.99999022428568,786.6969197182973,655.7823827004361,288.80637888323315,41.841590398838605,0.0
t256,6.160000000860517,240.54010093294374,810.429428598334,53.799980871188694,311.4384000006476,181.38959610799517,61.686000003128946,79.00000000789333,633.5999900420107,21.967494622443485,7.439990239205832,141.11999021038713,1279.1199553821916,113.27280176469422,8.704000005589375,56.658169936286896,181.19999476819487,250.7999666988473,143.9999902263677,786.696919807677,655.7823898875847,187.2792839025778,31.902127405258735,0.0
t257,6.160000000393128,237.27956678351143,842.4082434206832,26.900020291001074,311.43840000016854,149.4862712271947,61.68600000278095,79.00000000789555,633.5999900422671,21.967494145430155,7.439990239116508,141.1199902118924,1279.1199553431732,113.27280176324606,8.704000002394533,56.49855598652207,181.19999425149095,250.79996670968103,143.99999022646756,786.6969197831365,655.7823877518066,170.20643258158998,41.84158682598024,0.0
t258,6.160000000386111,168.4555545143563,689.7841997979822,26.900029282357718,311.43840000031815,117.50572798809677,61.68600006929628,79.00002384669365,633.5999900100443,21.967494145380144,3.72000945821364,137.92733486061695,968.3490409689201,113.27280035941956,8.704000002391696,50.97550307552445,181.19999425136422,250.79998659138099,143.9999581773985,786.6964969838241,655.7823886718741,144.40320151653896,20.920802972947364,0.0
t259,6.160000000103559,264.3739571064433,713.5971054563249,26.900022935789575,311.4384000002566,117.50572648489805,61.686142037025,115.17661996497583,633.59998719287,21.9674938699203,3.7200022909421406,103.14762853305052,1279.1198841055502,113.27280021284302,8.704000002389792,49.34066158847653,181.199993667172,250.7999843330283,125.78424536558524,749.2431153827429,655.7823842054863,144.40320070342167,20.920801181946107,0.0
t260,6.159999999695334,143.85719950074179,1007.4023600100505,53.799927354746366,311.4384000007528,117.50572838446638,78.81652768965041,101.2413094369649,633.5999845760105,21.96749341405414,3.7200028360384914,96.14381575147522,959.3400000651,226.54558439221117,8.70400000238763,48.59422532317507,181.19999671874166,188.1000088644465,139.18520906602018,690.8549991140438,655.7823847577438,144.40321191610246,20.92082183340926,0.0
t261,6.159999999338735,136.28432283261853,684.1579005677067,53.79992844156001,311.4383999992583,117.50572845918259,79.22545490881899,146.6781247829493,633.5999845782859,21.96749341421953,3.720002835983877,96.14381917626473,959.3400000608672,226.54558433849098,8.704000002387273,48.60606456298098,181.1999967264289,188.10000885934824,138.53223123754066,738.3583214062148,655.782383658408,144.4032119227413,20.920821520359297,0.0
t262,6.159999999683615,136.394245132232,735.0314864017862,53.799927370367385,311.43839999988234,117.50572844258394,81.49056218827008,139.29559556117243,633.5999845785701,21.96749341450958,3.720002835886173,96.14382513640916,959.3400000621724,226.54558442476934,8.704000002387682,48.582465314975806,181.19999672832245,188.1000088549334,138.47337386596683,729.1085738933713,655.7823845995115,144.4032119106236,20.920821782658827,0.0
t263,6.159999999691105,136.49342156810522,809.339228904393,53.799927266470704,311.43840000032577,117.50572842167004,77.4881840668876,137.20262235120876,633.5999845783463,21.96749341470751,3.72000283583711,96.14383128938596,959.340000063221,226.54558445436265,8.704000002388142,51.26004655800888,181.19999673089083,188.1000088505555,138.35913844929172,726.165380760939,655.7823847220642,144.40321190774972,20.92082180814139,0.0
t264,6.1599999996946515,136.50721375014368,864.7373005821208,53.799927248376,311.4384000007647,117.5057284064676,98.15433925323626,137.70780376560919,633.5999845779392,21.96749341360748,3.7200028358040322,96.1438349146696,959.3400000644901,226.54558446549555,8.704000002387177,58.12543096727197,181.19999671653096,188.10000884825996,138.16968022254645,723.6051578191341,655.7823847436094,144.40321190680982,20.92082181273184,0.0
t265,6.159999999696641,136.57708923414447,891.9265600720996,53.79992723852918,311.4384000009054,117.50572839667022,102.68419333867229,142.0795543803118,633.5999845774322,21.967493413649557,3.7200028357896495,96.14383674370148,959.3400000659393,226.5455844685511,8.704000002386984,58.70008224134976,181.19999671820352,188.10000884737659,138.21115236815024,723.331345610188,655.7823847516903,144.4032119066672,20.920821815638853,0.0
t266,6.159999999698536,136.6202713229664,928.3419526188969,53.799927234015286,311.43840000101807,117.50572837910165,107.84249399387643,156.84369395359158,633.5999845771771,21.967493413685037,3.72000283578134,96.14384107381785,959.3400000672327,226.5455844750864,8.704000002386707,59.886240036401375,181.19999671664175,188.10000884506428,137.9793734263855,727.0638378670408,655.7823847564969,144.4032119060519,20.92082181762569,0.0
t267,6.159999999700089,136.74086078715547,945.9466604028589,53.799927234588786,311.4384000009748,117.57152015820652,104.18191160283808,125.73048262661422,633.5999845766905,21.967493414005748,3.720002835789791,96.14384415647879,959.3400000679504,226.54558447804033,8.704000002386783,60.04353883011987,181.19999672102117,188.1000088434459,137.29421943390736,738.9824701482189,655.7823847581742,144.40321190581372,20.920821818749125,0.0
t268,6.1599999997007435,136.80171946488346,951.0001623907201,53.7999272330954,311.4384000008615,117.572884281274,105.32376539119079,128.2924482890598,633.5999845751131,21.967493414211287,3.72000283610092,96.14384495522665,959.3400000685278,226.54558447978462,8.704000002385369,60.208616065259335,181.1999967573334,188.10000885018619,131.38146773763418,762.3654747359678,655.7823847579755,144.40321190581534,20.92082181994082,0.0
t269,6.159999999612191,209.8451895574509,1014.9851793972407,26.900016663000407,311.43840000041166,158.19080630986542,83.76824896408516,157.99996663540668,633.5999829579171,21.967493254863257,3.7200030243358926,96.14271574170255,959.3399990467985,226.5455843047534,8.704000001932629,60.818501447972054,219.80429011616215,250.7999627429897,108.00002308501504,786.6969445591103,362.66728505879036,144.4032061725797,41.841571954302665,0.0
t270,6.159999999671965,182.6920638766835,841.2958356603579,53.79997959048999,311.4384000007506,151.92585235689285,64.36212017851663,156.25941998605708,633.5999843095542,21.967495355359524,4.173776396460149,96.14357265427375,959.3400000510301,123.16525184719526,8.704000002522967,60.048603932551515,241.59996923204176,188.10001047249256,140.61878967687215,671.8672280882167,612.6644980182552,262.2747892086853,20.92080674247632,0.0
t271,6.160000000551826,264.37396355847477,915.9743717441113,26.90001149610383,311.4384000019036,167.6150637908063,61.68600000446592,79.00000000796439,502.3706324907878,21.96749537358582,3.720002485938661,96.14271478893424,959.3400000722473,182.75894047472076,8.704000029785538,62.715606811940035,200.34119002376116,188.0999957152267,114.72200276861565,590.025676128985,327.89120422012564,150.62290737277007,20.92080186521012,0.0
t272,6.160004385606749,132.18700109350561,791.8428662393112,26.900005628402177,392.3269092926343,181.38959572057573,61.68600000416712,79.00000000785181,499.14566937833706,29.289727820876745,3.7200134713466624,141.11996688718244,959.3404254609379,226.54558747782204,8.704001087981803,62.386914400805054,184.41831930585806,250.79998462185446,143.99997874013945,719.963233128718,604.9352252928228,288.80638598968824,20.920809946709902,0.0
t273,6.160002944230827,132.18700081983772,507.49262381068337,53.79999032543637,438.00146676004965,181.3895960329716,61.68600000415309,79.00000000785022,504.5953627544179,29.289728552277104,7.439989926633518,141.1199900966571,959.3404261247554,226.54558962474937,8.704001090209951,62.16966277591159,183.8179238685619,234.8600927396738,143.9999901224259,613.5316278527932,655.7823482175042,272.47028082479744,41.84159040026282,0.0
t274,6.1600029441480215,132.18700081977266,507.49262380675583,53.79999032545833,427.68769798121616,181.38959606453432,61.68600000415004,79.0000000078497,506.0743169284873,28.127762405297,7.439989924754604,141.11999009643648,959.3404262263314,226.5455896245662,8.704001064754895,63.02392808623816,181.2003938403276,226.37503432391924,143.99999012225925,592.7592545670285,655.7823481737685,272.7803707202173,41.84159040028102,0.0
t275,6.160002943528205,132.18700081960364,507.4926238074299,53.79999032544871,359.386364202052,181.3895961007019,61.686000003792394,79.00000000788226,503.96143685589027,21.967495601159467,7.439989928796644,141.11999009348943,959.3404259602719,226.54558962459265,8.704000047163145,62.56395907951664,181.19999591744806,233.39895507731248,143.99998972213143,590.0257190850416,655.7823481837913,272.688304485014,41.841590400276154,0.0
t276,6.1600029283722595,132.18700081944925,507.4926238146576,53.79999032541923,314.44770575811674,181.38959613016178,61.68600000379017,79.00000000788188,500.85803985700784,21.967495488167728,7.439989932103355,141.1199900896906,959.3404257959273,226.5455896244725,8.704000046297955,63.09637113814634,181.1999959063891,238.95436961900674,143.99998971704613,590.0257161630228,655.7823482229895,272.80134892511677,41.84159040025526,0.0
t277,6.16000000085176,132.1870008200955,507.4926239004161,53.799990325169624,311.4384000007136,181.38959611586006,61.686000003789665,79.00000000788287,500.92297067799154,21.96749548713702,6.1627245631776155,141.11998709637592,959.3404257039925,226.54558962447572,8.70400004623471,60.104285080491366,181.19999590487157,250.79997732991632,143.99998000825116,590.0257149635845,655.7823482976446,272.7287378028693,41.8415904001838,0.0
t278,6.160000000846506,132.18700090483182,507.4927775295402,53.799990170314594,311.43840000071117,181.38959612550119,61.686000003788074,79.0000000078853,475.20004264108,21.967495463581052,3.7200069504382713,141.11997266593778,1279.119963062048,226.54558962479058,8.70400004606988,58.35422203676593,181.19999589917632,250.79998738089762,143.3571611852147,602.2949964697057,655.7823746119801,288.8063592171805,41.84159040002845,0.0
t279,6.1600000008441915,132.18700154136758,676.2077127910226,53.799990169843355,311.43840000068604,181.3895961226034,61.686000003773664,79.00000000789433,633.5999748610543,21.967495438723667,7.4399902365230695,141.11999017884375,1264.1452576735587,226.54559027180568,8.704000043553046,57.447364893158166,181.1999958491507,250.7998976256224,143.99999020153138,786.6965133567348,655.7823778751995,288.80636841454145,41.84159039969704,0.0
